,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
1808,21005A031,MAELBEEK,421175,20,0,male,parent,234680,3,single,,,5,Unif off campus
1809,21017A230,BEGUINETTES,1186874,20,0,male,parent,659216,1,couple_with_child,,,5,Unif off campus
1810,21019A252,MONTGOLFIER,1275531,20,0,male,child,710096,1,couple_with_child,,,5,Unif off campus
1811,21017A541,LOUTRIER - WIENER,1181818,20,0,male,child,656449,1,couple_with_child,,,5,Unif off campus
1812,21005A11-,NOTRE-DAME DU SACRE-COEUR,427210,20,0,male,child,238182,1,couple_with_child,,,5,Unif off campus
1813,21017A624,PECHERIES,1193184,20,0,male,child,663093,4,single_with_child,,,5,Unif off campus
1814,21005A20-,PORTE DE TERVUEREN - TONGRES,415678,20,0,male,child,231438,1,couple_with_child,,,5,Unif off campus
1815,21005A042,PH. BAUCQ (RUE),397787,20,0,male,parent,220825,3,single,,,5,Unif off campus
1816,21005A12-,SAINT-ANTOINE,440365,20,0,male,parent,246034,3,single,,,5,Unif off campus
1817,21014A14-,PRAIRIE,923007,20,0,male,parent,517372,3,single,,,5,Unif off campus
1818,21005A11-,NOTRE-DAME DU SACRE-COEUR,426537,20,0,male,child,237874,1,couple_with_child,,,5,Unif off campus
1819,21005A12-,SAINT-ANTOINE,440367,20,0,male,parent,246036,3,single,,,5,Unif off campus
1820,21014A04-,HAECHT (CHAUSSEE DE),935992,20,0,male,parent,524198,3,single,,,5,Unif off campus
1821,21017A451,FUTAIE,1205894,20,0,male,child,670283,1,couple_with_child,,,5,Unif off campus
1822,21008A21-,MAIL,576928,20,0,male,child,320295,1,couple_with_child,,,5,Unif off campus
1823,21005A00-,HOTEL COMMUNAL,433421,20,0,male,parent,241796,3,single,,,5,Unif off campus
1824,21005A22-,PORTE DE TERVUEREN - L. DE LAN,441727,20,0,male,child,246922,1,couple_with_child,,,5,Unif off campus
1825,21008A10-,PLATEAU,572980,20,0,male,child,318197,1,couple_with_child,,,5,Unif off campus
1826,21005A11-,NOTRE-DAME DU SACRE-COEUR,426786,20,0,male,child,237982,1,couple_with_child,,,5,Unif off campus
1827,21014A01-,STEURS,932332,20,0,male,child,522323,1,couple_with_child,,,5,Unif off campus
1828,21017A041,DREVE DU DUC,1207583,20,0,male,child,671297,4,single_with_child,,,5,Unif off campus
1829,21014A03-,MADOU,930755,20,0,male,child,521498,4,single_with_child,,,5,Unif off campus
1830,21017A01-,COIN DU BALAI,1197249,20,0,male,child,665370,1,couple_with_child,,,5,Unif off campus
1831,21005A15-,SAINT-MICHEL COLLEGE,417483,20,0,male,child,232587,4,single_with_child,,,5,Unif off campus
1832,21005A00-,HOTEL COMMUNAL,431267,20,0,male,child,240465,1,couple_with_child,,,5,Unif off campus
1833,21014A05-,HOUWAERT,937839,20,0,male,child,525241,1,couple_with_child,,,5,Unif off campus
1834,21005A14-,ARMEE (AVENUE DE L'),406541,20,0,male,parent,226110,3,single,,,5,Unif off campus
1835,21017A523,MARTIN-PECHEUR,1192659,20,0,male,parent,662691,3,single,,,5,Unif off campus
1836,21017A12-,LE LOGIS-NORD,1199316,20,0,male,child,666526,1,couple_with_child,,,5,Unif off campus
1837,21017A000,CENTRE DE BOITSFORT,1205403,20,0,male,parent,669985,3,single,,,5,Unif off campus
1838,21019A41-,CITE JOLI-BOIS,1318926,20,0,male,child,734028,1,couple_with_child,,,5,Unif off campus
1839,21017A41-,AVENUE DE VISE,1189662,20,0,male,child,660859,1,couple_with_child,,,5,Unif off campus
1840,21005A11-,NOTRE-DAME DU SACRE-COEUR,426622,20,0,male,child,237914,1,couple_with_child,,,5,Unif off campus
1841,21008A01-,VAN PAGE-SUD,569235,20,0,male,parent,316080,1,couple_with_child,,,5,Unif off campus
1842,21017A13-,BOULEAUX,1201353,20,0,male,child,667688,4,single_with_child,,,5,Unif off campus
1843,21008A220,VILLAS DE GANSHOREN (OUEST),556361,20,0,male,parent,308888,2,couple_no_child,,,5,Unif off campus
1844,21008A32-,HEIDEKEN,572037,20,0,male,parent,317547,1,couple_with_child,,,5,Unif off campus
1845,21019A15-,KAPELLEVELD,1314443,20,0,male,child,731364,4,single_with_child,,,5,Unif off campus
1846,21014A00-,PLACE SAINT-JOSSE,916991,20,0,male,child,513895,1,couple_with_child,,,5,Unif off campus
1847,21017A523,MARTIN-PECHEUR,1191366,20,0,male,child,661914,1,couple_with_child,,,5,Unif off campus
1848,21017A212,AVENUE DE LA TENDERIE,1203546,20,0,male,parent,668832,1,couple_with_child,,,5,Unif off campus
1849,21014A05-,HOUWAERT,943476,20,0,male,parent,528178,3,single,,,5,Unif off campus
1850,21014A05-,HOUWAERT,943477,20,0,male,parent,528179,3,single,,,5,Unif off campus
1851,21017A432,DRIES,1195502,20,0,male,child,664458,1,couple_with_child,,,5,Unif off campus
1852,21014A41-,BOSSUET,926756,20,0,male,parent,519218,3,single,,,5,Unif off campus
1853,21019A10-,STOCKEL,1307876,20,0,male,parent,727708,2,couple_no_child,,,5,Unif off campus
1854,21017A230,BEGUINETTES,1186474,20,0,male,child,659057,1,couple_with_child,,,5,Unif off campus
1855,21008A10-,PLATEAU,575648,20,0,male,parent,319490,3,single,,,5,Unif off campus
1856,21017A041,DREVE DU DUC,1207480,20,0,male,child,671253,1,couple_with_child,,,5,Unif off campus
1857,21008A21-,MAIL,576655,20,0,male,child,320188,4,single_with_child,,,5,Unif off campus
1858,21005A042,PH. BAUCQ (RUE),394296,20,0,male,child,218868,1,couple_with_child,,,5,Unif off campus
1859,21019A131,KONKEL,1277904,20,0,male,parent,711277,1,couple_with_child,,,5,Unif off campus
1860,21019A42-,SALOME AVENUE,1316178,20,0,male,child,732403,4,single_with_child,,,5,Unif off campus
1861,21005A12-,SAINT-ANTOINE,440366,20,0,male,parent,246035,3,single,,,5,Unif off campus
1862,21019A51-,COLLEGE SAINT-MICHEL,1283678,20,0,male,parent,714499,3,single,,,5,Unif off campus
1863,21017A230,BEGUINETTES,1186152,20,0,male,child,658928,1,couple_with_child,,,5,Unif off campus
1864,21017A230,BEGUINETTES,1186876,20,0,male,parent,659217,1,couple_with_child,,,5,Unif off campus
1865,21014A02-,CHARITE,921631,20,0,male,parent,516543,3,single,,,5,Unif off campus
1866,21017A512,VANDER ELST - BIEN FAIRE,1181506,20,0,male,parent,656225,3,single,,,5,Unif off campus
1867,21019A252,MONTGOLFIER,1276122,20,0,male,parent,710341,2,couple_no_child,,,5,Unif off campus
1868,21019A40-,SAINTE-ALIX,1313466,20,0,male,parent,730744,3,single,,,5,Unif off campus
1869,21005A12-,SAINT-ANTOINE,440382,20,0,male,parent,246051,3,single,,,5,Unif off campus
1870,21019A14-,VAL DE SEIGNEURS,1304434,20,0,male,child,725780,1,couple_with_child,,,5,Unif off campus
1871,21019A242,VENELLES,1274713,20,0,male,parent,709572,1,couple_with_child,,,5,Unif off campus
1872,21014A02-,CHARITE,920333,20,0,male,child,515726,1,couple_with_child,,,5,Unif off campus
1873,21008A00-,CENTRE,552942,20,0,male,child,307041,1,couple_with_child,,,5,Unif off campus
1874,21019A42-,SALOME AVENUE,1316808,20,0,male,parent,732689,2,couple_no_child,,,5,Unif off campus
1875,21017A501,CENTRE DE WATERMAEL,1195057,20,0,male,parent,664223,1,couple_with_child,,,5,Unif off campus
1876,21008A21-,MAIL,576840,20,0,male,child,320261,1,couple_with_child,,,5,Unif off campus
1877,21005A051,RINSDELLE,424462,20,0,male,parent,236313,1,couple_with_child,,,5,Unif off campus
1878,21008A240,REFORME,563575,20,0,male,parent,313090,3,single,,,5,Unif off campus
1879,21005A031,MAELBEEK,420083,20,0,male,child,234016,1,couple_with_child,,,5,Unif off campus
1880,21005A01-,SAINTE-GERTRUDE,412456,20,0,male,parent,229644,3,single,,,5,Unif off campus
1881,21005A10-,GENERAL HENRI (RUE),393253,20,0,male,parent,218261,3,single,,,5,Unif off campus
1882,21017A230,BEGUINETTES,1187237,20,0,male,parent,659477,3,single,,,5,Unif off campus
1883,21005A12-,SAINT-ANTOINE,434833,20,0,male,child,242744,1,couple_with_child,,,5,Unif off campus
1884,21008A30-,LE HOME,551759,20,0,male,child,306365,1,couple_with_child,,,5,Unif off campus
1885,21014A41-,BOSSUET,924049,20,0,male,child,517958,1,couple_with_child,,,5,Unif off campus
1886,21005A14-,ARMEE (AVENUE DE L'),406539,20,0,male,parent,226108,3,single,,,5,Unif off campus
1887,21014A05-,HOUWAERT,938083,20,0,male,child,525344,1,couple_with_child,,,5,Unif off campus
1888,21005A14-,ARMEE (AVENUE DE L'),404415,20,0,male,child,224875,1,couple_with_child,,,5,Unif off campus
1889,21014A41-,BOSSUET,923993,20,0,male,child,517938,1,couple_with_child,,,5,Unif off campus
1890,21017A512,VANDER ELST - BIEN FAIRE,1180628,20,0,male,child,655783,1,couple_with_child,,,5,Unif off campus
1891,21005A33-,CARDINAL LAVIGERIE (RUE),403284,20,0,male,parent,224219,3,single,,,5,Unif off campus
1892,21017A240,SOUVERAIN-OUEST,1185090,20,0,male,child,658348,1,couple_with_child,,,5,Unif off campus
1893,21008A20-,CHARLES-QUINT,565319,20,0,male,child,314070,1,couple_with_child,,,5,Unif off campus
1894,21019A40-,SAINTE-ALIX,1312857,20,0,male,parent,730326,1,couple_with_child,,,5,Unif off campus
1895,21014A04-,HAECHT (CHAUSSEE DE),935991,20,0,male,parent,524197,3,single,,,5,Unif off campus
1896,21014A14-,PRAIRIE,923008,20,0,male,parent,517373,3,single,,,5,Unif off campus
1897,21014A02-,CHARITE,920294,20,0,male,child,515708,1,couple_with_child,,,5,Unif off campus
1898,21017A000,CENTRE DE BOITSFORT,1204640,20,0,male,child,669573,1,couple_with_child,,,5,Unif off campus
1899,21008A02-,SIPPELBERG,559755,20,0,male,parent,310685,2,couple_no_child,,,5,Unif off campus
1900,21005A12-,SAINT-ANTOINE,440371,20,0,male,parent,246040,3,single,,,5,Unif off campus
1901,21005A00-,HOTEL COMMUNAL,433417,20,0,male,parent,241792,3,single,,,5,Unif off campus
1902,21017A41-,AVENUE DE VISE,1189490,20,0,male,child,660787,1,couple_with_child,,,5,Unif off campus
1903,21005A13-,LA CHASSE,407408,20,0,male,child,226618,1,couple_with_child,,,5,Unif off campus
1904,21019A31-,BEMEL,1296333,20,0,male,child,721383,1,couple_with_child,,,5,Unif off campus
1905,21005A12-,SAINT-ANTOINE,440361,20,0,male,parent,246030,3,single,,,5,Unif off campus
1906,21008A20-,CHARLES-QUINT,565541,20,0,male,child,314161,1,couple_with_child,,,5,Unif off campus
1907,21008A10-,PLATEAU,573478,20,0,male,child,318387,1,couple_with_child,,,5,Unif off campus
1908,21005A33-,CARDINAL LAVIGERIE (RUE),402088,20,0,male,child,223528,1,couple_with_child,,,5,Unif off campus
1909,21019A20-,SAINT-PAUL,1303303,20,0,male,parent,725107,1,couple_with_child,,,5,Unif off campus
1910,21005A12-,SAINT-ANTOINE,435371,20,0,male,child,242985,1,couple_with_child,,,5,Unif off campus
1911,21005A10-,GENERAL HENRI (RUE),393254,20,0,male,parent,218262,3,single,,,5,Unif off campus
1912,21019A40-,SAINTE-ALIX,1311609,20,0,male,child,729862,1,couple_with_child,,,5,Unif off campus
1913,21005A14-,ARMEE (AVENUE DE L'),404135,20,0,male,child,224748,1,couple_with_child,,,5,Unif off campus
1914,21005A042,PH. BAUCQ (RUE),394563,20,0,male,child,218978,1,couple_with_child,,,5,Unif off campus
1915,21008A20-,CHARLES-QUINT,564679,20,0,male,child,313824,4,single_with_child,,,5,Unif off campus
1916,21014A05-,HOUWAERT,943470,20,0,male,parent,528172,3,single,,,5,Unif off campus
1917,21014A01-,STEURS,932392,20,0,male,child,522336,1,couple_with_child,,,5,Unif off campus
1918,21008A20-,CHARLES-QUINT,567404,20,0,male,parent,314870,2,couple_no_child,,,5,Unif off campus
1919,21005A042,PH. BAUCQ (RUE),397790,20,0,male,parent,220828,3,single,,,5,Unif off campus
1920,21005A01-,SAINTE-GERTRUDE,412457,20,0,male,parent,229645,3,single,,,5,Unif off campus
1921,21008A02-,SIPPELBERG,559705,20,0,male,parent,310667,2,couple_no_child,,,5,Unif off campus
1922,21005A051,RINSDELLE,425405,20,0,male,parent,237096,3,single,,,5,Unif off campus
1923,21019A15-,KAPELLEVELD,1314514,20,0,male,child,731393,1,couple_with_child,,,5,Unif off campus
1924,21008A10-,PLATEAU,573687,20,0,male,child,318476,1,couple_with_child,,,5,Unif off campus
1925,21019A32-,CHANT D'OISEAU,1300228,20,0,male,parent,723432,3,single,,,5,Unif off campus
1926,21014A02-,CHARITE,921636,20,0,male,parent,516548,3,single,,,5,Unif off campus
1927,21017A01-,COIN DU BALAI,1197705,20,0,male,parent,665543,1,couple_with_child,,,5,Unif off campus
1928,21014A00-,PLACE SAINT-JOSSE,917121,20,0,male,child,513946,1,couple_with_child,,,5,Unif off campus
1929,21008A10-,PLATEAU,573736,20,0,male,child,318497,4,single_with_child,,,5,Unif off campus
1930,21014A04-,HAECHT (CHAUSSEE DE),933645,20,0,male,child,522975,1,couple_with_child,,,5,Unif off campus
1931,21017A01-,COIN DU BALAI,1198053,20,0,male,parent,665790,3,single,,,5,Unif off campus
1932,21017A451,FUTAIE,1206017,20,0,male,child,670330,1,couple_with_child,,,5,Unif off campus
1933,21019A01-,BOULEVARD DE LA WOLUWE,1294589,20,0,male,parent,720397,2,couple_no_child,,,5,Unif off campus
1934,21014A05-,HOUWAERT,937941,20,0,male,child,525279,1,couple_with_child,,,5,Unif off campus
1935,21005A12-,SAINT-ANTOINE,436087,20,0,male,child,243322,4,single_with_child,,,5,Unif off campus
1936,21014A05-,HOUWAERT,943467,20,0,male,parent,528169,3,single,,,5,Unif off campus
1937,21008A220,VILLAS DE GANSHOREN (OUEST),557045,20,0,male,parent,309432,3,single,,,5,Unif off campus
1938,21008A220,VILLAS DE GANSHOREN (OUEST),556359,20,0,male,parent,308887,1,couple_with_child,,,5,Unif off campus
1939,21017A624,PECHERIES,1193227,20,0,male,child,663113,1,couple_with_child,,,5,Unif off campus
1940,21017A12-,LE LOGIS-NORD,1199017,20,0,male,child,666397,1,couple_with_child,,,5,Unif off campus
1941,21019A15-,KAPELLEVELD,1314472,20,0,male,child,731377,4,single_with_child,,,5,Unif off campus
1942,21008A32-,HEIDEKEN,571202,20,0,male,child,317187,1,couple_with_child,,,5,Unif off campus
1943,21014A01-,STEURS,932834,20,0,male,parent,522481,1,couple_with_child,,,5,Unif off campus
1944,21019A51-,COLLEGE SAINT-MICHEL,1283679,20,0,male,parent,714500,3,single,,,5,Unif off campus
1945,21005A33-,CARDINAL LAVIGERIE (RUE),402117,20,0,male,child,223543,4,single_with_child,,,5,Unif off campus
1946,21019A31-,BEMEL,1296369,20,0,male,child,721400,1,couple_with_child,,,5,Unif off campus
1947,21005A042,PH. BAUCQ (RUE),393965,20,0,male,child,218711,1,couple_with_child,,,5,Unif off campus
1948,21005A15-,SAINT-MICHEL COLLEGE,418188,20,0,male,child,232903,1,couple_with_child,,,5,Unif off campus
1949,21005A01-,SAINTE-GERTRUDE,412453,20,0,male,parent,229641,3,single,,,5,Unif off campus
1950,21019A52-,DUC (RUE),1281438,20,0,male,parent,713184,2,couple_no_child,,,5,Unif off campus
1951,21019A131,KONKEL,1277221,20,0,male,child,711014,4,single_with_child,,,5,Unif off campus
1952,21019A131,KONKEL,1277907,20,0,male,parent,711278,1,couple_with_child,,,5,Unif off campus
1953,21014A41-,BOSSUET,924388,20,0,male,child,518077,1,couple_with_child,,,5,Unif off campus
1954,21019A052,DON BOSCO,1287622,20,0,male,parent,716683,3,single,,,5,Unif off campus
1955,21014A03-,MADOU,931445,20,0,male,parent,521864,3,single,,,5,Unif off campus
1956,21019A21-,MANOIR,1309998,20,0,male,parent,728921,1,couple_with_child,,,5,Unif off campus
1957,21017A541,LOUTRIER - WIENER,1181862,20,0,male,child,656469,1,couple_with_child,,,5,Unif off campus
1958,21008A21-,MAIL,576874,20,0,male,child,320276,1,couple_with_child,,,5,Unif off campus
1959,21014A02-,CHARITE,921634,20,0,male,parent,516546,3,single,,,5,Unif off campus
1960,21014A3MJ,MANHATTAN,945175,20,0,male,parent,529160,3,single,,,5,Unif off campus
1961,21014A04-,HAECHT (CHAUSSEE DE),934278,20,0,male,child,523205,1,couple_with_child,,,5,Unif off campus
1962,21019A242,VENELLES,1274707,20,0,male,parent,709568,2,couple_no_child,,,5,Unif off campus
1963,21005A02-,CHAMP DU ROI (RUE),401199,20,0,male,parent,222931,3,single,,,5,Unif off campus
1964,21017A11-,FLOREAL,1183653,20,0,male,child,657537,1,couple_with_child,,,5,Unif off campus
1965,21008A02-,SIPPELBERG,558045,20,0,male,child,310057,1,couple_with_child,,,5,Unif off campus
1966,21005A10-,GENERAL HENRI (RUE),393259,20,0,male,parent,218267,3,single,,,5,Unif off campus
1967,21019A242,VENELLES,1274711,20,0,male,parent,709571,1,couple_with_child,,,5,Unif off campus
1968,21019A10-,STOCKEL,1308473,20,0,male,parent,728143,3,single,,,5,Unif off campus
1969,21005A11-,NOTRE-DAME DU SACRE-COEUR,426812,20,0,male,child,237998,1,couple_with_child,,,5,Unif off campus
1970,21019A11-,MILLE METRES (AVENUE),1295180,20,0,male,child,720724,1,couple_with_child,,,5,Unif off campus
1971,21017A523,MARTIN-PECHEUR,1191347,20,0,male,child,661902,1,couple_with_child,,,5,Unif off campus
1972,21005A042,PH. BAUCQ (RUE),394220,20,0,male,child,218839,4,single_with_child,,,5,Unif off campus
1973,21019A10-,STOCKEL,1306417,20,0,male,child,727026,1,couple_with_child,,,5,Unif off campus
1974,21005A12-,SAINT-ANTOINE,439006,20,0,male,parent,244761,1,couple_with_child,,,5,Unif off campus
1975,21005A12-,SAINT-ANTOINE,440368,20,0,male,parent,246037,3,single,,,5,Unif off campus
1976,21005A14-,ARMEE (AVENUE DE L'),406540,20,0,male,parent,226109,3,single,,,5,Unif off campus
1977,21014A00-,PLACE SAINT-JOSSE,916821,20,0,male,child,513830,1,couple_with_child,,,5,Unif off campus
1978,21005A11-,NOTRE-DAME DU SACRE-COEUR,426518,20,0,male,child,237870,4,single_with_child,,,5,Unif off campus
1979,21008A20-,CHARLES-QUINT,565322,20,0,male,child,314070,1,couple_with_child,,,5,Unif off campus
1980,21005A051,RINSDELLE,421937,20,0,male,child,235145,1,couple_with_child,,,5,Unif off campus
1981,21019A51-,COLLEGE SAINT-MICHEL,1282501,20,0,male,child,713853,4,single_with_child,,,5,Unif off campus
1982,21005A02-,CHAMP DU ROI (RUE),401202,20,0,male,parent,222934,3,single,,,5,Unif off campus
1983,21005A01-,SAINTE-GERTRUDE,409721,20,0,male,child,227964,4,single_with_child,,,5,Unif off campus
1984,21019A20-,SAINT-PAUL,1303327,20,0,male,parent,725114,2,couple_no_child,,,5,Unif off campus
1985,21017A12-,LE LOGIS-NORD,1199918,20,0,male,parent,666773,1,couple_with_child,,,5,Unif off campus
1986,21005A20-,PORTE DE TERVUEREN - TONGRES,415885,20,0,male,child,231548,4,single_with_child,,,5,Unif off campus
1987,21019A01-,BOULEVARD DE LA WOLUWE,1294185,20,0,male,child,720232,1,couple_with_child,,,5,Unif off campus
1988,21005A01-,SAINTE-GERTRUDE,412458,20,0,male,parent,229646,3,single,,,5,Unif off campus
1989,21019A32-,CHANT D'OISEAU,1298510,20,0,male,child,722568,1,couple_with_child,,,5,Unif off campus
1990,21017A230,BEGUINETTES,1186390,20,0,male,child,659022,4,single_with_child,,,5,Unif off campus
1991,21005A10-,GENERAL HENRI (RUE),390531,20,0,male,child,216763,1,couple_with_child,,,5,Unif off campus
1992,21005A01-,SAINTE-GERTRUDE,409500,20,0,male,child,227853,4,single_with_child,,,5,Unif off campus
1993,21017A624,PECHERIES,1194157,20,0,male,parent,663719,3,single,,,5,Unif off campus
1994,21017A12-,LE LOGIS-NORD,1199935,20,0,male,parent,666779,1,couple_with_child,,,5,Unif off campus
1995,21005A15-,SAINT-MICHEL COLLEGE,417812,20,0,male,child,232727,1,couple_with_child,,,5,Unif off campus
1996,21019A32-,CHANT D'OISEAU,1297941,20,0,male,child,722334,4,single_with_child,,,5,Unif off campus
1997,21014A05-,HOUWAERT,943464,20,0,male,parent,528166,3,single,,,5,Unif off campus
1998,21005A031,MAELBEEK,419910,20,0,male,child,233930,1,couple_with_child,,,5,Unif off campus
1999,21005A00-,HOTEL COMMUNAL,430958,20,0,male,child,240324,1,couple_with_child,,,5,Unif off campus
2000,21014A00-,PLACE SAINT-JOSSE,917298,20,0,male,child,514019,4,single_with_child,,,5,Unif off campus
2001,21014A02-,CHARITE,921629,20,0,male,parent,516541,3,single,,,5,Unif off campus
2002,21005A10-,GENERAL HENRI (RUE),390671,20,0,male,child,216828,1,couple_with_child,,,5,Unif off campus
2003,21017A13-,BOULEAUX,1201241,20,0,male,child,667645,1,couple_with_child,,,5,Unif off campus
2004,21017A13-,BOULEAUX,1201234,20,0,male,child,667644,1,couple_with_child,,,5,Unif off campus
2005,21019A31-,BEMEL,1296414,20,0,male,child,721422,1,couple_with_child,,,5,Unif off campus
2006,21005A15-,SAINT-MICHEL COLLEGE,419176,20,0,male,parent,233479,3,single,,,5,Unif off campus
2007,21017A12-,LE LOGIS-NORD,1199884,20,0,male,parent,666763,1,couple_with_child,,,5,Unif off campus
2008,21008A00-,CENTRE,553548,20,0,male,parent,307287,2,couple_no_child,,,5,Unif off campus
2009,21008A220,VILLAS DE GANSHOREN (OUEST),555501,20,0,male,child,308501,4,single_with_child,,,5,Unif off campus
