,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
2921,21013A02-,CAPOUILLET (RUE),801739,18,1,female,child,437319,1,couple_with_child,21013A02-,Saint-Gilles,3,Secondaires
2922,21013A22-,REGIES,804524,18,1,female,child,439303,4,single_with_child,21013A22-,Saint-Gilles,3,Secondaires
2923,21013A22-,REGIES,804758,18,1,female,child,439420,4,single_with_child,21013A22-,Saint-Gilles,3,Secondaires
2924,21013A22-,REGIES,806131,18,1,female,child,439995,4,single_with_child,21013A22-,Saint-Gilles,3,Secondaires
2925,21013A22-,REGIES,805654,18,1,female,child,439795,1,couple_with_child,21013A22-,Saint-Gilles,3,Secondaires
2926,21013A211,FONTAINAS,810402,18,1,female,child,442542,4,single_with_child,21013A211,Saint-Gilles,3,Secondaires
2927,21013A211,FONTAINAS,808930,18,1,female,child,441730,1,couple_with_child,21013A211,Saint-Gilles,3,Secondaires
2928,21013A211,FONTAINAS,808825,18,1,female,child,441682,1,couple_with_child,21013A211,Saint-Gilles,3,Secondaires
2929,21013A052,FAIDER (RUE),811163,18,1,female,child,442970,1,couple_with_child,21013A052,Saint-Gilles,3,Secondaires
2930,21013A052,FAIDER (RUE),811201,18,1,female,child,442990,1,couple_with_child,21013A052,Saint-Gilles,3,Secondaires
2931,21013A151,METAL (RUE DU),812656,18,1,female,child,443934,4,single_with_child,21013A151,Saint-Gilles,3,Secondaires
2932,21013A151,METAL (RUE DU),812345,18,1,female,child,443794,1,couple_with_child,21013A151,Saint-Gilles,3,Secondaires
2933,21013A522,RUE D'ECOSSE,814806,18,1,female,child,445319,1,couple_with_child,21013A522,Saint-Gilles,3,Secondaires
2934,21013A522,RUE D'ECOSSE,814455,18,1,female,child,445112,1,couple_with_child,21013A522,Saint-Gilles,3,Secondaires
2935,21013A40-,BARRIERE,817342,18,1,female,child,446923,1,couple_with_child,21013A40-,Saint-Gilles,3,Secondaires
2936,21013A40-,BARRIERE,817029,18,1,female,child,446794,1,couple_with_child,21013A40-,Saint-Gilles,3,Secondaires
2937,21013A41-,VILLAS (AVENUE DES),819476,18,1,female,child,448173,4,single_with_child,21013A41-,Saint-Gilles,3,Secondaires
2938,21013A41-,VILLAS (AVENUE DES),819519,18,1,female,child,448193,4,single_with_child,21013A41-,Saint-Gilles,3,Secondaires
2939,21013A41-,VILLAS (AVENUE DES),818906,18,1,female,child,447902,4,single_with_child,21013A41-,Saint-Gilles,3,Secondaires
2940,21013A031,AMAZONE (RUE DE),822122,18,1,female,child,449659,1,couple_with_child,21013A031,Saint-Gilles,3,Secondaires
2941,21013A031,AMAZONE (RUE DE),822092,18,1,female,child,449642,1,couple_with_child,21013A031,Saint-Gilles,3,Secondaires
2942,21013A00-,HOTEL DE VILLE,824327,18,1,female,child,450998,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
2943,21013A00-,HOTEL DE VILLE,824785,18,1,female,child,451218,4,single_with_child,21013A00-,Saint-Gilles,3,Secondaires
2944,21013A00-,HOTEL DE VILLE,824253,18,1,female,child,450967,4,single_with_child,21013A00-,Saint-Gilles,3,Secondaires
2945,21013A00-,HOTEL DE VILLE,825049,18,1,female,child,451343,4,single_with_child,21013A00-,Saint-Gilles,3,Secondaires
2946,21014A00-,PLACE SAINT-JOSSE,830610,18,1,female,child,454682,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2947,21014A00-,PLACE SAINT-JOSSE,829680,18,1,female,child,454322,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2948,21014A00-,PLACE SAINT-JOSSE,830532,18,1,female,child,454656,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2949,21014A00-,PLACE SAINT-JOSSE,829169,18,1,female,child,454113,4,single_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2950,21014A00-,PLACE SAINT-JOSSE,830386,18,1,female,child,454598,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2951,21014A00-,PLACE SAINT-JOSSE,830478,18,1,female,child,454636,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2952,21014A02-,CHARITE,833273,18,1,female,child,456207,1,couple_with_child,21014A02-,Saint-Josse-ten-Noode,3,Secondaires
2953,21014A02-,CHARITE,832628,18,1,female,child,455903,1,couple_with_child,21014A02-,Saint-Josse-ten-Noode,3,Secondaires
2954,21014A02-,CHARITE,833298,18,1,female,child,456218,1,couple_with_child,21014A02-,Saint-Josse-ten-Noode,3,Secondaires
2955,21014A14-,PRAIRIE,834777,18,1,female,child,457232,1,couple_with_child,21014A14-,Saint-Josse-ten-Noode,3,Secondaires
2956,21014A14-,PRAIRIE,834582,18,1,female,child,457142,1,couple_with_child,21014A14-,Saint-Josse-ten-Noode,3,Secondaires
2957,21014A41-,BOSSUET,837825,18,1,female,child,458655,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2958,21014A41-,BOSSUET,837577,18,1,female,child,458570,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2959,21014A41-,BOSSUET,837302,18,1,female,child,458476,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2960,21014A41-,BOSSUET,837793,18,1,female,child,458647,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2961,21014A41-,BOSSUET,837741,18,1,female,child,458629,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2962,21014A41-,BOSSUET,837279,18,1,female,child,458470,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2963,21014A41-,BOSSUET,837389,18,1,female,child,458503,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2964,21014A10-,SAINT-FRANCOIS,840310,18,1,female,child,460040,1,couple_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2965,21014A10-,SAINT-FRANCOIS,841006,18,1,female,child,460240,1,couple_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2966,21014A10-,SAINT-FRANCOIS,840191,18,1,female,child,460001,4,single_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2967,21014A10-,SAINT-FRANCOIS,840842,18,1,female,child,460192,4,single_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2968,21014A03-,MADOU,843389,18,1,female,child,461661,1,couple_with_child,21014A03-,Saint-Josse-ten-Noode,3,Secondaires
2969,21014A03-,MADOU,843219,18,1,female,child,461590,1,couple_with_child,21014A03-,Saint-Josse-ten-Noode,3,Secondaires
2970,21014A01-,STEURS,844881,18,1,female,child,462438,1,couple_with_child,21014A01-,Saint-Josse-ten-Noode,3,Secondaires
2971,21014A01-,STEURS,844633,18,1,female,child,462368,1,couple_with_child,21014A01-,Saint-Josse-ten-Noode,3,Secondaires
2972,21014A04-,HAECHT (CHAUSSEE DE),846346,18,1,female,child,463134,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2973,21014A04-,HAECHT (CHAUSSEE DE),846875,18,1,female,child,463330,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2974,21014A04-,HAECHT (CHAUSSEE DE),846969,18,1,female,child,463365,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2975,21014A04-,HAECHT (CHAUSSEE DE),847153,18,1,female,child,463434,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2976,21014A04-,HAECHT (CHAUSSEE DE),846100,18,1,female,child,463043,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2977,21014A04-,HAECHT (CHAUSSEE DE),846320,18,1,female,child,463126,4,single_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2978,21014A05-,HOUWAERT,852111,18,1,female,child,465947,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2979,21014A05-,HOUWAERT,851750,18,1,female,child,465810,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2980,21014A05-,HOUWAERT,850449,18,1,female,child,465339,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2981,21014A05-,HOUWAERT,849597,18,1,female,child,464980,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2982,21014A05-,HOUWAERT,853030,18,1,female,child,466302,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2983,21014A05-,HOUWAERT,852913,18,1,female,child,466258,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2984,21014A05-,HOUWAERT,851836,18,1,female,child,465846,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2985,21014A05-,HOUWAERT,851313,18,1,female,child,465657,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2986,21014A05-,HOUWAERT,852811,18,1,female,child,466216,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2987,21014A05-,HOUWAERT,851069,18,1,female,child,465568,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2988,21014A05-,HOUWAERT,850731,18,1,female,child,465441,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2989,21014A05-,HOUWAERT,852678,18,1,female,child,466166,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2990,21014A05-,HOUWAERT,850995,18,1,female,child,465535,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2991,21014A3MJ,MANHATTAN,857114,18,1,female,child,468678,1,couple_with_child,21014A3MJ,Saint-Josse-ten-Noode,3,Secondaires
2992,21015A50-,OPALE,860290,18,1,female,child,470315,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2993,21015A50-,OPALE,859537,18,1,female,child,469980,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2994,21015A50-,OPALE,859842,18,1,female,child,470121,4,single_with_child,21015A50-,Schaerbeek,3,Secondaires
2995,21015A50-,OPALE,858290,18,1,female,child,469440,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2996,21015A50-,OPALE,860419,18,1,female,child,470362,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2997,21015A50-,OPALE,859984,18,1,female,child,470173,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2998,21015A50-,OPALE,859500,18,1,female,child,469970,4,single_with_child,21015A50-,Schaerbeek,3,Secondaires
2999,21015A77-,R.T.B.,863901,18,1,female,child,472530,1,couple_with_child,21015A77-,Schaerbeek,3,Secondaires
3000,21015A77-,R.T.B.,865284,18,1,female,child,473469,4,single_with_child,21015A77-,Schaerbeek,3,Secondaires
3001,21015A73-,H. EVENEPOEL (RUE),865780,18,1,female,child,473818,4,single_with_child,21015A73-,Schaerbeek,3,Secondaires
3002,21015A73-,H. EVENEPOEL (RUE),866171,18,1,female,child,473941,1,couple_with_child,21015A73-,Schaerbeek,3,Secondaires
3003,21015A73-,H. EVENEPOEL (RUE),866254,18,1,female,child,473968,4,single_with_child,21015A73-,Schaerbeek,3,Secondaires
3004,21015A31-,PATRIE,868233,18,1,female,child,475087,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
3005,21015A31-,PATRIE,868029,18,1,female,child,475001,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
3006,21015A31-,PATRIE,868751,18,1,female,child,475305,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
3007,21015A31-,PATRIE,868708,18,1,female,child,475288,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
3008,21015A31-,PATRIE,868046,18,1,female,child,475012,4,single_with_child,21015A31-,Schaerbeek,3,Secondaires
3009,21015A36-,CAMBIER (AVENUE E.),870545,18,1,female,child,476392,4,single_with_child,21015A36-,Schaerbeek,3,Secondaires
3010,21015A36-,CAMBIER (AVENUE E.),870559,18,1,female,child,476396,1,couple_with_child,21015A36-,Schaerbeek,3,Secondaires
3011,21015A36-,CAMBIER (AVENUE E.),870464,18,1,female,child,476350,1,couple_with_child,21015A36-,Schaerbeek,3,Secondaires
3012,21015A36-,CAMBIER (AVENUE E.),870404,18,1,female,child,476326,1,couple_with_child,21015A36-,Schaerbeek,3,Secondaires
3013,21015A70-,P. HYMANS (RUE),872628,18,1,female,child,477574,4,single_with_child,21015A70-,Schaerbeek,3,Secondaires
3014,21015A70-,P. HYMANS (RUE),872444,18,1,female,child,477492,4,single_with_child,21015A70-,Schaerbeek,3,Secondaires
3015,21015A70-,P. HYMANS (RUE),873140,18,1,female,child,477791,1,couple_with_child,21015A70-,Schaerbeek,3,Secondaires
3016,21015A70-,P. HYMANS (RUE),872856,18,1,female,child,477670,4,single_with_child,21015A70-,Schaerbeek,3,Secondaires
3017,21015A721,F. COURTENS (AVENUE),874713,18,1,female,child,478672,1,couple_with_child,21015A721,Schaerbeek,3,Secondaires
3018,21015A721,F. COURTENS (AVENUE),874717,18,1,female,child,478673,1,couple_with_child,21015A721,Schaerbeek,3,Secondaires
3019,21015A822,CH. GILISQUET - SUD (AVENUE),875435,18,1,female,child,479038,1,couple_with_child,21015A822,Schaerbeek,3,Secondaires
3020,21015A34-,PAQUERETTES (RUE),875981,18,1,female,child,479366,4,single_with_child,21015A34-,Schaerbeek,3,Secondaires
3021,21015A34-,PAQUERETTES (RUE),876235,18,1,female,child,479470,1,couple_with_child,21015A34-,Schaerbeek,3,Secondaires
3022,21015A34-,PAQUERETTES (RUE),875985,18,1,female,child,479367,1,couple_with_child,21015A34-,Schaerbeek,3,Secondaires
3023,21015A63-,DESCHANEL P. (AVENUE),877890,18,1,female,child,480292,4,single_with_child,21015A63-,Schaerbeek,3,Secondaires
3024,21015A63-,DESCHANEL P. (AVENUE),878177,18,1,female,child,480404,1,couple_with_child,21015A63-,Schaerbeek,3,Secondaires
3025,21015A63-,DESCHANEL P. (AVENUE),878403,18,1,female,child,480496,1,couple_with_child,21015A63-,Schaerbeek,3,Secondaires
3026,21015A883,THEUNIS PIERRE (RUE),879549,18,1,female,child,481188,1,couple_with_child,21015A883,Schaerbeek,3,Secondaires
3027,21015A811,TERDELT,880184,18,1,female,child,481621,1,couple_with_child,21015A811,Schaerbeek,3,Secondaires
3028,21015A811,TERDELT,880341,18,1,female,child,481681,1,couple_with_child,21015A811,Schaerbeek,3,Secondaires
3029,21015A811,TERDELT,880624,18,1,female,child,481793,1,couple_with_child,21015A811,Schaerbeek,3,Secondaires
3030,21015A831,LATINIS (AVENUE G.),882379,18,1,female,child,482792,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
3031,21015A831,LATINIS (AVENUE G.),883546,18,1,female,child,483268,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
3032,21015A831,LATINIS (AVENUE G.),882406,18,1,female,child,482798,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
3033,21015A831,LATINIS (AVENUE G.),882396,18,1,female,child,482796,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
3034,21015A831,LATINIS (AVENUE G.),883179,18,1,female,child,483127,4,single_with_child,21015A831,Schaerbeek,3,Secondaires
3035,21015A831,LATINIS (AVENUE G.),882531,18,1,female,child,482851,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
3036,21015A831,LATINIS (AVENUE G.),883445,18,1,female,child,483233,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
3037,21015A03-,JOSAPHAT (RUE),887464,18,1,female,child,485144,4,single_with_child,21015A03-,Schaerbeek,3,Secondaires
3038,21015A03-,JOSAPHAT (RUE),887173,18,1,female,child,485051,4,single_with_child,21015A03-,Schaerbeek,3,Secondaires
3039,21015A03-,JOSAPHAT (RUE),887897,18,1,female,child,485284,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3040,21015A03-,JOSAPHAT (RUE),887308,18,1,female,child,485091,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3041,21015A03-,JOSAPHAT (RUE),886661,18,1,female,child,484877,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3042,21015A03-,JOSAPHAT (RUE),886636,18,1,female,child,484870,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3043,21015A03-,JOSAPHAT (RUE),887321,18,1,female,child,485094,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3044,21015A03-,JOSAPHAT (RUE),887472,18,1,female,child,485146,4,single_with_child,21015A03-,Schaerbeek,3,Secondaires
3045,21015A03-,JOSAPHAT (RUE),887894,18,1,female,child,485283,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3046,21015A03-,JOSAPHAT (RUE),887027,18,1,female,child,484999,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
3047,21015A021,HOUFFALIZE (PLACE),894010,18,1,female,child,488130,4,single_with_child,21015A021,Schaerbeek,3,Secondaires
3048,21015A021,HOUFFALIZE (PLACE),891222,18,1,female,child,487010,4,single_with_child,21015A021,Schaerbeek,3,Secondaires
3049,21015A021,HOUFFALIZE (PLACE),892609,18,1,female,child,487481,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
3050,21015A021,HOUFFALIZE (PLACE),892058,18,1,female,child,487301,4,single_with_child,21015A021,Schaerbeek,3,Secondaires
3051,21015A021,HOUFFALIZE (PLACE),892496,18,1,female,child,487444,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
3052,21015A021,HOUFFALIZE (PLACE),892458,18,1,female,child,487434,4,single_with_child,21015A021,Schaerbeek,3,Secondaires
3053,21015A30-,GRANDE RUE AU BOIS,896374,18,1,female,child,489374,4,single_with_child,21015A30-,Schaerbeek,3,Secondaires
3054,21015A30-,GRANDE RUE AU BOIS,894926,18,1,female,child,488801,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
3055,21015A30-,GRANDE RUE AU BOIS,895732,18,1,female,child,489124,4,single_with_child,21015A30-,Schaerbeek,3,Secondaires
3056,21015A30-,GRANDE RUE AU BOIS,896555,18,1,female,child,489436,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
3057,21015A30-,GRANDE RUE AU BOIS,896481,18,1,female,child,489409,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
3058,21015A30-,GRANDE RUE AU BOIS,895888,18,1,female,child,489183,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
3059,21015A30-,GRANDE RUE AU BOIS,896612,18,1,female,child,489459,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
3060,21015A32-,CONSOLATION (RUE DE LA),899379,18,1,female,child,491030,4,single_with_child,21015A32-,Schaerbeek,3,Secondaires
3061,21015A32-,CONSOLATION (RUE DE LA),898770,18,1,female,child,490776,1,couple_with_child,21015A32-,Schaerbeek,3,Secondaires
3062,21015A32-,CONSOLATION (RUE DE LA),900079,18,1,female,child,491298,1,couple_with_child,21015A32-,Schaerbeek,3,Secondaires
3063,21015A32-,CONSOLATION (RUE DE LA),899493,18,1,female,child,491072,1,couple_with_child,21015A32-,Schaerbeek,3,Secondaires
3064,21015A32-,CONSOLATION (RUE DE LA),899018,18,1,female,child,490890,4,single_with_child,21015A32-,Schaerbeek,3,Secondaires
3065,21015A32-,CONSOLATION (RUE DE LA),900144,18,1,female,child,491329,4,single_with_child,21015A32-,Schaerbeek,3,Secondaires
3066,21015A64-,DUPLOYE SQUARE,903140,18,1,female,child,492737,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
3067,21015A64-,DUPLOYE SQUARE,902539,18,1,female,child,492572,4,single_with_child,21015A64-,Schaerbeek,3,Secondaires
3068,21015A64-,DUPLOYE SQUARE,902124,18,1,female,child,492451,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
3069,21015A64-,DUPLOYE SQUARE,902234,18,1,female,child,492484,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
3070,21015A64-,DUPLOYE SQUARE,902368,18,1,female,child,492523,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
3071,21015A64-,DUPLOYE SQUARE,902767,18,1,female,child,492637,4,single_with_child,21015A64-,Schaerbeek,3,Secondaires
3072,21015A33-,BIENFAITEURS (PLACE DE),906195,18,1,female,child,494346,1,couple_with_child,21015A33-,Schaerbeek,3,Secondaires
3073,21015A33-,BIENFAITEURS (PLACE DE),905383,18,1,female,child,494042,1,couple_with_child,21015A33-,Schaerbeek,3,Secondaires
3074,21015A33-,BIENFAITEURS (PLACE DE),905738,18,1,female,child,494179,4,single_with_child,21015A33-,Schaerbeek,3,Secondaires
3075,21015A33-,BIENFAITEURS (PLACE DE),905309,18,1,female,child,494019,4,single_with_child,21015A33-,Schaerbeek,3,Secondaires
3076,21015A33-,BIENFAITEURS (PLACE DE),905654,18,1,female,child,494147,4,single_with_child,21015A33-,Schaerbeek,3,Secondaires
3077,21015A35-,JEAN STOBBAERTS (AVENUE),908489,18,1,female,child,495589,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
3078,21015A35-,JEAN STOBBAERTS (AVENUE),908433,18,1,female,child,495569,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
3079,21015A35-,JEAN STOBBAERTS (AVENUE),907941,18,1,female,child,495379,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
3080,21015A35-,JEAN STOBBAERTS (AVENUE),908073,18,1,female,child,495434,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
3081,21015A53-,DAILLY (PLACE),911650,18,1,female,child,497195,1,couple_with_child,21015A53-,Schaerbeek,3,Secondaires
3082,21015A53-,DAILLY (PLACE),911604,18,1,female,child,497174,1,couple_with_child,21015A53-,Schaerbeek,3,Secondaires
3083,21015A53-,DAILLY (PLACE),911508,18,1,female,child,497141,4,single_with_child,21015A53-,Schaerbeek,3,Secondaires
