,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
1444,21015A50-,OPALE,860415,6,1,female,child,470361,1,couple_with_child,21015A50-,Schaerbeek,1,Maternelles
1445,21015A50-,OPALE,861086,6,1,female,child,470650,1,couple_with_child,21015A50-,Schaerbeek,1,Maternelles
1446,21015A77-,R.T.B.,864183,6,1,female,child,472656,1,couple_with_child,21015A77-,Schaerbeek,1,Maternelles
1447,21015A77-,R.T.B.,864094,6,1,female,child,472616,1,couple_with_child,21015A77-,Schaerbeek,1,Maternelles
1448,21015A73-,H. EVENEPOEL (RUE),866377,6,1,female,child,474005,1,couple_with_child,21015A73-,Schaerbeek,1,Maternelles
1449,21015A31-,PATRIE,869159,6,1,female,child,475474,1,couple_with_child,21015A31-,Schaerbeek,1,Maternelles
1450,21015A31-,PATRIE,869173,6,1,female,child,475477,1,couple_with_child,21015A31-,Schaerbeek,1,Maternelles
1451,21015A36-,CAMBIER (AVENUE E.),871527,6,1,female,child,476813,1,couple_with_child,21015A36-,Schaerbeek,1,Maternelles
1452,21015A36-,CAMBIER (AVENUE E.),871082,6,1,female,child,476625,1,couple_with_child,21015A36-,Schaerbeek,1,Maternelles
1453,21015A70-,P. HYMANS (RUE),873993,6,1,female,child,478266,4,single_with_child,21015A70-,Schaerbeek,1,Maternelles
1454,21015A70-,P. HYMANS (RUE),873369,6,1,female,child,477888,1,couple_with_child,21015A70-,Schaerbeek,1,Maternelles
1455,21015A721,F. COURTENS (AVENUE),875232,6,1,female,parent,478777,1,couple_with_child,21015A721,Schaerbeek,1,Maternelles
1456,21015A34-,PAQUERETTES (RUE),876833,6,1,female,child,479708,1,couple_with_child,21015A34-,Schaerbeek,1,Maternelles
1457,21015A34-,PAQUERETTES (RUE),876961,6,1,female,child,479757,1,couple_with_child,21015A34-,Schaerbeek,1,Maternelles
1458,21015A63-,DESCHANEL P. (AVENUE),879138,6,1,female,parent,480383,1,couple_with_child,21015A63-,Schaerbeek,1,Maternelles
1459,21015A63-,DESCHANEL P. (AVENUE),877917,6,1,female,child,480302,4,single_with_child,21015A63-,Schaerbeek,1,Maternelles
1460,21015A883,THEUNIS PIERRE (RUE),879612,6,1,female,child,481217,1,couple_with_child,21015A883,Schaerbeek,1,Maternelles
1461,21015A811,TERDELT,880653,6,1,female,child,481804,4,single_with_child,21015A811,Schaerbeek,1,Maternelles
1462,21015A831,LATINIS (AVENUE G.),883764,6,1,female,child,483363,1,couple_with_child,21015A831,Schaerbeek,1,Maternelles
1463,21015A831,LATINIS (AVENUE G.),882498,6,1,female,child,482843,1,couple_with_child,21015A831,Schaerbeek,1,Maternelles
1464,21015A831,LATINIS (AVENUE G.),883149,6,1,female,child,483110,1,couple_with_child,21015A831,Schaerbeek,1,Maternelles
1465,21015A831,LATINIS (AVENUE G.),882826,6,1,female,child,482978,1,couple_with_child,21015A831,Schaerbeek,1,Maternelles
1466,21015A03-,JOSAPHAT (RUE),888213,6,1,female,child,485394,4,single_with_child,21015A03-,Schaerbeek,1,Maternelles
1467,21015A03-,JOSAPHAT (RUE),886486,6,1,female,child,484818,1,couple_with_child,21015A03-,Schaerbeek,1,Maternelles
1468,21015A03-,JOSAPHAT (RUE),890728,6,1,female,parent,485225,1,couple_with_child,21015A03-,Schaerbeek,1,Maternelles
1469,21015A03-,JOSAPHAT (RUE),890155,6,1,female,child,486280,4,single_with_child,21015A03-,Schaerbeek,1,Maternelles
1470,21015A03-,JOSAPHAT (RUE),890721,6,1,female,parent,484928,4,single_with_child,21015A03-,Schaerbeek,1,Maternelles
1471,21015A021,HOUFFALIZE (PLACE),892685,6,1,female,child,487511,4,single_with_child,21015A021,Schaerbeek,1,Maternelles
1472,21015A021,HOUFFALIZE (PLACE),892314,6,1,female,child,487384,1,couple_with_child,21015A021,Schaerbeek,1,Maternelles
1473,21015A021,HOUFFALIZE (PLACE),891676,6,1,female,child,487174,1,couple_with_child,21015A021,Schaerbeek,1,Maternelles
1474,21015A30-,GRANDE RUE AU BOIS,896179,6,1,female,child,489299,4,single_with_child,21015A30-,Schaerbeek,1,Maternelles
1475,21015A30-,GRANDE RUE AU BOIS,895300,6,1,female,child,488958,1,couple_with_child,21015A30-,Schaerbeek,1,Maternelles
1476,21015A30-,GRANDE RUE AU BOIS,896351,6,1,female,child,489360,1,couple_with_child,21015A30-,Schaerbeek,1,Maternelles
1477,21015A30-,GRANDE RUE AU BOIS,896616,6,1,female,child,489460,1,couple_with_child,21015A30-,Schaerbeek,1,Maternelles
1478,21015A32-,CONSOLATION (RUE DE LA),899601,6,1,female,child,491114,1,couple_with_child,21015A32-,Schaerbeek,1,Maternelles
1479,21015A32-,CONSOLATION (RUE DE LA),899465,6,1,female,child,491057,1,couple_with_child,21015A32-,Schaerbeek,1,Maternelles
1480,21015A32-,CONSOLATION (RUE DE LA),900052,6,1,female,child,491292,1,couple_with_child,21015A32-,Schaerbeek,1,Maternelles
1481,21015A64-,DUPLOYE SQUARE,904187,6,1,female,child,493274,4,single_with_child,21015A64-,Schaerbeek,1,Maternelles
1482,21015A64-,DUPLOYE SQUARE,903589,6,1,female,child,492870,1,couple_with_child,21015A64-,Schaerbeek,1,Maternelles
1483,21015A64-,DUPLOYE SQUARE,904644,6,1,female,parent,492550,1,couple_with_child,21015A64-,Schaerbeek,1,Maternelles
1484,21015A33-,BIENFAITEURS (PLACE DE),905410,6,1,female,child,494054,1,couple_with_child,21015A33-,Schaerbeek,1,Maternelles
1485,21015A33-,BIENFAITEURS (PLACE DE),905998,6,1,female,child,494276,1,couple_with_child,21015A33-,Schaerbeek,1,Maternelles
1486,21015A35-,JEAN STOBBAERTS (AVENUE),908828,6,1,female,child,495721,1,couple_with_child,21015A35-,Schaerbeek,1,Maternelles
1487,21015A35-,JEAN STOBBAERTS (AVENUE),908542,6,1,female,child,495613,4,single_with_child,21015A35-,Schaerbeek,1,Maternelles
1488,21015A53-,DAILLY (PLACE),911242,6,1,female,child,497024,1,couple_with_child,21015A53-,Schaerbeek,1,Maternelles
1489,21015A53-,DAILLY (PLACE),912120,6,1,female,child,497387,1,couple_with_child,21015A53-,Schaerbeek,1,Maternelles
1490,21015A53-,DAILLY (PLACE),911987,6,1,female,child,497338,4,single_with_child,21015A53-,Schaerbeek,1,Maternelles
1491,21015A54-,EMERAUDE (AVENUE),917229,6,1,female,child,500050,4,single_with_child,21015A54-,Schaerbeek,1,Maternelles
1492,21015A54-,EMERAUDE (AVENUE),917030,6,1,female,child,499979,1,couple_with_child,21015A54-,Schaerbeek,1,Maternelles
1493,21015A54-,EMERAUDE (AVENUE),916575,6,1,female,child,499795,1,couple_with_child,21015A54-,Schaerbeek,1,Maternelles
1494,21015A54-,EMERAUDE (AVENUE),916493,6,1,female,child,499759,1,couple_with_child,21015A54-,Schaerbeek,1,Maternelles
1495,21015A54-,EMERAUDE (AVENUE),915502,6,1,female,child,499338,1,couple_with_child,21015A54-,Schaerbeek,1,Maternelles
1496,21015A52-,LINTHOUT (RUE),920915,6,1,female,child,502157,1,couple_with_child,21015A52-,Schaerbeek,1,Maternelles
1497,21015A52-,LINTHOUT (RUE),919951,6,1,female,child,501738,1,couple_with_child,21015A52-,Schaerbeek,1,Maternelles
1498,21015A52-,LINTHOUT (RUE),921458,6,1,female,child,502585,4,single_with_child,21015A52-,Schaerbeek,1,Maternelles
1499,21015A51-,CERISIERS (AVENUE DES),923686,6,1,female,parent,503735,4,single_with_child,21015A51-,Schaerbeek,1,Maternelles
1500,21015A51-,CERISIERS (AVENUE DES),922470,6,1,female,child,503186,1,couple_with_child,21015A51-,Schaerbeek,1,Maternelles
1501,21015A05-,ROYALE SAINTE-MARIE (RUE),925746,6,1,female,child,504613,1,couple_with_child,21015A05-,Schaerbeek,1,Maternelles
1502,21015A05-,ROYALE SAINTE-MARIE (RUE),927568,6,1,female,child,505561,4,single_with_child,21015A05-,Schaerbeek,1,Maternelles
1503,21015A05-,ROYALE SAINTE-MARIE (RUE),928114,6,1,female,parent,504042,1,couple_with_child,21015A05-,Schaerbeek,1,Maternelles
1504,21015A05-,ROYALE SAINTE-MARIE (RUE),926704,6,1,female,child,504938,4,single_with_child,21015A05-,Schaerbeek,1,Maternelles
1505,21015A12-,HUART HAMOIR (AVENUE),930545,6,1,female,child,507158,4,single_with_child,21015A12-,Schaerbeek,1,Maternelles
1506,21015A12-,HUART HAMOIR (AVENUE),929945,6,1,female,child,506764,1,couple_with_child,21015A12-,Schaerbeek,1,Maternelles
1507,21015A152,PR. ELISABETH-NORD,934565,6,1,female,parent,507735,4,single_with_child,21015A152,Schaerbeek,1,Maternelles
1508,21015A152,PR. ELISABETH-NORD,933322,6,1,female,child,508358,1,couple_with_child,21015A152,Schaerbeek,1,Maternelles
1509,21015A152,PR. ELISABETH-NORD,932686,6,1,female,child,508147,1,couple_with_child,21015A152,Schaerbeek,1,Maternelles
1510,21015A101,GARE,935562,6,1,female,child,509595,4,single_with_child,21015A101,Schaerbeek,1,Maternelles
1511,21015A101,GARE,936671,6,1,female,parent,509564,1,couple_with_child,21015A101,Schaerbeek,1,Maternelles
1512,21015A111,MAETERLINCK,938479,6,1,female,child,510941,4,single_with_child,21015A111,Schaerbeek,1,Maternelles
1513,21015A111,MAETERLINCK,938972,6,1,female,child,511099,4,single_with_child,21015A111,Schaerbeek,1,Maternelles
1514,21015A111,MAETERLINCK,937607,6,1,female,child,510644,1,couple_with_child,21015A111,Schaerbeek,1,Maternelles
1515,21015A622,BRUSILIA,940817,6,1,female,child,512127,1,couple_with_child,21015A622,Schaerbeek,1,Maternelles
1516,21015A71-,JARDINS,942020,6,1,female,child,512815,1,couple_with_child,21015A71-,Schaerbeek,1,Maternelles
1517,21015A71-,JARDINS,942223,6,1,female,child,512904,1,couple_with_child,21015A71-,Schaerbeek,1,Maternelles
1518,21015A04-,L'OLIVIER (RUE),946155,6,1,female,child,514410,4,single_with_child,21015A04-,Schaerbeek,1,Maternelles
1519,21015A04-,L'OLIVIER (RUE),946237,6,1,female,child,514436,4,single_with_child,21015A04-,Schaerbeek,1,Maternelles
1520,21015A04-,L'OLIVIER (RUE),945605,6,1,female,child,514232,1,couple_with_child,21015A04-,Schaerbeek,1,Maternelles
1521,21015A04-,L'OLIVIER (RUE),944877,6,1,female,child,513994,1,couple_with_child,21015A04-,Schaerbeek,1,Maternelles
1522,21015A04-,L'OLIVIER (RUE),946196,6,1,female,child,514421,1,couple_with_child,21015A04-,Schaerbeek,1,Maternelles
1523,21015A421,PALAIS (RUE DE),948466,6,1,female,child,515877,1,couple_with_child,21015A421,Schaerbeek,1,Maternelles
1524,21015A421,PALAIS (RUE DE),948426,6,1,female,child,515863,1,couple_with_child,21015A421,Schaerbeek,1,Maternelles
1525,21015A40-,BRABANT (RUE DE),952459,6,1,female,child,517709,1,couple_with_child,21015A40-,Schaerbeek,1,Maternelles
1526,21015A40-,BRABANT (RUE DE),953629,6,1,female,parent,517276,4,single_with_child,21015A40-,Schaerbeek,1,Maternelles
1527,21015A40-,BRABANT (RUE DE),952103,6,1,female,child,517593,1,couple_with_child,21015A40-,Schaerbeek,1,Maternelles
1528,21015A43-,GARE DU NORD,954836,6,1,female,child,519139,1,couple_with_child,21015A43-,Schaerbeek,1,Maternelles
1529,21015A43-,GARE DU NORD,955460,6,1,female,child,519470,4,single_with_child,21015A43-,Schaerbeek,1,Maternelles
1530,21015A44-,REINE (AVENUE),957204,6,1,female,child,520258,1,couple_with_child,21015A44-,Schaerbeek,1,Maternelles
1531,21015A44-,REINE (AVENUE),958242,6,1,female,child,520584,1,couple_with_child,21015A44-,Schaerbeek,1,Maternelles
1532,21015A44-,REINE (AVENUE),957969,6,1,female,child,520505,1,couple_with_child,21015A44-,Schaerbeek,1,Maternelles
1533,21015A41-,VANDERLINDEN (RUE),961789,6,1,female,child,522207,4,single_with_child,21015A41-,Schaerbeek,1,Maternelles
1534,21015A41-,VANDERLINDEN (RUE),962748,6,1,female,parent,521882,1,couple_with_child,21015A41-,Schaerbeek,1,Maternelles
1535,21015A41-,VANDERLINDEN (RUE),962752,6,1,female,parent,521541,4,single_with_child,21015A41-,Schaerbeek,1,Maternelles
1536,21015A612,BRICHAUT (RUE DE),965402,6,1,female,child,523909,4,single_with_child,21015A612,Schaerbeek,1,Maternelles
1537,21015A612,BRICHAUT (RUE DE),967085,6,1,female,parent,524012,1,couple_with_child,21015A612,Schaerbeek,1,Maternelles
1538,21015A612,BRICHAUT (RUE DE),964544,6,1,female,child,523628,1,couple_with_child,21015A612,Schaerbeek,1,Maternelles
1539,21015A612,BRICHAUT (RUE DE),964576,6,1,female,child,523636,1,couple_with_child,21015A612,Schaerbeek,1,Maternelles
1540,21015A45-,STEPHENSON (PLACE),968198,6,1,female,child,525432,1,couple_with_child,21015A45-,Schaerbeek,1,Maternelles
1541,21015A45-,STEPHENSON (PLACE),968332,6,1,female,child,525472,1,couple_with_child,21015A45-,Schaerbeek,1,Maternelles
1542,21015A00-,COLIGNON (PLACE),971998,6,1,female,child,527002,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1543,21015A00-,COLIGNON (PLACE),974307,6,1,female,child,527764,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1544,21015A00-,COLIGNON (PLACE),976452,6,1,female,parent,527803,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1545,21015A00-,COLIGNON (PLACE),971493,6,1,female,child,526838,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1546,21015A00-,COLIGNON (PLACE),973412,6,1,female,child,527479,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1547,21015A00-,COLIGNON (PLACE),976439,6,1,female,parent,526802,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1548,21015A00-,COLIGNON (PLACE),976438,6,1,female,parent,526989,1,couple_with_child,21015A00-,Schaerbeek,1,Maternelles
1549,21015A01-,VAN YSENDYCK (RUE),977177,6,1,female,child,529700,1,couple_with_child,21015A01-,Schaerbeek,1,Maternelles
1550,21015A24-,WAELHEM (RUE),979642,6,1,female,child,530744,1,couple_with_child,21015A24-,Schaerbeek,1,Maternelles
1551,21015A24-,WAELHEM (RUE),980759,6,1,female,parent,530639,1,couple_with_child,21015A24-,Schaerbeek,1,Maternelles
1552,21015A24-,WAELHEM (RUE),980756,6,1,female,parent,530590,1,couple_with_child,21015A24-,Schaerbeek,1,Maternelles
1553,21015A13-,PORTAELS (RUE),981880,6,1,female,child,531959,4,single_with_child,21015A13-,Schaerbeek,1,Maternelles
1554,21015A13-,PORTAELS (RUE),981471,6,1,female,child,531828,1,couple_with_child,21015A13-,Schaerbeek,1,Maternelles
1555,21015A22-,MARBOTIN A. (RUE),985197,6,1,female,child,533469,4,single_with_child,21015A22-,Schaerbeek,1,Maternelles
1556,21015A22-,MARBOTIN A. (RUE),986015,6,1,female,child,533732,1,couple_with_child,21015A22-,Schaerbeek,1,Maternelles
1557,21015A22-,MARBOTIN A. (RUE),985841,6,1,female,child,533682,1,couple_with_child,21015A22-,Schaerbeek,1,Maternelles
1558,21015A22-,MARBOTIN A. (RUE),985939,6,1,female,child,533710,4,single_with_child,21015A22-,Schaerbeek,1,Maternelles
1559,21015A231,J. BLOCKX (RUE),989101,6,1,female,parent,534922,1,couple_with_child,21015A231,Schaerbeek,1,Maternelles
1560,21015A231,J. BLOCKX (RUE),989100,6,1,female,parent,535002,1,couple_with_child,21015A231,Schaerbeek,1,Maternelles
1561,21015A20-,HELMET,992654,6,1,female,child,536772,1,couple_with_child,21015A20-,Schaerbeek,1,Maternelles
1562,21015A20-,HELMET,992950,6,1,female,child,536865,1,couple_with_child,21015A20-,Schaerbeek,1,Maternelles
1563,21015A20-,HELMET,992563,6,1,female,child,536747,1,couple_with_child,21015A20-,Schaerbeek,1,Maternelles
1564,21015A20-,HELMET,992823,6,1,female,child,536825,4,single_with_child,21015A20-,Schaerbeek,1,Maternelles
1565,21015A20-,HELMET,993138,6,1,female,child,536925,1,couple_with_child,21015A20-,Schaerbeek,1,Maternelles
1566,21015A21-,GUIDO GEZELLE (RUE),996260,6,1,female,child,538716,1,couple_with_child,21015A21-,Schaerbeek,1,Maternelles
1567,21015A21-,GUIDO GEZELLE (RUE),996711,6,1,female,child,538873,4,single_with_child,21015A21-,Schaerbeek,1,Maternelles
1568,21016A901,CENTRE-OUEST,998992,6,1,female,child,540164,1,couple_with_child,21016A901,Uccle,1,Maternelles
1569,21016A81-,BASCULE,1001532,6,1,female,child,541580,1,couple_with_child,21016A81-,Uccle,1,Maternelles
1570,21016A82-,CHURCHILL,1007285,6,1,female,child,544817,1,couple_with_child,21016A82-,Uccle,1,Maternelles
1571,21016A82-,CHURCHILL,1007066,6,1,female,child,544739,1,couple_with_child,21016A82-,Uccle,1,Maternelles
1572,21016A831,LONGCHAMP,1012784,6,1,female,child,548006,1,couple_with_child,21016A831,Uccle,1,Maternelles
1573,21016A85-,BRUGMANN,1016139,6,1,female,child,550236,1,couple_with_child,21016A85-,Uccle,1,Maternelles
1574,21016A03-,COGHEN,1019844,6,1,female,child,552345,1,couple_with_child,21016A03-,Uccle,1,Maternelles
1575,21016A02-,ALSEMBERG-NORD,1023068,6,1,female,child,554001,1,couple_with_child,21016A02-,Uccle,1,Maternelles
1576,21016A933,VOSSEGAT-OUEST,1029457,6,1,female,child,557636,1,couple_with_child,21016A933,Uccle,1,Maternelles
1577,21016A701,MERLO,1033512,6,1,female,child,559820,1,couple_with_child,21016A701,Uccle,1,Maternelles
1578,21016A71-,KEIENBEMPT,1036616,6,1,female,child,561648,1,couple_with_child,21016A71-,Uccle,1,Maternelles
1579,21016A80-,VANDERKINDERE,1039610,6,1,female,child,563415,1,couple_with_child,21016A80-,Uccle,1,Maternelles
1580,21016A64-,MOLENSTEEN,1043986,6,1,female,child,565706,4,single_with_child,21016A64-,Uccle,1,Maternelles
1581,21016A05-,LE CHAT,1047336,6,1,female,child,567450,1,couple_with_child,21016A05-,Uccle,1,Maternelles
1582,21016A01-,DIEWEG,1055426,6,1,female,child,571990,4,single_with_child,21016A01-,Uccle,1,Maternelles
1583,21016A00-,GLOBE-EST,1059956,6,1,female,child,574338,1,couple_with_child,21016A00-,Uccle,1,Maternelles
1584,21016A102,GROESELENBERG,1065169,6,1,female,child,576874,1,couple_with_child,21016A102,Uccle,1,Maternelles
1585,21016A12-,HAMOIR,1066675,6,1,female,child,577836,1,couple_with_child,21016A12-,Uccle,1,Maternelles
1586,21016A44-,PECHERIE,1070341,6,1,female,child,579789,1,couple_with_child,21016A44-,Uccle,1,Maternelles
1587,21016A400,SAINT-JOB,1074107,6,1,female,child,582002,1,couple_with_child,21016A400,Uccle,1,Maternelles
1588,21016A639,HOMBORCH,1081056,6,1,female,child,585658,4,single_with_child,21016A639,Uccle,1,Maternelles
1589,21016A342,FOND,1085184,6,1,female,child,587680,1,couple_with_child,21016A342,Uccle,1,Maternelles
1590,21017A11-,FLOREAL,1092033,6,1,female,child,591702,4,single_with_child,21017A11-,Watermael-Boitsfort,1,Maternelles
1591,21017A230,BEGUINETTES,1093921,6,1,female,child,592794,1,couple_with_child,21017A230,Watermael-Boitsfort,1,Maternelles
1592,21017A41-,AVENUE DE VISE,1097638,6,1,female,child,594918,1,couple_with_child,21017A41-,Watermael-Boitsfort,1,Maternelles
1593,21017A523,MARTIN-PECHEUR,1099114,6,1,female,child,595868,1,couple_with_child,21017A523,Watermael-Boitsfort,1,Maternelles
1594,21017A01-,COIN DU BALAI,1104958,6,1,female,child,599218,1,couple_with_child,21017A01-,Watermael-Boitsfort,1,Maternelles
1595,21017A12-,LE LOGIS-NORD,1106926,6,1,female,child,600348,1,couple_with_child,21017A12-,Watermael-Boitsfort,1,Maternelles
1596,21017A212,AVENUE DE LA TENDERIE,1110548,6,1,female,child,602416,1,couple_with_child,21017A212,Watermael-Boitsfort,1,Maternelles
1597,21017A451,FUTAIE,1113401,6,1,female,child,604023,4,single_with_child,21017A451,Watermael-Boitsfort,1,Maternelles
1598,21018A20-,GEORGES HENRI (AVENUE),1115970,6,1,female,child,605623,1,couple_with_child,21018A20-,Woluwe Saint-Lambert,1,Maternelles
1599,21018A72-,ROGATIONS,1119951,6,1,female,child,607757,1,couple_with_child,21018A72-,Woluwe Saint-Lambert,1,Maternelles
1600,21018A21-,DE BROQUEVILLE (AVENUE)-NORD,1122535,6,1,female,child,609463,1,couple_with_child,21018A21-,Woluwe Saint-Lambert,1,Maternelles
1601,21018A311,PARC SCHUMAN,1129056,6,1,female,child,613070,1,couple_with_child,21018A311,Woluwe Saint-Lambert,1,Maternelles
1602,21018A33-,NEERVELD,1131311,6,1,female,child,614370,1,couple_with_child,21018A33-,Woluwe Saint-Lambert,1,Maternelles
1603,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,1133681,6,1,female,child,615758,1,couple_with_child,21018A22-,Woluwe Saint-Lambert,1,Maternelles
1604,21018A512,QUARTIER DES PEINTRES,1135415,6,1,female,child,616688,1,couple_with_child,21018A512,Woluwe Saint-Lambert,1,Maternelles
1605,21018A031,ABELOOS,1137273,6,1,female,child,617712,1,couple_with_child,21018A031,Woluwe Saint-Lambert,1,Maternelles
1606,21018A04-,BEETEPUT,1139485,6,1,female,child,618847,1,couple_with_child,21018A04-,Woluwe Saint-Lambert,1,Maternelles
1607,21018A63-,CONSTELLATIONS,1143137,6,1,female,child,620910,4,single_with_child,21018A63-,Woluwe Saint-Lambert,1,Maternelles
1608,21018A61-,HEYDENBERG-EST,1146528,6,1,female,child,622642,4,single_with_child,21018A61-,Woluwe Saint-Lambert,1,Maternelles
1609,21018A62-,HEYDENBERG-OUEST,1149795,6,1,female,child,624354,1,couple_with_child,21018A62-,Woluwe Saint-Lambert,1,Maternelles
1610,21018A24-,LAMBEAU (AVENUE),1152698,6,1,female,child,625935,1,couple_with_child,21018A24-,Woluwe Saint-Lambert,1,Maternelles
1611,21018A643,DEUX MAISONS,1156396,6,1,female,child,628184,4,single_with_child,21018A643,Woluwe Saint-Lambert,1,Maternelles
