,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
2275,21013A00-,HOTEL DE VILLE,824687,19,1,female,child,451170,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
2276,21013A00-,HOTEL DE VILLE,824755,19,1,female,child,451199,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
2277,21013A00-,HOTEL DE VILLE,823938,19,1,female,child,450821,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
2278,21013A51-,TOISON D'OR (AVENUE),827579,19,1,female,child,453005,1,couple_with_child,21013A51-,Saint-Gilles,3,Secondaires
2279,21013A51-,TOISON D'OR (AVENUE),827382,19,1,female,child,452914,4,single_with_child,21013A51-,Saint-Gilles,3,Secondaires
2280,21014A00-,PLACE SAINT-JOSSE,830083,19,1,female,child,454480,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2281,21014A00-,PLACE SAINT-JOSSE,830611,19,1,female,child,454682,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2282,21014A00-,PLACE SAINT-JOSSE,829451,19,1,female,child,454236,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2283,21014A00-,PLACE SAINT-JOSSE,830285,19,1,female,child,454559,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2284,21014A00-,PLACE SAINT-JOSSE,829412,19,1,female,child,454219,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2285,21014A00-,PLACE SAINT-JOSSE,830579,19,1,female,child,454674,4,single_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2286,21014A00-,PLACE SAINT-JOSSE,830483,19,1,female,child,454637,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
2287,21014A02-,CHARITE,833126,19,1,female,child,456141,1,couple_with_child,21014A02-,Saint-Josse-ten-Noode,3,Secondaires
2288,21014A14-,PRAIRIE,834695,19,1,female,child,457196,4,single_with_child,21014A14-,Saint-Josse-ten-Noode,3,Secondaires
2289,21014A41-,BOSSUET,837421,19,1,female,child,458517,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2290,21014A41-,BOSSUET,839265,19,1,female,child,459401,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2291,21014A41-,BOSSUET,836043,19,1,female,child,458026,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2292,21014A41-,BOSSUET,839247,19,1,female,child,459396,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2293,21014A41-,BOSSUET,836544,19,1,female,child,458215,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2294,21014A41-,BOSSUET,837740,19,1,female,child,458629,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2295,21014A41-,BOSSUET,839290,19,1,female,child,459410,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2296,21014A41-,BOSSUET,837572,19,1,female,child,458569,1,couple_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2297,21014A41-,BOSSUET,837721,19,1,female,child,458625,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,3,Secondaires
2298,21014A10-,SAINT-FRANCOIS,841017,19,1,female,child,460243,1,couple_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2299,21014A10-,SAINT-FRANCOIS,840993,19,1,female,child,460236,4,single_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2300,21014A10-,SAINT-FRANCOIS,840663,19,1,female,child,460141,1,couple_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2301,21014A10-,SAINT-FRANCOIS,840331,19,1,female,child,460047,4,single_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2302,21014A10-,SAINT-FRANCOIS,840928,19,1,female,child,460215,1,couple_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2303,21014A10-,SAINT-FRANCOIS,840680,19,1,female,child,460146,4,single_with_child,21014A10-,Saint-Josse-ten-Noode,3,Secondaires
2304,21014A03-,MADOU,843105,19,1,female,child,461547,4,single_with_child,21014A03-,Saint-Josse-ten-Noode,3,Secondaires
2305,21014A03-,MADOU,843289,19,1,female,child,461619,4,single_with_child,21014A03-,Saint-Josse-ten-Noode,3,Secondaires
2306,21014A12-,SAINT-LAZARE,844127,19,1,female,child,462077,1,couple_with_child,21014A12-,Saint-Josse-ten-Noode,3,Secondaires
2307,21014A01-,STEURS,844880,19,1,female,child,462438,1,couple_with_child,21014A01-,Saint-Josse-ten-Noode,3,Secondaires
2308,21014A04-,HAECHT (CHAUSSEE DE),846997,19,1,female,child,463378,4,single_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2309,21014A04-,HAECHT (CHAUSSEE DE),846956,19,1,female,child,463361,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2310,21014A04-,HAECHT (CHAUSSEE DE),846077,19,1,female,child,463037,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2311,21014A04-,HAECHT (CHAUSSEE DE),846726,19,1,female,child,463274,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2312,21014A04-,HAECHT (CHAUSSEE DE),846245,19,1,female,child,463097,1,couple_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2313,21014A04-,HAECHT (CHAUSSEE DE),846849,19,1,female,child,463323,4,single_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2314,21014A04-,HAECHT (CHAUSSEE DE),847041,19,1,female,child,463394,4,single_with_child,21014A04-,Saint-Josse-ten-Noode,3,Secondaires
2315,21014A05-,HOUWAERT,851784,19,1,female,child,465817,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2316,21014A05-,HOUWAERT,852747,19,1,female,child,466185,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2317,21014A05-,HOUWAERT,851606,19,1,female,child,465761,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2318,21014A05-,HOUWAERT,850026,19,1,female,child,465169,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2319,21014A05-,HOUWAERT,852180,19,1,female,child,465979,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2320,21014A05-,HOUWAERT,852594,19,1,female,child,466129,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2321,21014A05-,HOUWAERT,852501,19,1,female,child,466091,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2322,21014A05-,HOUWAERT,852067,19,1,female,child,465935,4,single_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2323,21014A05-,HOUWAERT,852601,19,1,female,child,466131,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2324,21014A05-,HOUWAERT,852858,19,1,female,child,466229,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2325,21014A05-,HOUWAERT,851528,19,1,female,child,465726,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2326,21014A05-,HOUWAERT,852446,19,1,female,child,466077,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2327,21014A05-,HOUWAERT,852100,19,1,female,child,465944,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2328,21014A05-,HOUWAERT,852392,19,1,female,child,466048,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2329,21014A05-,HOUWAERT,849995,19,1,female,child,465161,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2330,21014A05-,HOUWAERT,851971,19,1,female,child,465896,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2331,21014A05-,HOUWAERT,850702,19,1,female,child,465434,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,3,Secondaires
2332,21014A3MJ,MANHATTAN,857100,19,1,female,child,468672,1,couple_with_child,21014A3MJ,Saint-Josse-ten-Noode,3,Secondaires
2333,21015A50-,OPALE,859499,19,1,female,child,469970,4,single_with_child,21015A50-,Schaerbeek,3,Secondaires
2334,21015A50-,OPALE,859261,19,1,female,child,469861,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2335,21015A50-,OPALE,858762,19,1,female,child,469640,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2336,21015A50-,OPALE,858317,19,1,female,child,469447,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2337,21015A50-,OPALE,858082,19,1,female,child,469313,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2338,21015A50-,OPALE,859887,19,1,female,child,470132,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2339,21015A50-,OPALE,858971,19,1,female,child,469741,4,single_with_child,21015A50-,Schaerbeek,3,Secondaires
2340,21015A50-,OPALE,859893,19,1,female,child,470133,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2341,21015A50-,OPALE,859447,19,1,female,child,469940,1,couple_with_child,21015A50-,Schaerbeek,3,Secondaires
2342,21015A77-,R.T.B.,864238,19,1,female,child,472682,4,single_with_child,21015A77-,Schaerbeek,3,Secondaires
2343,21015A77-,R.T.B.,863375,19,1,female,child,472282,4,single_with_child,21015A77-,Schaerbeek,3,Secondaires
2344,21015A77-,R.T.B.,863929,19,1,female,child,472543,1,couple_with_child,21015A77-,Schaerbeek,3,Secondaires
2345,21015A77-,R.T.B.,864122,19,1,female,child,472629,1,couple_with_child,21015A77-,Schaerbeek,3,Secondaires
2346,21015A73-,H. EVENEPOEL (RUE),866132,19,1,female,child,473928,1,couple_with_child,21015A73-,Schaerbeek,3,Secondaires
2347,21015A73-,H. EVENEPOEL (RUE),865880,19,1,female,child,473850,1,couple_with_child,21015A73-,Schaerbeek,3,Secondaires
2348,21015A31-,PATRIE,868802,19,1,female,child,475325,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
2349,21015A31-,PATRIE,868781,19,1,female,child,475320,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
2350,21015A31-,PATRIE,868713,19,1,female,child,475289,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
2351,21015A31-,PATRIE,867976,19,1,female,child,474980,1,couple_with_child,21015A31-,Schaerbeek,3,Secondaires
2352,21015A36-,CAMBIER (AVENUE E.),871180,19,1,female,child,476671,1,couple_with_child,21015A36-,Schaerbeek,3,Secondaires
2353,21015A36-,CAMBIER (AVENUE E.),870986,19,1,female,child,476586,1,couple_with_child,21015A36-,Schaerbeek,3,Secondaires
2354,21015A36-,CAMBIER (AVENUE E.),870511,19,1,female,child,476373,1,couple_with_child,21015A36-,Schaerbeek,3,Secondaires
2355,21015A70-,P. HYMANS (RUE),872719,19,1,female,child,477611,1,couple_with_child,21015A70-,Schaerbeek,3,Secondaires
2356,21015A70-,P. HYMANS (RUE),873171,19,1,female,child,477803,1,couple_with_child,21015A70-,Schaerbeek,3,Secondaires
2357,21015A70-,P. HYMANS (RUE),873194,19,1,female,child,477814,4,single_with_child,21015A70-,Schaerbeek,3,Secondaires
2358,21015A721,F. COURTENS (AVENUE),874829,19,1,female,child,478711,1,couple_with_child,21015A721,Schaerbeek,3,Secondaires
2359,21015A34-,PAQUERETTES (RUE),876254,19,1,female,child,479478,1,couple_with_child,21015A34-,Schaerbeek,3,Secondaires
2360,21015A34-,PAQUERETTES (RUE),875918,19,1,female,child,479345,4,single_with_child,21015A34-,Schaerbeek,3,Secondaires
2361,21015A34-,PAQUERETTES (RUE),876565,19,1,female,child,479607,1,couple_with_child,21015A34-,Schaerbeek,3,Secondaires
2362,21015A63-,DESCHANEL P. (AVENUE),877943,19,1,female,child,480312,4,single_with_child,21015A63-,Schaerbeek,3,Secondaires
2363,21015A63-,DESCHANEL P. (AVENUE),878233,19,1,female,child,480426,1,couple_with_child,21015A63-,Schaerbeek,3,Secondaires
2364,21015A63-,DESCHANEL P. (AVENUE),877899,19,1,female,child,480294,1,couple_with_child,21015A63-,Schaerbeek,3,Secondaires
2365,21015A883,THEUNIS PIERRE (RUE),879453,19,1,female,child,481140,1,couple_with_child,21015A883,Schaerbeek,3,Secondaires
2366,21015A811,TERDELT,880656,19,1,female,child,481805,1,couple_with_child,21015A811,Schaerbeek,3,Secondaires
2367,21015A811,TERDELT,880207,19,1,female,child,481630,1,couple_with_child,21015A811,Schaerbeek,3,Secondaires
2368,21015A831,LATINIS (AVENUE G.),882055,19,1,female,child,482661,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
2369,21015A831,LATINIS (AVENUE G.),882839,19,1,female,child,482981,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
2370,21015A831,LATINIS (AVENUE G.),883376,19,1,female,child,483207,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
2371,21015A831,LATINIS (AVENUE G.),882805,19,1,female,child,482973,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
2372,21015A831,LATINIS (AVENUE G.),882186,19,1,female,child,482715,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
2373,21015A831,LATINIS (AVENUE G.),881761,19,1,female,child,482511,4,single_with_child,21015A831,Schaerbeek,3,Secondaires
2374,21015A831,LATINIS (AVENUE G.),883596,19,1,female,child,483291,1,couple_with_child,21015A831,Schaerbeek,3,Secondaires
2375,21015A03-,JOSAPHAT (RUE),886681,19,1,female,child,484882,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
2376,21015A03-,JOSAPHAT (RUE),886997,19,1,female,child,484991,4,single_with_child,21015A03-,Schaerbeek,3,Secondaires
2377,21015A03-,JOSAPHAT (RUE),885900,19,1,female,child,484620,4,single_with_child,21015A03-,Schaerbeek,3,Secondaires
2378,21015A03-,JOSAPHAT (RUE),888071,19,1,female,child,485343,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
2379,21015A03-,JOSAPHAT (RUE),887466,19,1,female,child,485144,4,single_with_child,21015A03-,Schaerbeek,3,Secondaires
2380,21015A03-,JOSAPHAT (RUE),887890,19,1,female,child,485282,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
2381,21015A03-,JOSAPHAT (RUE),887759,19,1,female,child,485241,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
2382,21015A03-,JOSAPHAT (RUE),886035,19,1,female,child,484667,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
2383,21015A03-,JOSAPHAT (RUE),886503,19,1,female,child,484822,1,couple_with_child,21015A03-,Schaerbeek,3,Secondaires
2384,21015A021,HOUFFALIZE (PLACE),892731,19,1,female,child,487522,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
2385,21015A021,HOUFFALIZE (PLACE),893922,19,1,female,child,488100,4,single_with_child,21015A021,Schaerbeek,3,Secondaires
2386,21015A021,HOUFFALIZE (PLACE),892130,19,1,female,child,487324,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
2387,21015A021,HOUFFALIZE (PLACE),891670,19,1,female,child,487173,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
2388,21015A021,HOUFFALIZE (PLACE),892359,19,1,female,child,487400,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
2389,21015A021,HOUFFALIZE (PLACE),891612,19,1,female,child,487152,1,couple_with_child,21015A021,Schaerbeek,3,Secondaires
2390,21015A30-,GRANDE RUE AU BOIS,895897,19,1,female,child,489185,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
2391,21015A30-,GRANDE RUE AU BOIS,896574,19,1,female,child,489449,4,single_with_child,21015A30-,Schaerbeek,3,Secondaires
2392,21015A30-,GRANDE RUE AU BOIS,894830,19,1,female,child,488760,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
2393,21015A30-,GRANDE RUE AU BOIS,896128,19,1,female,child,489277,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
2394,21015A30-,GRANDE RUE AU BOIS,896460,19,1,female,child,489404,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
2395,21015A30-,GRANDE RUE AU BOIS,896611,19,1,female,child,489459,1,couple_with_child,21015A30-,Schaerbeek,3,Secondaires
2396,21015A32-,CONSOLATION (RUE DE LA),900039,19,1,female,child,491289,4,single_with_child,21015A32-,Schaerbeek,3,Secondaires
2397,21015A32-,CONSOLATION (RUE DE LA),899842,19,1,female,child,491209,4,single_with_child,21015A32-,Schaerbeek,3,Secondaires
2398,21015A32-,CONSOLATION (RUE DE LA),899664,19,1,female,child,491137,1,couple_with_child,21015A32-,Schaerbeek,3,Secondaires
2399,21015A32-,CONSOLATION (RUE DE LA),899560,19,1,female,child,491096,1,couple_with_child,21015A32-,Schaerbeek,3,Secondaires
2400,21015A32-,CONSOLATION (RUE DE LA),899411,19,1,female,child,491037,1,couple_with_child,21015A32-,Schaerbeek,3,Secondaires
2401,21015A64-,DUPLOYE SQUARE,902818,19,1,female,child,492651,4,single_with_child,21015A64-,Schaerbeek,3,Secondaires
2402,21015A64-,DUPLOYE SQUARE,902555,19,1,female,child,492577,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
2403,21015A64-,DUPLOYE SQUARE,903008,19,1,female,child,492702,4,single_with_child,21015A64-,Schaerbeek,3,Secondaires
2404,21015A64-,DUPLOYE SQUARE,902657,19,1,female,child,492605,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
2405,21015A64-,DUPLOYE SQUARE,902734,19,1,female,child,492628,1,couple_with_child,21015A64-,Schaerbeek,3,Secondaires
2406,21015A33-,BIENFAITEURS (PLACE DE),905673,19,1,female,child,494152,1,couple_with_child,21015A33-,Schaerbeek,3,Secondaires
2407,21015A33-,BIENFAITEURS (PLACE DE),905918,19,1,female,child,494245,1,couple_with_child,21015A33-,Schaerbeek,3,Secondaires
2408,21015A33-,BIENFAITEURS (PLACE DE),905679,19,1,female,child,494153,1,couple_with_child,21015A33-,Schaerbeek,3,Secondaires
2409,21015A33-,BIENFAITEURS (PLACE DE),906095,19,1,female,child,494310,1,couple_with_child,21015A33-,Schaerbeek,3,Secondaires
2410,21015A35-,JEAN STOBBAERTS (AVENUE),907904,19,1,female,child,495364,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
2411,21015A35-,JEAN STOBBAERTS (AVENUE),907798,19,1,female,child,495327,4,single_with_child,21015A35-,Schaerbeek,3,Secondaires
2412,21015A35-,JEAN STOBBAERTS (AVENUE),908515,19,1,female,child,495600,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
2413,21015A35-,JEAN STOBBAERTS (AVENUE),908406,19,1,female,child,495557,1,couple_with_child,21015A35-,Schaerbeek,3,Secondaires
2414,21015A53-,DAILLY (PLACE),910148,19,1,female,child,496563,4,single_with_child,21015A53-,Schaerbeek,3,Secondaires
2415,21015A53-,DAILLY (PLACE),910171,19,1,female,child,496577,4,single_with_child,21015A53-,Schaerbeek,3,Secondaires
2416,21015A53-,DAILLY (PLACE),911202,19,1,female,child,497013,4,single_with_child,21015A53-,Schaerbeek,3,Secondaires
2417,21015A53-,DAILLY (PLACE),911525,19,1,female,child,497145,1,couple_with_child,21015A53-,Schaerbeek,3,Secondaires
2418,21015A53-,DAILLY (PLACE),910568,19,1,female,child,496749,1,couple_with_child,21015A53-,Schaerbeek,3,Secondaires
2419,21015A53-,DAILLY (PLACE),910985,19,1,female,child,496923,1,couple_with_child,21015A53-,Schaerbeek,3,Secondaires
2420,21015A54-,EMERAUDE (AVENUE),915220,19,1,female,child,499221,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2421,21015A54-,EMERAUDE (AVENUE),916341,19,1,female,child,499688,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2422,21015A54-,EMERAUDE (AVENUE),913967,19,1,female,child,498661,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2423,21015A54-,EMERAUDE (AVENUE),914329,19,1,female,child,498844,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2424,21015A54-,EMERAUDE (AVENUE),916311,19,1,female,child,499681,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2425,21015A54-,EMERAUDE (AVENUE),915510,19,1,female,child,499340,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2426,21015A54-,EMERAUDE (AVENUE),916303,19,1,female,child,499679,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2427,21015A54-,EMERAUDE (AVENUE),914442,19,1,female,child,498888,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2428,21015A54-,EMERAUDE (AVENUE),915761,19,1,female,child,499449,1,couple_with_child,21015A54-,Schaerbeek,3,Secondaires
2429,21015A52-,LINTHOUT (RUE),919493,19,1,female,child,501536,1,couple_with_child,21015A52-,Schaerbeek,3,Secondaires
2430,21015A52-,LINTHOUT (RUE),919937,19,1,female,child,501735,4,single_with_child,21015A52-,Schaerbeek,3,Secondaires
2431,21015A52-,LINTHOUT (RUE),919165,19,1,female,child,501370,1,couple_with_child,21015A52-,Schaerbeek,3,Secondaires
2432,21015A52-,LINTHOUT (RUE),919581,19,1,female,child,501576,1,couple_with_child,21015A52-,Schaerbeek,3,Secondaires
2433,21015A52-,LINTHOUT (RUE),920182,19,1,female,child,501841,1,couple_with_child,21015A52-,Schaerbeek,3,Secondaires
2434,21015A51-,CERISIERS (AVENUE DES),922838,19,1,female,child,503341,1,couple_with_child,21015A51-,Schaerbeek,3,Secondaires
2435,21015A51-,CERISIERS (AVENUE DES),922904,19,1,female,child,503371,1,couple_with_child,21015A51-,Schaerbeek,3,Secondaires
2436,21015A51-,CERISIERS (AVENUE DES),922835,19,1,female,child,503340,1,couple_with_child,21015A51-,Schaerbeek,3,Secondaires
