,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
22343,21001A142,VEEWEYDE-NORD,65031,29,0,male,parent,35282,2,couple_no_child,21001A142,Anderlecht,5,Unif off campus
22344,21015A13-,PORTAELS (RUE),981442,29,0,male,child,531818,1,couple_with_child,21015A13-,Schaerbeek,5,Unif off campus
22345,21004F91-,CROIX DE GUERRE (AVENUE DES),233867,29,0,male,child,125610,4,single_with_child,21004F91-,Bruxelles,5,Unif off campus
22346,21013A00-,HOTEL DE VILLE,825061,29,0,male,parent,451346,1,couple_with_child,21013A00-,Saint-Gilles,5,Unif off campus
22347,21004A01-,VIEILLE HALLE AUX BLES,262092,29,0,male,parent,141899,3,single,21004A01-,Bruxelles,5,Unif off campus
22348,21010A00-,CENTRE,627848,29,0,male,parent,347674,1,couple_with_child,21010A00-,Jette,5,Unif off campus
22349,21004E70-,MARIE-CHRISTINE (RUE),303447,29,0,male,parent,167623,1,couple_with_child,21004E70-,Bruxelles,5,Unif off campus
22350,21004F94-,VAL MARIA,199460,29,0,male,child,105792,1,couple_with_child,21004F94-,Bruxelles,5,Unif off campus
22351,21013A01-,ESPAGNE (RUE D'),791657,29,0,male,child,431913,4,single_with_child,21013A01-,Saint-Gilles,5,Unif off campus
22352,21007A783,PARC DE FOREST,512666,29,0,male,parent,280241,3,single,21007A783,Forest,5,Unif off campus
22353,21010A00-,CENTRE,628551,29,0,male,parent,347916,1,couple_with_child,21010A00-,Jette,5,Unif off campus
22354,21009A2MJ,CAMPUS UNIVERSITAIRE,558105,29,0,male,parent,307652,3,single,21009A2MJ,Ixelles,5,Unif off campus
22355,21015A36-,CAMBIER (AVENUE E.),870914,29,0,male,child,476552,1,couple_with_child,21015A36-,Schaerbeek,5,Unif off campus
22356,21012A24-,OSSEGHEM,680174,29,0,male,parent,374128,3,single,21012A24-,Molenbeek Saint-Jean,5,Unif off campus
22358,21015A64-,DUPLOYE SQUARE,903569,29,0,male,parent,492862,2,couple_no_child,21015A64-,Schaerbeek,5,Unif off campus
22359,21015A41-,VANDERLINDEN (RUE),961289,29,0,male,parent,522052,1,couple_with_child,21015A41-,Schaerbeek,5,Unif off campus
22360,21004F522,AVENUE DE VERSAILLES,367643,29,0,male,child,200084,1,couple_with_child,21004F522,Bruxelles,5,Unif off campus
22361,21004E74-,EM. DELVA (RUE),310847,29,0,male,parent,171030,1,couple_with_child,21004E74-,Bruxelles,5,Unif off campus
22363,21005A031,MAELBEEK,413608,29,0,male,parent,226147,3,single,21005A031,Etterbeek,5,Unif off campus
22364,21011A02-,JACQUET (RUE DE),666680,29,0,male,parent,367127,1,couple_with_child,21011A02-,Koekelberg,5,Unif off campus
22365,21009A34-,STADE COMMUNAL,543501,29,0,male,parent,298484,1,couple_with_child,21009A34-,Ixelles,5,Unif off campus
22366,21004C51-,LOUISE (AVENUE)-NORD-EST,287747,29,0,male,parent,158954,3,single,21004C51-,Bruxelles,5,Unif off campus
22367,21010A13-,CITE-JARDIN,620889,29,0,male,child,344272,4,single_with_child,21010A13-,Jette,5,Unif off campus
22368,21001A142,VEEWEYDE-NORD,64928,29,0,male,parent,35240,1,couple_with_child,21001A142,Anderlecht,5,Unif off campus
22369,21002A311,AMITIE (PLACE DE L'),141363,29,0,male,parent,74535,2,couple_no_child,21002A311,Auderghem,5,Unif off campus
22370,21007A101,BOURGOGNE,511946,29,0,male,parent,279815,4,single_with_child,21007A101,Forest,5,Unif off campus
22371,21013A201,ANGLETERRE (RUE D'),796080,29,0,male,parent,434314,3,single,21013A201,Saint-Gilles,5,Unif off campus
22372,21004A21-,ANNEESSENS (PLACE),297461,29,0,male,parent,164536,3,single,21004A21-,Bruxelles,5,Unif off campus
22373,21005A14-,ARMEE (AVENUE DE L'),398503,29,0,male,parent,217248,2,couple_no_child,21005A14-,Etterbeek,5,Unif off campus
22374,21019A52-,DUC (RUE),1186001,29,0,male,parent,645318,1,couple_with_child,21019A52-,Woluwe Saint-Pierre,5,Unif off campus
22375,21004A25-,BEGUINAGE (PLACE DU),212707,29,0,male,parent,112954,3,single,21004A25-,Bruxelles,5,Unif off campus
22376,21002A20-,SAINT-JULIEN,126408,29,0,male,child,66667,1,couple_with_child,21002A20-,Auderghem,5,Unif off campus
22377,21012A552,PFEIFFER,673463,29,0,male,parent,370637,2,couple_no_child,21012A552,Molenbeek Saint-Jean,5,Unif off campus
22378,21001A911,SCHEUT-EST,92518,29,0,male,child,49740,1,couple_with_child,21001A911,Anderlecht,5,Unif off campus
22379,21013A01-,ESPAGNE (RUE D'),788946,29,0,male,child,430352,1,couple_with_child,21013A01-,Saint-Gilles,5,Unif off campus
22380,21001A152,LINDE-OUEST,121539,29,0,male,parent,64150,3,single,21001A152,Anderlecht,5,Unif off campus
22381,21014A10-,SAINT-FRANCOIS,841062,29,0,male,parent,460258,1,couple_with_child,21014A10-,Saint-Josse-ten-Noode,5,Unif off campus
22382,21005A13-,LA CHASSE,400711,29,0,male,parent,218557,2,couple_no_child,21005A13-,Etterbeek,5,Unif off campus
22383,21001A74-,SCHEUT-OUEST,97812,29,0,male,parent,52093,1,couple_with_child,21001A74-,Anderlecht,5,Unif off campus
22384,21001A30-,BIZET,43638,29,0,male,parent,23799,1,couple_with_child,21001A30-,Anderlecht,5,Unif off campus
22385,21005A01-,SAINTE-GERTRUDE,402849,29,0,male,child,219827,1,couple_with_child,21005A01-,Etterbeek,5,Unif off campus
22386,21001A02-,WAYEZ,122330,29,0,male,parent,64508,1,couple_with_child,21001A02-,Anderlecht,5,Unif off campus
22387,21006A101,CONSCIENCE,459433,29,0,male,parent,251817,1,couple_with_child,21006A101,Evere,5,Unif off campus
22388,21012A05-,SAINT-JOSEPH,694651,29,0,male,child,381861,1,couple_with_child,21012A05-,Molenbeek Saint-Jean,5,Unif off campus
22389,21015A822,CH. GILISQUET - SUD (AVENUE),875370,29,0,male,child,479012,1,couple_with_child,21015A822,Schaerbeek,5,Unif off campus
22390,21001A00-,RESISTANCE,105536,29,0,male,parent,55992,4,single_with_child,21001A00-,Anderlecht,5,Unif off campus
22391,21015A782,CIMETIERE DE SAINT-JOSSE,867298,29,0,male,parent,474588,1,couple_with_child,21015A782,Schaerbeek,5,Unif off campus
22392,21004A22-,SENNE (RUE DE LA),265066,29,0,male,parent,143473,3,single,21004A22-,Bruxelles,5,Unif off campus
22393,21004A14-,GRAND SABLON,280842,29,0,male,parent,154239,3,single,21004A14-,Bruxelles,5,Unif off campus
22394,21001A911,SCHEUT-EST,93340,29,0,male,parent,50024,1,couple_with_child,21001A911,Anderlecht,5,Unif off campus
22395,21012A00-,CENTRE,693158,29,0,male,parent,380899,1,couple_with_child,21012A00-,Molenbeek Saint-Jean,5,Unif off campus
22396,21018A33-,NEERVELD,1130374,29,0,male,child,613955,4,single_with_child,21018A33-,Woluwe Saint-Lambert,5,Unif off campus
22397,21012A511,STEYNS,717960,29,0,male,child,393393,1,couple_with_child,21012A511,Molenbeek Saint-Jean,5,Unif off campus
22398,21004A23-,NOUVEAU MARCHE AU GRAIN,259799,29,0,male,parent,140178,1,couple_with_child,21004A23-,Bruxelles,5,Unif off campus
22399,21010A13-,CITE-JARDIN,620903,29,0,male,child,344276,1,couple_with_child,21010A13-,Jette,5,Unif off campus
22400,21004A811,QUAI DU COMMERCE,361969,29,0,male,parent,196973,3,single,21004A811,Bruxelles,5,Unif off campus
22401,21004F511,AVENUE DES PAGODES,196733,29,0,male,parent,104304,3,single,21004F511,Bruxelles,5,Unif off campus
22402,21013A151,METAL (RUE DU),813469,29,0,male,parent,444317,2,couple_no_child,21013A151,Saint-Gilles,5,Unif off campus
22404,21005A311,CASERNE (Etterbeek),407391,29,0,male,parent,222491,2,couple_no_child,21005A311,Etterbeek,5,Unif off campus
22405,21015A021,HOUFFALIZE (PLACE),891696,29,0,male,child,487179,1,couple_with_child,21015A021,Schaerbeek,5,Unif off campus
22406,21004A33-,LIBERTE (PLACE DE LA),289319,29,0,male,parent,159844,1,couple_with_child,21004A33-,Bruxelles,5,Unif off campus
22407,21004F511,AVENUE DES PAGODES,195446,29,0,male,child,103753,1,couple_with_child,21004F511,Bruxelles,5,Unif off campus
22408,21015A44-,REINE (AVENUE),958014,29,0,male,parent,520519,1,couple_with_child,21015A44-,Schaerbeek,5,Unif off campus
22409,21019A32-,CHANT D'OISEAU,1202269,29,0,male,child,654400,1,couple_with_child,21019A32-,Woluwe Saint-Pierre,5,Unif off campus
22410,21001A00-,RESISTANCE,103375,29,0,male,child,54973,1,couple_with_child,21001A00-,Anderlecht,5,Unif off campus
22411,21001A32-,AURORE,15758,29,0,male,parent,8476,1,couple_with_child,21001A32-,Anderlecht,5,Unif off campus
22412,21019A45-,HELICE (AVENUE DE L'),1184281,29,0,male,child,644430,1,couple_with_child,21019A45-,Woluwe Saint-Pierre,5,Unif off campus
22413,21004F930,COIN DES CERISES,206974,29,0,male,parent,109458,1,couple_with_child,21004F930,Bruxelles,5,Unif off campus
22414,21015A50-,OPALE,861257,29,0,male,parent,470715,1,couple_with_child,21015A50-,Schaerbeek,5,Unif off campus
22415,21016A901,CENTRE-OUEST,999033,29,0,male,parent,540178,1,couple_with_child,21016A901,Uccle,5,Unif off campus
22416,21014A04-,HAECHT (CHAUSSEE DE),848289,29,0,male,parent,464115,3,single,21014A04-,Saint-Josse-ten-Noode,5,Unif off campus
22417,21015A00-,COLIGNON (PLACE),969954,29,0,male,child,526343,4,single_with_child,21015A00-,Schaerbeek,5,Unif off campus
22418,21001A152,LINDE-OUEST,120742,29,0,male,child,63750,1,couple_with_child,21001A152,Anderlecht,5,Unif off campus
22419,21001A74-,SCHEUT-OUEST,96863,29,0,male,child,51833,1,couple_with_child,21001A74-,Anderlecht,5,Unif off campus
22420,21009A22-,UNIVERSITE,575225,29,0,male,child,318658,1,couple_with_child,21009A22-,Ixelles,5,Unif off campus
22422,21019A11-,MILLE METRES (AVENUE),1199657,29,0,male,parent,652849,1,couple_with_child,21019A11-,Woluwe Saint-Pierre,5,Unif off campus
22423,21004B43-,AMBIORIX-NORD (SQUARE),220749,29,0,male,parent,117444,1,couple_with_child,21004B43-,Bruxelles,5,Unif off campus
22424,21009A34-,STADE COMMUNAL,543610,29,0,male,parent,298543,3,single,21009A34-,Ixelles,5,Unif off campus
22425,21004A22-,SENNE (RUE DE LA),265061,29,0,male,parent,143468,3,single,21004A22-,Bruxelles,5,Unif off campus
22426,21001A92-,JAKOB SMITS,101843,29,0,male,parent,53972,1,couple_with_child,21001A92-,Anderlecht,5,Unif off campus
22427,21002A53-,PECHERIES,128046,29,0,male,parent,67596,2,couple_no_child,21002A53-,Auderghem,5,Unif off campus
22428,21011A10-,PAIX (AVENUE DE LA),659565,29,0,male,parent,363749,1,couple_with_child,21011A10-,Koekelberg,5,Unif off campus
22430,21004B43-,AMBIORIX-NORD (SQUARE),220253,29,0,male,parent,117217,1,couple_with_child,21004B43-,Bruxelles,5,Unif off campus
22431,21014A05-,HOUWAERT,854261,29,0,male,parent,466745,1,couple_with_child,21014A05-,Saint-Josse-ten-Noode,5,Unif off campus
22432,21013A11-,PARME (RUE DE),787761,29,0,male,parent,429574,1,couple_with_child,21013A11-,Saint-Gilles,5,Unif off campus
22433,21005A12-,SAINT-ANTOINE,432747,29,0,male,parent,237224,3,single,21005A12-,Etterbeek,5,Unif off campus
22434,21009A44-,PREVOT,558755,29,0,male,child,308213,4,single_with_child,21009A44-,Ixelles,5,Unif off campus
22436,21019A32-,CHANT D'OISEAU,1203780,29,0,male,parent,654992,2,couple_no_child,21019A32-,Woluwe Saint-Pierre,5,Unif off campus
22437,21018A643,DEUX MAISONS,1155593,29,0,male,child,627779,4,single_with_child,21018A643,Woluwe Saint-Lambert,5,Unif off campus
22439,21005A00-,HOTEL COMMUNAL,423089,29,0,male,child,231638,1,couple_with_child,21005A00-,Etterbeek,5,Unif off campus
22440,21012A141,INDEPENDANCE,765577,29,0,male,child,417776,1,couple_with_child,21012A141,Molenbeek Saint-Jean,5,Unif off campus
22442,21019A231,KELLE,1178359,29,0,male,parent,641175,1,couple_with_child,21019A231,Woluwe Saint-Pierre,5,Unif off campus
22443,21012A63-,DUBRUCQ-NORD,711020,29,0,male,parent,389693,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,5,Unif off campus
22447,21010A10-,ANCIENNE BARRIERE,602995,29,0,male,parent,335084,1,couple_with_child,21010A10-,Jette,5,Unif off campus
22448,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275934,29,0,male,parent,150960,3,single,21004A16-,Bruxelles,5,Unif off campus
22449,21003A312,POTAARDE  VLAK,163891,29,0,male,parent,86668,1,couple_with_child,21003A312,Berchem Sainte-Agathe,5,Unif off campus
22450,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332866,29,0,male,parent,181911,1,couple_with_child,21004E73-,Bruxelles,5,Unif off campus
22451,21004A03-,BON SECOURS - PALAIS DU MIDI,257443,29,0,male,parent,138881,3,single,21004A03-,Bruxelles,5,Unif off campus
22452,21010A03-,MIROIR,598562,29,0,male,child,332957,1,couple_with_child,21010A03-,Jette,5,Unif off campus
22453,21004E72-,MAISON ROUGE (PLACE)-SUD,339201,29,0,male,parent,184624,1,couple_with_child,21004E72-,Bruxelles,5,Unif off campus
22454,21004E130,SACRE-COEUR,326925,29,0,male,child,179060,1,couple_with_child,21004E130,Bruxelles,5,Unif off campus
22455,21004E83-,STIENON (AVENUE),324649,29,0,male,parent,178090,3,single,21004E83-,Bruxelles,5,Unif off campus
22456,21015A54-,EMERAUDE (AVENUE),917488,29,0,male,parent,500140,1,couple_with_child,21015A54-,Schaerbeek,5,Unif off campus
22457,21009A53-,LONDRES (PLACE DE),580130,29,0,male,parent,321615,2,couple_no_child,21009A53-,Ixelles,5,Unif off campus
22458,21004A03-,BON SECOURS - PALAIS DU MIDI,257438,29,0,male,parent,138876,3,single,21004A03-,Bruxelles,5,Unif off campus
22459,21004E74-,EM. DELVA (RUE),307068,29,0,male,child,169727,1,couple_with_child,21004E74-,Bruxelles,5,Unif off campus
22460,21009A41-,SAINT-GEORGES,551410,29,0,male,parent,303466,1,couple_with_child,21009A41-,Ixelles,5,Unif off campus
22461,21015A53-,DAILLY (PLACE),910800,29,0,male,child,496846,1,couple_with_child,21015A53-,Schaerbeek,5,Unif off campus
22462,21017A41-,AVENUE DE VISE,1097130,29,0,male,child,594716,4,single_with_child,21017A41-,Watermael-Boitsfort,5,Unif off campus
22463,21013A11-,PARME (RUE DE),787212,29,0,male,child,429329,4,single_with_child,21013A11-,Saint-Gilles,5,Unif off campus
22464,21012A54-,DELHAIZE,729703,29,0,male,parent,398957,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,5,Unif off campus
22465,21004B44-,AMBIORIX-SUD (SQUARE),215672,29,0,male,parent,114704,1,couple_with_child,21004B44-,Bruxelles,5,Unif off campus
22466,21019A35-,HORIZON (AVENUE),1206026,29,0,male,parent,656284,3,single,21019A35-,Woluwe Saint-Pierre,5,Unif off campus
22467,21001A911,SCHEUT-EST,92566,29,0,male,child,49755,1,couple_with_child,21001A911,Anderlecht,5,Unif off campus
22469,21018A01-,SAINT-LAMBERT,1166150,29,0,male,child,634124,4,single_with_child,21018A01-,Woluwe Saint-Lambert,5,Unif off campus
22470,21012A141,INDEPENDANCE,766814,29,0,male,parent,418186,1,couple_with_child,21012A141,Molenbeek Saint-Jean,5,Unif off campus
22472,21007A142,MONTE CARLO,490105,29,0,male,parent,268381,1,couple_with_child,21007A142,Forest,5,Unif off campus
22473,21013A242,BETHLEEM (PLACE DE),776041,29,0,male,parent,423163,1,couple_with_child,21013A242,Saint-Gilles,5,Unif off campus
22474,21010A111,HEYMBOSCH,606349,29,0,male,child,336888,1,couple_with_child,21010A111,Jette,5,Unif off campus
22475,21018A21-,DE BROQUEVILLE (AVENUE)-NORD,1122074,29,0,male,child,609251,1,couple_with_child,21018A21-,Woluwe Saint-Lambert,5,Unif off campus
22476,21017A000,CENTRE DE BOITSFORT,1112130,29,0,male,parent,603379,3,single,21017A000,Watermael-Boitsfort,5,Unif off campus
22477,21015A70-,P. HYMANS (RUE),873983,29,0,male,parent,478264,4,single_with_child,21015A70-,Schaerbeek,5,Unif off campus
22478,21011A01-,SAINTE-ANNE,663506,29,0,male,parent,365496,1,couple_with_child,21011A01-,Koekelberg,5,Unif off campus
22479,21004D62-,ANVERS (CHAUSSEE D')-NORD,345929,29,0,male,parent,188313,3,single,21004D62-,Bruxelles,5,Unif off campus
22480,21009A22-,UNIVERSITE,577645,29,0,male,parent,320171,3,single,21009A22-,Ixelles,5,Unif off campus
22481,21019A52-,DUC (RUE),1185468,29,0,male,child,645090,4,single_with_child,21019A52-,Woluwe Saint-Pierre,5,Unif off campus
22482,21004B44-,AMBIORIX-SUD (SQUARE),216520,29,0,male,parent,115357,3,single,21004B44-,Bruxelles,5,Unif off campus
22483,21015A53-,DAILLY (PLACE),912936,29,0,male,parent,497904,3,single,21015A53-,Schaerbeek,5,Unif off campus
22484,21009A63-,MACAU,531004,29,0,male,parent,290984,3,single,21009A63-,Ixelles,5,Unif off campus
22485,21004E74-,EM. DELVA (RUE),311063,29,0,male,parent,171099,1,couple_with_child,21004E74-,Bruxelles,5,Unif off campus
22487,21018A05-,DRIES,1144664,29,0,male,parent,621729,1,couple_with_child,21018A05-,Woluwe Saint-Lambert,5,Unif off campus
22488,21015A64-,DUPLOYE SQUARE,903162,29,0,male,parent,492745,1,couple_with_child,21015A64-,Schaerbeek,5,Unif off campus
22489,21017A12-,LE LOGIS-NORD,1105682,29,0,male,child,599803,1,couple_with_child,21017A12-,Watermael-Boitsfort,5,Unif off campus
22490,21012A26-,MACHTENS-NORD,682301,29,0,male,child,375461,1,couple_with_child,21012A26-,Molenbeek Saint-Jean,5,Unif off campus
22492,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,333267,29,0,male,parent,182041,1,couple_with_child,21004E73-,Bruxelles,5,Unif off campus
22493,21005A042,PH. BAUCQ (RUE),387924,29,0,male,child,211149,1,couple_with_child,21005A042,Etterbeek,5,Unif off campus
22494,21015A44-,REINE (AVENUE),956084,29,0,male,child,519887,4,single_with_child,21015A44-,Schaerbeek,5,Unif off campus
22495,21012A851,CONDOR,696758,29,0,male,parent,382870,1,couple_with_child,21012A851,Molenbeek Saint-Jean,5,Unif off campus
22496,21013A04-,PRISON,793209,29,0,male,parent,432712,2,couple_no_child,21013A04-,Saint-Gilles,5,Unif off campus
22497,21006A101,CONSCIENCE,460112,29,0,male,parent,252302,3,single,21006A101,Evere,5,Unif off campus
22498,21019A131,KONKEL,1182062,29,0,male,child,643299,4,single_with_child,21019A131,Woluwe Saint-Pierre,5,Unif off campus
22499,21004E83-,STIENON (AVENUE),324651,29,0,male,parent,178092,3,single,21004E83-,Bruxelles,5,Unif off campus
22500,21001A941,CROCUS,67542,29,0,male,child,36680,1,couple_with_child,21001A941,Anderlecht,5,Unif off campus
22501,21011A12-,BASILIQUE,671777,29,0,male,parent,369695,2,couple_no_child,21011A12-,Koekelberg,5,Unif off campus
22502,21002A20-,SAINT-JULIEN,126756,29,0,male,parent,66806,2,couple_no_child,21002A20-,Auderghem,5,Unif off campus
22503,21001A552,TREFLE,26228,29,0,male,parent,14268,1,couple_with_child,21001A552,Anderlecht,5,Unif off campus
22504,21007A242,GLOBE,486506,29,0,male,child,266406,1,couple_with_child,21007A242,Forest,5,Unif off campus
22505,21005A051,RINSDELLE,416411,29,0,male,parent,227635,2,couple_no_child,21005A051,Etterbeek,5,Unif off campus
22506,21016A400,SAINT-JOB,1073211,29,0,male,child,581657,1,couple_with_child,21016A400,Uccle,5,Unif off campus
22507,21002A441,CHANT D'OISEAUX,138236,29,0,male,child,72969,1,couple_with_child,21002A441,Auderghem,5,Unif off campus
22508,21012A52-,NEEP (QUARTIER DU),749085,29,0,male,parent,409141,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,5,Unif off campus
22510,21012A851,CONDOR,696596,29,0,male,parent,382805,1,couple_with_child,21012A851,Molenbeek Saint-Jean,5,Unif off campus
22511,21006A001,VIEIL EVERE,462766,29,0,male,parent,253625,1,couple_with_child,21006A001,Evere,5,Unif off campus
22512,21016A00-,GLOBE-EST,1059810,30,1,female,child,574275,1,couple_with_child,21016A00-,Uccle,5,Unif off campus
22513,21006A23-,DU BONHEUR,454031,30,1,female,parent,249082,1,couple_with_child,21006A23-,Evere,5,Unif off campus
22514,21010A21-,MADELEINE,642823,30,1,female,parent,355273,2,couple_no_child,21010A21-,Jette,5,Unif off campus
22515,21002A00-,CENTRE - NORD,148893,30,1,female,parent,78853,1,couple_with_child,21002A00-,Auderghem,5,Unif off campus
22516,21005A22-,PORTE DE TERVUEREN - L. DE LAN,434825,30,1,female,parent,238537,3,single,21005A22-,Etterbeek,5,Unif off campus
22517,21004C63-,NATIONS (SQUARE DES),243957,30,1,female,child,130937,4,single_with_child,21004C63-,Bruxelles,5,Unif off campus
22518,21004A70-,BLAES (RUE)-SUD,253423,30,1,female,parent,136166,1,couple_with_child,21004A70-,Bruxelles,5,Unif off campus
22519,21016A80-,VANDERKINDERE,1040656,30,1,female,parent,563867,3,single,21016A80-,Uccle,5,Unif off campus
22520,21005A12-,SAINT-ANTOINE,430564,30,1,female,parent,235660,3,single,21005A12-,Etterbeek,5,Unif off campus
22521,21012A54-,DELHAIZE,729619,30,1,female,parent,398926,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,5,Unif off campus
22522,21004E222,MUTSAARD (AVENUE),375602,30,1,female,parent,204337,3,single,21004E222,Bruxelles,5,Unif off campus
