,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
1027854,21010A05-,ALBERT (QUARTIER),615927,11,0,male,341517,4,single_with_child,2,Primaires,21004E12-,PRINCE LEOPOLD (SQUARE),7.0
1027859,21010A05-,ALBERT (QUARTIER),615493,7,0,male,341352,1,couple_with_child,2,Primaires,21010A05-,ALBERT (QUARTIER),7.0
1027904,21010A01-,ESSEGHEM,638837,6,1,female,353192,1,couple_with_child,2,Primaires,21011A20-,PLATEAU,7.0
1027926,21010A01-,ESSEGHEM,638604,10,0,male,353122,1,couple_with_child,2,Primaires,21011A20-,PLATEAU,7.0
1028058,21010A05-,ALBERT (QUARTIER),614711,9,0,male,341066,1,couple_with_child,2,Primaires,21010A03-,MIROIR,7.0
1028091,21010A05-,ALBERT (QUARTIER),615678,9,1,female,341420,1,couple_with_child,2,Primaires,21004E74-,EM. DELVA (RUE),7.0
1028163,21010A05-,ALBERT (QUARTIER),615320,8,0,male,341284,1,couple_with_child,2,Primaires,21004E12-,PRINCE LEOPOLD (SQUARE),7.0
1028168,21010A02-,LEOPOLD I,647530,8,0,male,357529,4,single_with_child,2,Primaires,21004E12-,PRINCE LEOPOLD (SQUARE),7.0
1028204,21010A04-,NOTRE-DAME DE LOURDES,594529,11,0,male,330833,1,couple_with_child,2,Primaires,21010A01-,ESSEGHEM,7.0
1028255,21010A05-,ALBERT (QUARTIER),616562,10,1,female,341740,1,couple_with_child,2,Primaires,21010A02-,LEOPOLD I,7.0
1028391,21010A01-,ESSEGHEM,637091,10,1,female,352580,1,couple_with_child,2,Primaires,21010A141,BRUGMANN,7.0
1028411,21010A04-,NOTRE-DAME DE LOURDES,595588,9,0,male,331259,1,couple_with_child,2,Primaires,21010A02-,LEOPOLD I,7.0
1028476,21010A02-,LEOPOLD I,647808,6,0,male,357615,1,couple_with_child,2,Primaires,21010A02-,LEOPOLD I,7.0
1028605,21012A50-,BENES,733310,8,1,female,400787,1,couple_with_child,2,Primaires,21003A02-,LAURE - BASILIQUE,7.0
1028610,21011A10-,PAIX (AVENUE DE LA),659869,7,1,female,363873,1,couple_with_child,2,Primaires,21011A12-,BASILIQUE,7.0
1028612,21011A10-,PAIX (AVENUE DE LA),659653,6,1,female,363785,1,couple_with_child,2,Primaires,21003A212,CLOS DU ZAVELENBERG,7.0
1028616,21003A10-,HOPITAL FRANCAIS,189042,9,1,female,99610,4,single_with_child,2,Primaires,21012A52-,NEEP (QUARTIER DU),7.0
1028637,21011A10-,PAIX (AVENUE DE LA),659328,11,1,female,363656,1,couple_with_child,2,Primaires,21011A12-,BASILIQUE,7.0
1028642,21011A10-,PAIX (AVENUE DE LA),659873,9,0,male,363874,1,couple_with_child,2,Primaires,21003A41-,MONNET,7.0
1028686,21003A10-,HOPITAL FRANCAIS,187420,8,0,male,98932,1,couple_with_child,2,Primaires,21003A02-,LAURE - BASILIQUE,7.0
1028693,21011A10-,PAIX (AVENUE DE LA),659744,10,1,female,363822,1,couple_with_child,2,Primaires,21012A511,STEYNS,7.0
1028704,21003A10-,HOPITAL FRANCAIS,187336,7,0,male,98904,4,single_with_child,2,Primaires,21012A54-,DELHAIZE,7.0
1028720,21011A10-,PAIX (AVENUE DE LA),658660,11,1,female,363389,1,couple_with_child,2,Primaires,21003A10-,HOPITAL FRANCAIS,7.0
1028738,21012A50-,BENES,733057,8,0,male,400700,1,couple_with_child,2,Primaires,21012A52-,NEEP (QUARTIER DU),7.0
1028760,21011A12-,BASILIQUE,671352,10,0,male,369521,1,couple_with_child,2,Primaires,21003A0AJ,HUNDERENVELD,7.0
1028861,21011A12-,BASILIQUE,671687,11,1,female,369666,1,couple_with_child,2,Primaires,21012A50-,BENES,7.0
1028926,21011A12-,BASILIQUE,671256,7,1,female,369480,4,single_with_child,2,Primaires,21003A05-,DE SELLIERS DE MORANVILLE,7.0
1028989,21011A10-,PAIX (AVENUE DE LA),659602,8,0,male,363764,1,couple_with_child,2,Primaires,21012A21-,MARIE-JOSE BLOCS,7.0
1029018,21003A10-,HOPITAL FRANCAIS,188057,10,0,male,99170,1,couple_with_child,2,Primaires,21003A10-,HOPITAL FRANCAIS,7.0
1029084,21012A152,ETANGS NOIRS,742735,6,1,female,405698,4,single_with_child,2,Primaires,21012A10-,DUCHESSE DE BRABANT,7.0
1029165,21012A152,ETANGS NOIRS,746611,9,0,male,405035,1,couple_with_child,2,Primaires,21012A011,CANAL-SUD,7.0
1029210,21012A152,ETANGS NOIRS,746178,7,1,female,405761,1,couple_with_child,2,Primaires,21012A011,CANAL-SUD,7.0
1029266,21012A172,GARE OUEST,687055,8,1,female,377671,1,couple_with_child,2,Primaires,21011A00-,VANHUFFEL,7.0
1029287,21012A141,INDEPENDANCE,767602,7,1,female,417824,1,couple_with_child,2,Primaires,21012A10-,DUCHESSE DE BRABANT,7.0
1029342,21012A172,GARE OUEST,687065,7,1,female,377646,1,couple_with_child,2,Primaires,21011A00-,VANHUFFEL,7.0
1029372,21012A141,INDEPENDANCE,766454,7,1,female,418077,1,couple_with_child,2,Primaires,21012A511,STEYNS,7.0
1029486,21012A152,ETANGS NOIRS,741268,12,1,female,405212,1,couple_with_child,2,Primaires,21012A00-,CENTRE,7.0
1029495,21012A152,ETANGS NOIRS,746609,9,0,male,405083,1,couple_with_child,2,Primaires,21011A02-,JACQUET (RUE DE),7.0
1029565,21012A152,ETANGS NOIRS,743943,8,1,female,406097,4,single_with_child,2,Primaires,21012A21-,MARIE-JOSE BLOCS,7.0
1029575,21012A152,ETANGS NOIRS,743792,8,1,female,406050,1,couple_with_child,2,Primaires,21012A71-,PIERS,7.0
1029586,21012A152,ETANGS NOIRS,746169,8,1,female,405932,1,couple_with_child,2,Primaires,21012A12-,BIRMINGHAM-SUD,7.0
1029614,21012A141,INDEPENDANCE,766545,9,1,female,418106,1,couple_with_child,2,Primaires,21012A10-,DUCHESSE DE BRABANT,7.0
1029627,21012A152,ETANGS NOIRS,743569,8,1,female,405971,1,couple_with_child,2,Primaires,21012A10-,DUCHESSE DE BRABANT,7.0
1029909,21013A01-,ESPAGNE (RUE D'),790425,8,1,female,431049,1,couple_with_child,2,Primaires,21013A11-,PARME (RUE DE),7.0
1029989,21013A00-,HOTEL DE VILLE,825105,6,0,male,451368,4,single_with_child,2,Primaires,21009A72-,DEFACQZ,7.0
1030026,21013A41-,VILLAS (AVENUE DES),821689,7,1,female,449187,4,single_with_child,2,Primaires,21013A00-,HOTEL DE VILLE,7.0
1030202,21013A00-,HOTEL DE VILLE,824784,8,1,female,451218,4,single_with_child,2,Primaires,21007A239,NEPTUNE (AVENUE) I,7.0
1030248,21013A40-,BARRIERE,817553,7,1,female,447010,4,single_with_child,2,Primaires,21013A252,DANEMARK (RUE DE),7.0
1030253,21013A40-,BARRIERE,817063,7,0,male,446807,1,couple_with_child,2,Primaires,21009A451,CHATELAIN (PLACE DU)-EST,7.0
1030267,21013A11-,PARME (RUE DE),787464,8,1,female,429442,1,couple_with_child,2,Primaires,21013A11-,PARME (RUE DE),7.0
1030318,21013A242,BETHLEEM (PLACE DE),775414,8,0,male,422920,1,couple_with_child,2,Primaires,21013A51-,TOISON D'OR (AVENUE),7.0
1030327,21013A242,BETHLEEM (PLACE DE),775179,11,0,male,422835,4,single_with_child,2,Primaires,21013A04-,PRISON,7.0
1030398,21013A211,FONTAINAS,808657,12,0,male,441612,4,single_with_child,2,Primaires,21013A02-,CAPOUILLET (RUE),7.0
1030412,21013A242,BETHLEEM (PLACE DE),775723,10,1,female,423043,1,couple_with_child,2,Primaires,21013A101,PARVIS,7.0
1030474,21013A211,FONTAINAS,809147,6,1,female,441824,1,couple_with_child,2,Primaires,21013A522,RUE D'ECOSSE,7.0
1030499,21013A211,FONTAINAS,809807,7,1,female,442108,1,couple_with_child,2,Primaires,21013A201,ANGLETERRE (RUE D'),7.0
1030501,21013A101,PARVIS,777606,11,0,male,424152,1,couple_with_child,2,Primaires,21004A15-,JACOBS (PLACE),7.0
1030513,21013A242,BETHLEEM (PLACE DE),776719,8,1,female,423061,1,couple_with_child,2,Primaires,21004A04-,NOTRE-DAME DE LA CHAPELLE,7.0
1030563,21013A201,ANGLETERRE (RUE D'),795111,7,0,male,433737,1,couple_with_child,2,Primaires,21013A13-,DETHY (RUE),7.0
1030870,21013A252,DANEMARK (RUE DE),797520,10,1,female,435011,4,single_with_child,2,Primaires,21013A11-,PARME (RUE DE),7.0
1030910,21013A242,BETHLEEM (PLACE DE),776513,8,0,male,423517,4,single_with_child,2,Primaires,21004A70-,BLAES (RUE)-SUD,7.0
1030971,21015A40-,BRABANT (RUE DE),953602,9,1,female,517710,1,couple_with_child,2,Primaires,21015A41-,VANDERLINDEN (RUE),7.0
1031035,21014A10-,SAINT-FRANCOIS,842514,8,1,female,460284,1,couple_with_child,2,Primaires,21015A00-,COLIGNON (PLACE),7.0
1031071,21015A612,BRICHAUT (RUE DE),967377,9,0,male,523338,4,single_with_child,2,Primaires,21015A05-,ROYALE SAINTE-MARIE (RUE),7.0
1031080,21015A40-,BRABANT (RUE DE),952374,6,1,female,517684,4,single_with_child,2,Primaires,21015A00-,COLIGNON (PLACE),7.0
1031128,21015A41-,VANDERLINDEN (RUE),960057,10,0,male,521654,4,single_with_child,2,Primaires,21015A01-,VAN YSENDYCK (RUE),7.0
1031130,21014A10-,SAINT-FRANCOIS,842489,11,1,female,460195,1,couple_with_child,2,Primaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,7.0
1031179,21015A40-,BRABANT (RUE DE),953644,6,1,female,517779,1,couple_with_child,2,Primaires,21015A45-,STEPHENSON (PLACE),7.0
1031231,21015A45-,STEPHENSON (PLACE),968342,8,1,female,525475,1,couple_with_child,2,Primaires,21015A622,BRUSILIA,7.0
1031258,21015A612,BRICHAUT (RUE DE),965591,7,0,male,523963,1,couple_with_child,2,Primaires,21015A13-,PORTAELS (RUE),7.0
1031306,21015A612,BRICHAUT (RUE DE),964257,8,1,female,523526,1,couple_with_child,2,Primaires,21015A622,BRUSILIA,7.0
1031378,21015A40-,BRABANT (RUE DE),953647,6,1,female,517232,4,single_with_child,2,Primaires,21015A44-,REINE (AVENUE),7.0
1031446,21015A612,BRICHAUT (RUE DE),963989,7,1,female,523437,1,couple_with_child,2,Primaires,21015A612,BRICHAUT (RUE DE),7.0
1031500,21014A12-,SAINT-LAZARE,844093,6,1,female,462063,1,couple_with_child,2,Primaires,21015A24-,WAELHEM (RUE),7.0
1031540,21015A40-,BRABANT (RUE DE),950850,10,1,female,517131,1,couple_with_child,2,Primaires,21015A41-,VANDERLINDEN (RUE),7.0
1031584,21015A40-,BRABANT (RUE DE),953873,11,0,male,517654,1,couple_with_child,2,Primaires,21015A00-,COLIGNON (PLACE),7.0
1031598,21015A612,BRICHAUT (RUE DE),963914,10,1,female,523413,1,couple_with_child,2,Primaires,21004D610,ANVERS (CHAUSSEE D')-SUD,7.0
1031613,21015A612,BRICHAUT (RUE DE),965173,8,0,male,523832,1,couple_with_child,2,Primaires,21015A612,BRICHAUT (RUE DE),7.0
1031625,21015A612,BRICHAUT (RUE DE),963680,10,1,female,523339,4,single_with_child,2,Primaires,21004D610,ANVERS (CHAUSSEE D')-SUD,7.0
1031631,21015A612,BRICHAUT (RUE DE),965469,8,1,female,523929,4,single_with_child,2,Primaires,21015A04-,L'OLIVIER (RUE),7.0
1031653,21015A612,BRICHAUT (RUE DE),965151,10,1,female,523826,1,couple_with_child,2,Primaires,21015A622,BRUSILIA,7.0
1031681,21015A41-,VANDERLINDEN (RUE),962738,10,1,female,521711,1,couple_with_child,2,Primaires,21015A04-,L'OLIVIER (RUE),7.0
1031723,21015A45-,STEPHENSON (PLACE),968435,11,1,female,525506,1,couple_with_child,2,Primaires,21015A622,BRUSILIA,7.0
1031775,21015A40-,BRABANT (RUE DE),952039,8,0,male,517570,4,single_with_child,2,Primaires,21015A421,PALAIS (RUE DE),7.0
1031817,21015A40-,BRABANT (RUE DE),953626,7,1,female,517783,1,couple_with_child,2,Primaires,21015A04-,L'OLIVIER (RUE),7.0
1031823,21015A45-,STEPHENSON (PLACE),967981,11,0,male,525363,1,couple_with_child,2,Primaires,21015A05-,ROYALE SAINTE-MARIE (RUE),7.0
1031832,21015A421,PALAIS (RUE DE),949142,6,1,female,516108,1,couple_with_child,2,Primaires,21015A45-,STEPHENSON (PLACE),7.0
1031853,21014A14-,PRAIRIE,835081,11,1,female,457365,1,couple_with_child,2,Primaires,21015A04-,L'OLIVIER (RUE),7.0
1031874,21015A41-,VANDERLINDEN (RUE),960238,6,0,male,521711,1,couple_with_child,2,Primaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,7.0
1031907,21015A612,BRICHAUT (RUE DE),965923,6,0,male,524071,4,single_with_child,2,Primaires,21015A03-,JOSAPHAT (RUE),7.0
1031934,21015A40-,BRABANT (RUE DE),952325,10,0,male,517667,4,single_with_child,2,Primaires,21015A01-,VAN YSENDYCK (RUE),7.0
1031966,21015A612,BRICHAUT (RUE DE),964347,9,1,female,523560,1,couple_with_child,2,Primaires,21015A24-,WAELHEM (RUE),7.0
1031988,21014A10-,SAINT-FRANCOIS,841096,11,0,male,460267,1,couple_with_child,2,Primaires,21015A03-,JOSAPHAT (RUE),7.0
1032009,21015A40-,BRABANT (RUE DE),953930,6,0,male,517052,1,couple_with_child,2,Primaires,21015A01-,VAN YSENDYCK (RUE),7.0
1032032,21015A612,BRICHAUT (RUE DE),965576,9,1,female,523959,1,couple_with_child,2,Primaires,21014A04-,HAECHT (CHAUSSEE DE),7.0
1032042,21015A12-,HUART HAMOIR (AVENUE),929410,11,0,male,506599,1,couple_with_child,2,Primaires,21015A00-,COLIGNON (PLACE),7.0
1032095,21015A12-,HUART HAMOIR (AVENUE),929311,11,0,male,506568,1,couple_with_child,2,Primaires,21015A24-,WAELHEM (RUE),7.0
1032212,21015A152,PR. ELISABETH-NORD,933256,11,0,male,508336,4,single_with_child,2,Primaires,21015A20-,HELMET,7.0
1032225,21015A152,PR. ELISABETH-NORD,933325,10,0,male,508359,1,couple_with_child,2,Primaires,21015A13-,PORTAELS (RUE),7.0
1032282,21015A152,PR. ELISABETH-NORD,932550,7,1,female,508104,1,couple_with_child,2,Primaires,21015A20-,HELMET,7.0
1032301,21015A12-,HUART HAMOIR (AVENUE),929025,10,1,female,506478,1,couple_with_child,2,Primaires,21015A111,MAETERLINCK,7.0
1032339,21015A152,PR. ELISABETH-NORD,931759,7,1,female,507840,1,couple_with_child,2,Primaires,21015A21-,GUIDO GEZELLE (RUE),7.0
1032370,21015A12-,HUART HAMOIR (AVENUE),928790,10,1,female,506409,1,couple_with_child,2,Primaires,21015A24-,WAELHEM (RUE),7.0
1032434,21015A20-,HELMET,995007,8,1,female,536929,1,couple_with_child,2,Primaires,21006A042,KERKHOEK,7.0
1032480,21015A20-,HELMET,991217,8,1,female,536366,1,couple_with_child,2,Primaires,21015A13-,PORTAELS (RUE),7.0
1032490,21015A21-,GUIDO GEZELLE (RUE),995777,6,1,female,538544,1,couple_with_child,2,Primaires,21006A03-,BLOCS SAINT-VINCENT,7.0
1032651,21015A20-,HELMET,990710,6,0,male,536223,4,single_with_child,2,Primaires,21006A011,CENTRE,7.0
1032709,21015A111,MAETERLINCK,939436,11,0,male,511392,4,single_with_child,2,Primaires,21015A13-,PORTAELS (RUE),7.0
1032799,21015A20-,HELMET,994232,8,0,male,537646,4,single_with_child,2,Primaires,21015A21-,GUIDO GEZELLE (RUE),7.0
1032822,21015A231,J. BLOCKX (RUE),988305,9,0,male,535119,1,couple_with_child,2,Primaires,21015A231,J. BLOCKX (RUE),7.0
1032914,21015A111,MAETERLINCK,938770,10,1,female,511033,1,couple_with_child,2,Primaires,21015A811,TERDELT,7.0
1033016,21015A20-,HELMET,992329,12,1,female,536682,4,single_with_child,2,Primaires,21015A021,HOUFFALIZE (PLACE),7.0
1033030,21015A111,MAETERLINCK,938737,7,1,female,511026,1,couple_with_child,2,Primaires,21006A052,CHAMP DE REPOS,7.0
1033033,21015A231,J. BLOCKX (RUE),988459,10,0,male,535179,4,single_with_child,2,Primaires,21006A001,VIEIL EVERE,7.0
1033107,21015A20-,HELMET,992374,11,1,female,536694,1,couple_with_child,2,Primaires,21015A21-,GUIDO GEZELLE (RUE),7.0
1033379,21016A901,CENTRE-OUEST,998698,11,1,female,540039,1,couple_with_child,2,Primaires,21007A242,GLOBE,7.0
1033382,21016A02-,ALSEMBERG-NORD,1023062,7,1,female,553999,4,single_with_child,2,Primaires,21007A75-,TOURNOI (RUE DU),7.0
1033464,21016A00-,GLOBE-EST,1060646,11,0,male,574630,1,couple_with_child,2,Primaires,21007A70-,ALTITUDE  CENT,7.0
1033576,21016A00-,GLOBE-EST,1061523,8,0,male,574997,1,couple_with_child,2,Primaires,21016A922,WOLVENBERG,7.0
1033579,21016A00-,GLOBE-EST,1062995,11,0,male,575903,4,single_with_child,2,Primaires,21007A75-,TOURNOI (RUE DU),7.0
1033703,21016A00-,GLOBE-EST,1061931,6,0,male,575167,1,couple_with_child,2,Primaires,21016A772,ZWARTEBEEK,7.0
1033780,21016A00-,GLOBE-EST,1061835,10,1,female,575130,1,couple_with_child,2,Primaires,21016A601,BOURDON,7.0
1033828,21016A02-,ALSEMBERG-NORD,1022897,11,0,male,553933,1,couple_with_child,2,Primaires,21016A82-,CHURCHILL,7.0
1033904,21016A912,GLOBE-OUEST,1026989,11,0,male,556343,1,couple_with_child,2,Primaires,21016A533,MOENSBERG,7.0
1034066,21016A12-,HAMOIR,1067028,8,0,male,578002,1,couple_with_child,2,Primaires,21016A831,LONGCHAMP,7.0
1034068,21016A111,VERT CHASSEUR,1014665,7,0,male,548868,1,couple_with_child,2,Primaires,21016A44-,PECHERIE,7.0
1034082,21016A102,GROESELENBERG,1065228,6,1,female,576891,1,couple_with_child,2,Primaires,21016A410,ALPHONSE XIII,7.0
1034090,21016A102,GROESELENBERG,1065259,6,0,male,576900,1,couple_with_child,2,Primaires,21016A400,SAINT-JOB,7.0
1034171,21016A102,GROESELENBERG,1064679,9,1,female,576693,1,couple_with_child,2,Primaires,21016A042,ECHEVINAGE,7.0
1034184,21016A102,GROESELENBERG,1064410,8,1,female,576586,1,couple_with_child,2,Primaires,21016A232,BEAU SEJOUR,7.0
1034256,21016A111,VERT CHASSEUR,1014666,6,0,male,548806,1,couple_with_child,2,Primaires,21004C65-,VIVIER D'OIE,7.0
1034273,21016A102,GROESELENBERG,1065094,9,1,female,576852,4,single_with_child,2,Primaires,21016A232,BEAU SEJOUR,7.0
1034277,21016A225,PTOLEMEE,1042030,7,0,male,564774,1,couple_with_child,2,Primaires,21016A02-,ALSEMBERG-NORD,7.0
1034354,21016A64-,MOLENSTEEN,1043229,10,1,female,565426,1,couple_with_child,2,Primaires,21016A01-,DIEWEG,7.0
1034428,21016A71-,KEIENBEMPT,1037070,11,1,female,561829,1,couple_with_child,2,Primaires,21016A03-,COGHEN,7.0
1034506,21016A533,MOENSBERG,1049671,10,1,female,568682,1,couple_with_child,2,Primaires,21016A610,ENGELAND,7.0
1034534,21016A701,MERLO,1033596,7,0,male,559848,1,couple_with_child,2,Primaires,21007A00-,CENTRE SAINT-DENIS,7.0
1034538,21016A701,MERLO,1032747,8,1,female,559500,1,couple_with_child,2,Primaires,21016A933,VOSSEGAT-OUEST,7.0
1034587,21016A601,BOURDON,1052530,7,1,female,570422,1,couple_with_child,2,Primaires,21016A922,WOLVENBERG,7.0
1034664,21016A64-,MOLENSTEEN,1044627,11,0,male,565706,4,single_with_child,2,Primaires,21016A912,GLOBE-OUEST,7.0
1034766,21016A65-,ALSEMBERG-SUD,1051091,8,0,male,569768,1,couple_with_child,2,Primaires,21016A912,GLOBE-OUEST,7.0
1034786,21016A772,ZWARTEBEEK,1034758,11,0,male,560530,1,couple_with_child,2,Primaires,21016A601,BOURDON,7.0
1034883,21016A65-,ALSEMBERG-SUD,1051421,11,0,male,569863,1,couple_with_child,2,Primaires,21016A620,KRIEKENPUT,7.0
1034889,21016A64-,MOLENSTEEN,1044636,9,0,male,565570,1,couple_with_child,2,Primaires,21016A620,KRIEKENPUT,7.0
1035040,21017A11-,FLOREAL,1091577,11,0,male,591520,1,couple_with_child,2,Primaires,21017A041,DREVE DU DUC,7.0
1035088,21017A11-,FLOREAL,1091597,6,0,male,591529,1,couple_with_child,2,Primaires,21017A635,PRINCES BRABANCONS,7.0
1035096,21017A12-,LE LOGIS-NORD,1107018,9,1,female,600390,1,couple_with_child,2,Primaires,21002A130,PARC DES PRINCES,7.0
1035100,21017A11-,FLOREAL,1091911,8,1,female,591667,4,single_with_child,2,Primaires,21017A000,CENTRE DE BOITSFORT,7.0
1035128,21017A11-,FLOREAL,1092420,9,1,female,591335,1,couple_with_child,2,Primaires,21002A11-,SACRE-COEUR,7.0
1035159,21017A12-,LE LOGIS-NORD,1107759,10,1,female,600074,1,couple_with_child,2,Primaires,21017A635,PRINCES BRABANCONS,7.0
1035331,21017A12-,LE LOGIS-NORD,1106243,11,0,male,600059,1,couple_with_child,2,Primaires,21017A212,AVENUE DE LA TENDERIE,7.0
1035438,21018A72-,ROGATIONS,1119799,7,0,male,607692,1,couple_with_child,2,Primaires,21005A01-,SAINTE-GERTRUDE,7.0
1035497,21004B45-,ECOLE MILITAIRE,211115,11,0,male,110996,1,couple_with_child,2,Primaires,21004B45-,ECOLE MILITAIRE,7.0
1035522,21018A72-,ROGATIONS,1119660,11,1,female,607627,4,single_with_child,2,Primaires,21005A22-,PORTE DE TERVUEREN - L. DE LAN,7.0
1035669,21005A22-,PORTE DE TERVUEREN - L. DE LAN,434705,6,0,male,238482,4,single_with_child,2,Primaires,21004B43-,AMBIORIX-NORD (SQUARE),7.0
1035705,21015A52-,LINTHOUT (RUE),920159,12,1,female,501835,4,single_with_child,2,Primaires,21018A61-,HEYDENBERG-EST,7.0
1035719,21018A72-,ROGATIONS,1119659,7,0,male,607627,4,single_with_child,2,Primaires,21018A72-,ROGATIONS,7.0
1035736,21018A72-,ROGATIONS,1120832,9,1,female,607391,1,couple_with_child,2,Primaires,21005A02-,CHAMP DU ROI (RUE),7.0
1035776,21004B45-,ECOLE MILITAIRE,210255,10,0,male,111282,1,couple_with_child,2,Primaires,21005A22-,PORTE DE TERVUEREN - L. DE LAN,7.0
1035795,21018A35-,HOF TEN BERG-NORD,1125269,7,0,male,610964,1,couple_with_child,2,Primaires,21006A21-,HOME FAMILIAL BRABANT,7.0
1035860,21018A3MJ,GULLEDELLE,1175474,7,0,male,639581,1,couple_with_child,2,Primaires,21018A35-,HOF TEN BERG-NORD,7.0
1035891,21018A32-,CLOS DES PEUPLIERS,1127258,9,1,female,611933,1,couple_with_child,2,Primaires,21018A643,DEUX MAISONS,7.0
1035902,21018A34-,HOF TEN BERG-SUD,1126793,8,1,female,611503,1,couple_with_child,2,Primaires,21018A84-,KAPELLEVELD-NORD-EST,7.0
1035976,21018A311,PARC SCHUMAN,1129947,11,1,female,612596,1,couple_with_child,2,Primaires,21006A21-,HOME FAMILIAL BRABANT,7.0
1035991,21018A35-,HOF TEN BERG-NORD,1125672,7,0,male,610840,1,couple_with_child,2,Primaires,21018A42-,VERVLOESEM,7.0
1036048,21018A311,PARC SCHUMAN,1129061,8,0,male,613071,1,couple_with_child,2,Primaires,21006A25-,GIBET,7.0
1036211,21018A3MJ,GULLEDELLE,1174649,10,1,female,639234,1,couple_with_child,2,Primaires,21018A04-,BEETEPUT,7.0
1036217,21018A3MJ,GULLEDELLE,1175606,8,0,male,639637,1,couple_with_child,2,Primaires,21018A82-,MARIE LA MISERABLE,7.0
1036239,21018A32-,CLOS DES PEUPLIERS,1127257,9,1,female,611875,1,couple_with_child,2,Primaires,21018A34-,HOF TEN BERG-SUD,7.0
1036253,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,1133650,9,1,female,615744,1,couple_with_child,2,Primaires,21019A33-,MIMOSAS (AVENUE),7.0
1036254,21019A03-,CAPITAINE PIRET (AVENUE),1189770,10,1,female,647578,4,single_with_child,2,Primaires,21005A21-,PORTE DE TERVUEREN - BRAFFORT,7.0
1036301,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,1132898,10,1,female,615392,4,single_with_child,2,Primaires,21005A14-,ARMEE (AVENUE DE L'),7.0
1036373,21018A031,ABELOOS,1137004,9,0,male,617580,1,couple_with_child,2,Primaires,21005A15-,SAINT-MICHEL COLLEGE,7.0
1036433,21018A02-,SLEGERS (AVENUE),1141431,9,0,male,619699,1,couple_with_child,2,Primaires,21018A30-,SAINTE-FAMILLE,7.0
1036471,21019A02-,CLOS DU SOLEIL,1190921,8,0,male,648143,1,couple_with_child,2,Primaires,21019A33-,MIMOSAS (AVENUE),7.0
1036526,21019A04-,EGGERICX (RUE),1188960,7,1,female,647073,1,couple_with_child,2,Primaires,21004B45-,ECOLE MILITAIRE,7.0
1036596,21019A03-,CAPITAINE PIRET (AVENUE),1190264,7,0,male,647773,1,couple_with_child,2,Primaires,21019A231,KELLE,7.0
1036738,21001A142,VEEWEYDE-NORD,64645,11,0,male,35127,1,couple_with_child,2,Primaires,21001A42-,KAT,7.0
1036758,21001A031,RAUTER-SUD,53514,9,0,male,28830,1,couple_with_child,2,Primaires,21001A53-,NELLIE MELBA,7.0
1036805,21001A142,VEEWEYDE-NORD,64708,8,0,male,35151,1,couple_with_child,2,Primaires,21001A472,STADE COMMUNAL - INDUSTRIE,7.0
1036873,21001A43-,VAN BEETHOVEN,10678,11,0,male,5878,1,couple_with_child,2,Primaires,21001A503,VIVES,7.0
1036905,21001A031,RAUTER-SUD,52645,10,1,female,28822,1,couple_with_child,2,Primaires,21001A30-,BIZET,7.0
