,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
944107,21001A02-,WAYEZ,121979,14,0,male,64398,1,couple_with_child,3,Secondaires,21001A42-,KAT,8.0
944159,21001A02-,WAYEZ,121901,12,0,male,64373,1,couple_with_child,3,Secondaires,21001A53-,NELLIE MELBA,8.0
944173,21001A120,MINIMES,118180,12,1,female,62358,1,couple_with_child,3,Secondaires,21001A112,BIESTEBROEK,8.0
944195,21001A02-,WAYEZ,122372,12,0,male,64520,1,couple_with_child,3,Secondaires,21001A07-,BIRMINGHAM,8.0
944211,21001A120,MINIMES,117696,18,0,male,62175,1,couple_with_child,3,Secondaires,21001B332,GOUJONS,8.0
944232,21001A051,LINDE-EST,65716,15,0,male,35698,1,couple_with_child,3,Secondaires,21001A10-,PORSELEIN,8.0
944363,21002A10-,TRANSVAAL,156316,15,0,male,82850,4,single_with_child,3,Secondaires,21002A02-,CENTRE-SUD,8.0
944371,21002A130,PARC DES PRINCES,139883,16,1,female,73790,1,couple_with_child,3,Secondaires,21017A12-,LE LOGIS-NORD,8.0
944454,21002A130,PARC DES PRINCES,140645,13,0,male,73729,1,couple_with_child,3,Secondaires,21017A240,SOUVERAIN-OUEST,8.0
944557,21002A30-,TRIOMPHE (BOULEVARD DU),142623,12,0,male,75321,4,single_with_child,3,Secondaires,21005A311,CASERNE (Etterbeek),8.0
944725,21002A21-,LEBON,144775,14,0,male,76619,1,couple_with_child,3,Secondaires,21002A43-,SOUVERAIN (BOULEVARD DU) NORD,8.0
944888,21002A23-,TH. BALIS (PLACE),132587,13,1,female,69950,4,single_with_child,3,Secondaires,21005A051,RINSDELLE,8.0
944911,21002A24-,AVENUE DE BROUCKERE,134662,13,1,female,71103,1,couple_with_child,3,Secondaires,21019A34-,EUROPE (QUARTIER DE L'),8.0
944932,21002A311,AMITIE (PLACE DE L'),141344,13,0,male,74528,1,couple_with_child,3,Secondaires,21017A523,MARTIN-PECHEUR,8.0
944968,21002A25-,WATERMAEL (CHAUSSEE DE),135765,15,0,male,71695,1,couple_with_child,3,Secondaires,21017A512,VANDER ELST - BIEN FAIRE,8.0
945071,21002A22-,CANARIS (AVENUE DES),134020,15,1,female,70480,1,couple_with_child,3,Secondaires,21017A212,AVENUE DE LA TENDERIE,8.0
945134,21017A12-,LE LOGIS-NORD,1106358,17,0,male,600105,1,couple_with_child,3,Secondaires,21002A02-,CENTRE-SUD,8.0
945217,21017A220,LE LOGIS-SUD,1095628,15,0,male,593555,4,single_with_child,3,Secondaires,21017A240,SOUVERAIN-OUEST,8.0
945293,21017A11-,FLOREAL,1091871,15,1,female,591649,1,couple_with_child,3,Secondaires,21017A501,CENTRE DE WATERMAEL,8.0
945348,21003A11-,CITE MODERNE,181787,16,1,female,95984,4,single_with_child,3,Secondaires,21003A283,ZAVELENBERG,8.0
945495,21003A011,MOLENBERG,177076,13,0,male,93108,1,couple_with_child,3,Secondaires,21003A2MJ,GARE,8.0
945753,21004E70-,MARIE-CHRISTINE (RUE),304912,12,0,male,168450,4,single_with_child,3,Secondaires,21004D64-,MASUI (PLACE)-NORD,8.0
945801,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332403,15,0,male,181754,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),8.0
946016,21004E70-,MARIE-CHRISTINE (RUE),302480,14,0,male,167308,1,couple_with_child,3,Secondaires,21014A3MJ,MANHATTAN,8.0
946059,21004E72-,MAISON ROUGE (PLACE)-SUD,341165,13,0,male,184329,1,couple_with_child,3,Secondaires,21004D672,QUAI DE WILLEBROECK,8.0
946172,21004E112,RUE DES CHRYSANTHEMES,342845,14,0,male,186658,1,couple_with_child,3,Secondaires,21004D672,QUAI DE WILLEBROECK,8.0
946223,21004F922,RUE CHATEAU BEYAERD,237677,15,0,male,127382,1,couple_with_child,3,Secondaires,21004F91-,CROIX DE GUERRE (AVENUE DES),8.0
946253,21004F930,COIN DES CERISES,206611,15,1,female,109300,1,couple_with_child,3,Secondaires,21004F953,RUE DU WIMPELBERG,8.0
946416,21004F94-,VAL MARIA,199488,12,1,female,105802,1,couple_with_child,3,Secondaires,21004F511,AVENUE DES PAGODES,8.0
946495,21004F901,PLACE PETER BENOIT,202218,14,0,male,106448,1,couple_with_child,3,Secondaires,21004F91-,CROIX DE GUERRE (AVENUE DES),8.0
946510,21004F930,COIN DES CERISES,207817,14,0,male,109156,1,couple_with_child,3,Secondaires,21004E222,MUTSAARD (AVENUE),8.0
946617,21004F94-,VAL MARIA,199553,15,1,female,105822,1,couple_with_child,3,Secondaires,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
946625,21004F930,COIN DES CERISES,206801,13,0,male,109384,1,couple_with_child,3,Secondaires,21004F531,RUE DES FAINES,8.0
946667,21015A44-,REINE (AVENUE),959433,14,0,male,520064,1,couple_with_child,3,Secondaires,21004A811,QUAI DU COMMERCE,8.0
946758,21004D610,ANVERS (CHAUSSEE D')-SUD,381058,13,0,male,207359,1,couple_with_child,3,Secondaires,21015A622,BRUSILIA,8.0
946843,21004D672,QUAI DE WILLEBROECK,363612,15,1,female,198048,4,single_with_child,3,Secondaires,21004A811,QUAI DU COMMERCE,8.0
946872,21004D62-,ANVERS (CHAUSSEE D')-NORD,344654,17,0,male,187626,1,couple_with_child,3,Secondaires,21004A811,QUAI DU COMMERCE,8.0
947050,21004E83-,STIENON (AVENUE),323468,14,0,male,177400,4,single_with_child,3,Secondaires,21004E201,AVENUE JEAN DE BOLOGNE,8.0
947064,21004E82-,CITE MODELE,370838,12,1,female,201728,4,single_with_child,3,Secondaires,21004E83-,STIENON (AVENUE),8.0
947084,21004E800,DIVIN JESUS,356475,13,0,male,193455,1,couple_with_child,3,Secondaires,21004F511,AVENUE DES PAGODES,8.0
947161,21004E82-,CITE MODELE,373455,13,0,male,201978,1,couple_with_child,3,Secondaires,21004F522,AVENUE DE VERSAILLES,8.0
947221,21004E81-,DISQUE (RUE DU),378113,13,1,female,205290,4,single_with_child,3,Secondaires,21004F522,AVENUE DE VERSAILLES,8.0
947292,21004E82-,CITE MODELE,370564,18,1,female,201617,1,couple_with_child,3,Secondaires,21004E211,RUE DE WAND,8.0
947309,21004E83-,STIENON (AVENUE),322912,17,0,male,177169,1,couple_with_child,3,Secondaires,21010A121,F. MOHRFELD (RUE DE),8.0
947372,21010A13-,CITE-JARDIN,621993,17,0,male,344723,4,single_with_child,3,Secondaires,21004E130,SACRE-COEUR,8.0
947388,21010A13-,CITE-JARDIN,623873,14,0,male,344075,1,couple_with_child,3,Secondaires,21010A121,F. MOHRFELD (RUE DE),8.0
947393,21004E800,DIVIN JESUS,355948,15,1,female,193653,1,couple_with_child,3,Secondaires,21004E83-,STIENON (AVENUE),8.0
947551,21004A71-,BLAES (RUE)-CENTRE,270125,13,0,male,146153,4,single_with_child,3,Secondaires,21004A71-,BLAES (RUE)-CENTRE,8.0
947641,21004A70-,BLAES (RUE)-SUD,252564,12,0,male,135826,1,couple_with_child,3,Secondaires,21013A242,BETHLEEM (PLACE DE),8.0
947685,21004A70-,BLAES (RUE)-SUD,254917,15,0,male,137181,4,single_with_child,3,Secondaires,21004A70-,BLAES (RUE)-SUD,8.0
947746,21004A72-,SAINT-THOMAS (INSTITUT),267488,12,0,male,145096,1,couple_with_child,3,Secondaires,21013A252,DANEMARK (RUE DE),8.0
947749,21004A70-,BLAES (RUE)-SUD,252974,12,1,female,135989,1,couple_with_child,3,Secondaires,21013A252,DANEMARK (RUE DE),8.0
947753,21004A70-,BLAES (RUE)-SUD,254960,14,0,male,137197,4,single_with_child,3,Secondaires,21013A522,RUE D'ECOSSE,8.0
947785,21004A71-,BLAES (RUE)-CENTRE,268763,14,1,female,145962,1,couple_with_child,3,Secondaires,21013A151,METAL (RUE DU),8.0
947891,21004E74-,EM. DELVA (RUE),308903,17,1,female,170359,1,couple_with_child,3,Secondaires,21004E101,PARVIS NOTRE DAME,8.0
947900,21004E74-,EM. DELVA (RUE),314017,15,1,female,170553,1,couple_with_child,3,Secondaires,21010A02-,LEOPOLD I,8.0
948270,21018A72-,ROGATIONS,1120804,15,1,female,607552,1,couple_with_child,3,Secondaires,21018A09-,RASANTE,8.0
948395,21005A12-,SAINT-ANTOINE,427665,12,1,female,234358,1,couple_with_child,3,Secondaires,21002A22-,CANARIS (AVENUE DES),8.0
948500,21005A13-,LA CHASSE,400319,19,0,male,218387,1,couple_with_child,3,Secondaires,21005A13-,LA CHASSE,8.0
948729,21005A12-,SAINT-ANTOINE,434072,14,0,male,234991,1,couple_with_child,3,Secondaires,21005A33-,CARDINAL LAVIGERIE (RUE),8.0
948767,21005A12-,SAINT-ANTOINE,428317,13,1,female,234650,1,couple_with_child,3,Secondaires,21002A22-,CANARIS (AVENUE DES),8.0
948841,21006A23-,DU BONHEUR,454865,14,0,male,249585,4,single_with_child,3,Secondaires,21018A311,PARC SCHUMAN,8.0
948917,21006A414,P. DUPONT (RUE),466031,18,1,female,255355,1,couple_with_child,3,Secondaires,21006A24-,IEDER ZIJN HUIS - ZAVENTEM,8.0
948923,21006A414,P. DUPONT (RUE),465860,18,0,male,255288,1,couple_with_child,3,Secondaires,21004G3NJ,HAREN-SUD,8.0
949396,21009A111,WERY (RUE),569494,16,1,female,314881,4,single_with_child,3,Secondaires,21004C51-,LOUISE (AVENUE)-NORD-EST,8.0
949479,21009A111,WERY (RUE),568522,17,1,female,314445,1,couple_with_child,3,Secondaires,21009A151,A. DELPORTE-NORD,8.0
949606,21009A21-,ETE,544385,14,0,male,299042,4,single_with_child,3,Secondaires,21009A63-,MACAU,8.0
949618,21009A21-,ETE,544321,16,1,female,299007,1,couple_with_child,3,Secondaires,21004C54-,LOUISE (AVENUE)-SUD-EST,8.0
949692,21010A121,F. MOHRFELD (RUE DE),604784,19,1,female,335978,1,couple_with_child,3,Secondaires,21010A10-,ANCIENNE BARRIERE,8.0
949732,21010A10-,ANCIENNE BARRIERE,602999,19,1,female,335085,1,couple_with_child,3,Secondaires,21010A03-,MIROIR,8.0
949780,21010A111,HEYMBOSCH,607040,16,0,male,337198,1,couple_with_child,3,Secondaires,21010A03-,MIROIR,8.0
949820,21010A111,HEYMBOSCH,607462,16,1,female,337392,1,couple_with_child,3,Secondaires,21010A13-,CITE-JARDIN,8.0
949855,21010A1AJ,ARBRE BALLON,611561,16,0,male,339529,4,single_with_child,3,Secondaires,21010A121,F. MOHRFELD (RUE DE),8.0
949910,21010A03-,MIROIR,599062,13,0,male,333094,1,couple_with_child,3,Secondaires,21010A04-,NOTRE-DAME DE LOURDES,8.0
950013,21010A03-,MIROIR,599634,13,1,female,333254,1,couple_with_child,3,Secondaires,21010A21-,MADELEINE,8.0
950088,21010A03-,MIROIR,599939,16,1,female,333338,1,couple_with_child,3,Secondaires,21010A04-,NOTRE-DAME DE LOURDES,8.0
950138,21010A00-,CENTRE,625362,17,0,male,346700,1,couple_with_child,3,Secondaires,21010A00-,CENTRE,8.0
950287,21010A02-,LEOPOLD I,649085,14,0,male,357114,1,couple_with_child,3,Secondaires,21010A02-,LEOPOLD I,8.0
950303,21010A02-,LEOPOLD I,646073,15,1,female,356998,1,couple_with_child,3,Secondaires,21010A03-,MIROIR,8.0
950405,21010A04-,NOTRE-DAME DE LOURDES,595505,17,0,male,331229,1,couple_with_child,3,Secondaires,21010A01-,ESSEGHEM,8.0
950411,21010A02-,LEOPOLD I,645482,12,0,male,356777,1,couple_with_child,3,Secondaires,21010A04-,NOTRE-DAME DE LOURDES,8.0
950761,21010A05-,ALBERT (QUARTIER),614727,18,0,male,341070,1,couple_with_child,3,Secondaires,21011A20-,PLATEAU,8.0
951469,21012A041,QUATRE VENTS,689170,13,1,female,378362,1,couple_with_child,3,Secondaires,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,8.0
951690,21001B10-,ROSEE-EST,110711,12,1,female,58374,1,couple_with_child,3,Secondaires,21012A732,CANAL-NORD,8.0
951756,21012A511,STEYNS,717623,12,1,female,393302,1,couple_with_child,3,Secondaires,21012A25-,BEEKKANT,8.0
951835,21012A25-,BEEKKANT,685962,15,0,male,377106,1,couple_with_child,3,Secondaires,21012A25-,BEEKKANT,8.0
951927,21012A25-,BEEKKANT,685844,13,1,female,377225,1,couple_with_child,3,Secondaires,21012A26-,MACHTENS-NORD,8.0
952083,21012A10-,DUCHESSE DE BRABANT,689715,14,0,male,379386,1,couple_with_child,3,Secondaires,21012A71-,PIERS,8.0
952168,21012A30-,METTEWIE - IDYLLE,753002,15,1,female,411341,4,single_with_child,3,Secondaires,21012A811,MYRTES-NORD,8.0
952225,21012A26-,MACHTENS-NORD,682016,16,1,female,375348,4,single_with_child,3,Secondaires,21001A82-,MOORTEBEEK,8.0
952565,21015A03-,JOSAPHAT (RUE),888602,13,1,female,485522,1,couple_with_child,3,Secondaires,21014A00-,PLACE SAINT-JOSSE,8.0
952634,21014A04-,HAECHT (CHAUSSEE DE),848783,13,1,female,463007,1,couple_with_child,3,Secondaires,21015A30-,GRANDE RUE AU BOIS,8.0
952671,21015A05-,ROYALE SAINTE-MARIE (RUE),926089,13,0,male,504730,1,couple_with_child,3,Secondaires,21015A36-,CAMBIER (AVENUE E.),8.0
952714,21015A05-,ROYALE SAINTE-MARIE (RUE),928366,14,0,male,505017,1,couple_with_child,3,Secondaires,21015A41-,VANDERLINDEN (RUE),8.0
952842,21015A03-,JOSAPHAT (RUE),887251,15,1,female,485070,1,couple_with_child,3,Secondaires,21014A01-,STEURS,8.0
953085,21015A40-,BRABANT (RUE DE),953310,13,1,female,518312,4,single_with_child,3,Secondaires,21015A01-,VAN YSENDYCK (RUE),8.0
953120,21015A421,PALAIS (RUE DE),948650,12,1,female,515935,1,couple_with_child,3,Secondaires,21015A13-,PORTAELS (RUE),8.0
953147,21015A612,BRICHAUT (RUE DE),965376,12,0,male,523898,1,couple_with_child,3,Secondaires,21015A421,PALAIS (RUE DE),8.0
953175,21014A10-,SAINT-FRANCOIS,842688,15,0,male,460309,4,single_with_child,3,Secondaires,21014A04-,HAECHT (CHAUSSEE DE),8.0
953331,21015A41-,VANDERLINDEN (RUE),960815,14,1,female,521900,1,couple_with_child,3,Secondaires,21015A24-,WAELHEM (RUE),8.0
953434,21014A10-,SAINT-FRANCOIS,842678,15,0,male,460320,1,couple_with_child,3,Secondaires,21015A24-,WAELHEM (RUE),8.0
953525,21015A00-,COLIGNON (PLACE),970411,14,0,male,526485,1,couple_with_child,3,Secondaires,21015A00-,COLIGNON (PLACE),8.0
953675,21015A00-,COLIGNON (PLACE),971517,15,1,female,526844,1,couple_with_child,3,Secondaires,21015A20-,HELMET,8.0
953756,21015A00-,COLIGNON (PLACE),969701,19,0,male,526245,4,single_with_child,3,Secondaires,21015A36-,CAMBIER (AVENUE E.),8.0
953757,21015A00-,COLIGNON (PLACE),973358,13,1,female,527465,1,couple_with_child,3,Secondaires,21015A24-,WAELHEM (RUE),8.0
953759,21015A021,HOUFFALIZE (PLACE),892775,17,0,male,487538,1,couple_with_child,3,Secondaires,21004D672,QUAI DE WILLEBROECK,8.0
953964,21015A00-,COLIGNON (PLACE),970862,18,0,male,526636,1,couple_with_child,3,Secondaires,21015A142,SAINTE-FAMILLE,8.0
954012,21015A00-,COLIGNON (PLACE),972277,13,1,female,527100,4,single_with_child,3,Secondaires,21015A40-,BRABANT (RUE DE),8.0
954229,21015A12-,HUART HAMOIR (AVENUE),931022,15,0,male,506421,1,couple_with_child,3,Secondaires,21015A24-,WAELHEM (RUE),8.0
954267,21015A31-,PATRIE,868820,13,0,male,475337,4,single_with_child,3,Secondaires,21015A30-,GRANDE RUE AU BOIS,8.0
954534,21015A53-,DAILLY (PLACE),910555,15,1,female,496746,1,couple_with_child,3,Secondaires,21014A41-,BOSSUET,8.0
954694,21016A429,CARLOO,1077551,12,0,male,583051,1,couple_with_child,3,Secondaires,21016A429,CARLOO,8.0
954698,21016A400,SAINT-JOB,1074232,15,1,female,582051,1,couple_with_child,3,Secondaires,21016A44-,PECHERIE,8.0
954982,21016A81-,BASCULE,1000895,15,0,male,541290,4,single_with_child,3,Secondaires,21009A73-,BERCKENDAEL,8.0
955139,21016A042,ECHEVINAGE,1017956,14,1,female,551331,1,couple_with_child,3,Secondaires,21016A111,VERT CHASSEUR,8.0
955249,21016A311,FORT JACO,1087453,14,0,male,589102,1,couple_with_child,3,Secondaires,21016A102,GROESELENBERG,8.0
955407,21017A212,AVENUE DE LA TENDERIE,1110296,16,1,female,602307,1,couple_with_child,3,Secondaires,21017A11-,FLOREAL,8.0
955520,21017A443,VILLE-ET-FORET - ELAN,1095980,15,0,male,594000,1,couple_with_child,3,Secondaires,21017A534,RUE DES BEGONIAS,8.0
955521,21004C63-,NATIONS (SQUARE DES),244188,19,0,male,131036,1,couple_with_child,3,Secondaires,21004C63-,NATIONS (SQUARE DES),8.0
955548,21017A443,VILLE-ET-FORET - ELAN,1095954,19,0,male,593987,4,single_with_child,3,Secondaires,21009A34-,STADE COMMUNAL,8.0
955549,21017A451,FUTAIE,1113069,17,0,male,603894,1,couple_with_child,3,Secondaires,21017A443,VILLE-ET-FORET - ELAN,8.0
955563,21018A01-,SAINT-LAMBERT,1166435,17,0,male,634244,1,couple_with_child,3,Secondaires,21019A231,KELLE,8.0
955701,21018A13-,GROOTVELD,1169114,12,0,male,635554,1,couple_with_child,3,Secondaires,21018A43-,ROODEBEEK,8.0
955777,21018A20-,GEORGES HENRI (AVENUE),1116892,13,1,female,606010,1,couple_with_child,3,Secondaires,21015A52-,LINTHOUT (RUE),8.0
955790,21015A51-,CERISIERS (AVENUE DES),922540,13,1,female,503218,1,couple_with_child,3,Secondaires,21018A21-,DE BROQUEVILLE (AVENUE)-NORD,8.0
955862,21018A61-,HEYDENBERG-EST,1147207,13,0,male,622487,1,couple_with_child,3,Secondaires,21018A24-,LAMBEAU (AVENUE),8.0
956028,21018A20-,GEORGES HENRI (AVENUE),1116724,14,1,female,605941,1,couple_with_child,3,Secondaires,21018A43-,ROODEBEEK,8.0
956198,21019A52-,DUC (RUE),1185296,13,1,female,645011,1,couple_with_child,3,Secondaires,21018A13-,GROOTVELD,8.0
956209,21018A512,QUARTIER DES PEINTRES,1135466,13,0,male,616712,1,couple_with_child,3,Secondaires,21018A24-,LAMBEAU (AVENUE),8.0
956268,21018A02-,SLEGERS (AVENUE),1140443,17,1,female,619479,1,couple_with_child,3,Secondaires,21004B45-,ECOLE MILITAIRE,8.0
956357,21019A20-,SAINT-PAUL,1206695,12,1,female,656655,1,couple_with_child,3,Secondaires,21019A231,KELLE,8.0
956360,21019A45-,HELICE (AVENUE DE L'),1184848,14,1,female,644363,1,couple_with_child,3,Secondaires,21019A11-,MILLE METRES (AVENUE),8.0
956417,21019A21-,MANOIR,1212993,16,1,female,660122,1,couple_with_child,3,Secondaires,21019A001,CENTRE,8.0
956600,21019A14-,VAL DE SEIGNEURS,1208430,15,1,female,657537,4,single_with_child,3,Secondaires,21019A252,MONTGOLFIER,8.0
956656,21019A14-,VAL DE SEIGNEURS,1208966,13,1,female,657769,1,couple_with_child,3,Secondaires,21018A13-,GROOTVELD,8.0
956674,21018A12-,STOCKEL (CHAUSSEE DE),1170461,12,1,female,636031,1,couple_with_child,3,Secondaires,21019A252,MONTGOLFIER,8.0
956703,21019A11-,MILLE METRES (AVENUE),1199276,12,1,female,652716,1,couple_with_child,3,Secondaires,21018A13-,GROOTVELD,8.0
956718,21019A131,KONKEL,1181985,17,0,male,643268,1,couple_with_child,3,Secondaires,21018A81-,KAPELLEVELD-SUD,8.0
956784,21019A14-,VAL DE SEIGNEURS,1208011,18,1,female,657342,4,single_with_child,3,Secondaires,21018A01-,SAINT-LAMBERT,8.0
956878,21001A451,VENIZELOS,42340,13,0,male,22819,1,couple_with_child,3,Secondaires,21001A401,ARBORETUM,8.0
956893,21001A34-,ROUE - CITE JARDIN,28657,17,1,female,15717,4,single_with_child,3,Secondaires,21001A34-,ROUE - CITE JARDIN,8.0
956902,21001A552,TREFLE,25841,17,1,female,14126,4,single_with_child,3,Secondaires,21001A112,BIESTEBROEK,8.0
956989,21001A552,TREFLE,26919,14,1,female,14035,1,couple_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,8.0
957063,21001A34-,ROUE - CITE JARDIN,29662,12,0,male,16063,1,couple_with_child,3,Secondaires,21001A43-,VAN BEETHOVEN,8.0
957112,21001A552,TREFLE,24945,16,1,female,13794,1,couple_with_child,3,Secondaires,21001A132,RAUTER-NORD,8.0
957128,21001A332,ROUE,10229,15,1,female,5394,1,couple_with_child,3,Secondaires,21001A42-,KAT,8.0
957197,21001A34-,ROUE - CITE JARDIN,29375,15,1,female,15961,1,couple_with_child,3,Secondaires,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,8.0
957209,21001A441,DOCTEUR ROUX,33259,19,1,female,18003,1,couple_with_child,3,Secondaires,21001A350,CERIA - ZONE D'HABITAT,8.0
957250,21001A350,CERIA - ZONE D'HABITAT,31013,14,0,male,16898,1,couple_with_child,3,Secondaires,21001A503,VIVES,8.0
957265,21001A332,ROUE,9556,12,0,male,5254,1,couple_with_child,3,Secondaires,21001A34-,ROUE - CITE JARDIN,8.0
957336,21019A35-,HORIZON (AVENUE),1205491,17,0,male,655979,1,couple_with_child,3,Secondaires,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,8.0
957364,21019A32-,CHANT D'OISEAU,1203427,16,0,male,654860,1,couple_with_child,3,Secondaires,21002A20-,SAINT-JULIEN,8.0
957481,21019A32-,CHANT D'OISEAU,1202336,13,0,male,654423,1,couple_with_child,3,Secondaires,21002A24-,AVENUE DE BROUCKERE,8.0
957557,21019A35-,HORIZON (AVENUE),1205441,12,1,female,655959,1,couple_with_child,3,Secondaires,21002A43-,SOUVERAIN (BOULEVARD DU) NORD,8.0
957668,21002A01-,SAINTE-ANNE,161412,17,0,male,85587,1,couple_with_child,3,Secondaires,21002A22-,CANARIS (AVENUE DES),8.0
957677,21002A43-,SOUVERAIN (BOULEVARD DU) NORD,159045,12,1,female,84326,4,single_with_child,3,Secondaires,21017A11-,FLOREAL,8.0
957698,21002A00-,CENTRE - NORD,148352,15,0,male,78620,4,single_with_child,3,Secondaires,21002A30-,TRIOMPHE (BOULEVARD DU),8.0
957875,21010A141,BRUGMANN,633184,17,0,male,350561,1,couple_with_child,3,Secondaires,21004E800,DIVIN JESUS,8.0
958055,21004E12-,PRINCE LEOPOLD (SQUARE),353649,13,1,female,191292,4,single_with_child,3,Secondaires,21004E82-,CITE MODELE,8.0
958068,21010A141,BRUGMANN,631981,16,0,male,350096,1,couple_with_child,3,Secondaires,21004E74-,EM. DELVA (RUE),8.0
958075,21010A141,BRUGMANN,634617,12,1,female,351315,4,single_with_child,3,Secondaires,21010A141,BRUGMANN,8.0
958139,21004E130,SACRE-COEUR,330706,14,0,male,178733,1,couple_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,8.0
958141,21004E12-,PRINCE LEOPOLD (SQUARE),353678,12,1,female,190750,4,single_with_child,3,Secondaires,21010A01-,ESSEGHEM,8.0
958217,21004E130,SACRE-COEUR,327794,15,1,female,179311,1,couple_with_child,3,Secondaires,21004E70-,MARIE-CHRISTINE (RUE),8.0
958274,21004E12-,PRINCE LEOPOLD (SQUARE),350761,14,0,male,190795,1,couple_with_child,3,Secondaires,21010A05-,ALBERT (QUARTIER),8.0
958277,21010A141,BRUGMANN,634980,14,1,female,350200,4,single_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),8.0
958286,21004E130,SACRE-COEUR,325797,15,1,female,178736,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),8.0
958364,21004A811,QUAI DU COMMERCE,360468,17,1,female,196120,1,couple_with_child,3,Secondaires,21012A71-,PIERS,8.0
958433,21004A811,QUAI DU COMMERCE,362330,12,1,female,196063,1,couple_with_child,3,Secondaires,21015A44-,REINE (AVENUE),8.0
958441,21004A811,QUAI DU COMMERCE,360177,12,0,male,196003,1,couple_with_child,3,Secondaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,8.0
958506,21004A03-,BON SECOURS - PALAIS DU MIDI,257830,13,1,female,138310,1,couple_with_child,3,Secondaires,21004A001,GRAND-PLACE,8.0
958545,21004B421,MARIE-LOUISE (SQUARE),190972,19,0,male,100833,1,couple_with_child,3,Secondaires,21005A20-,PORTE DE TERVUEREN - TONGRES,8.0
958645,21004B43-,AMBIORIX-NORD (SQUARE),219599,15,1,female,116950,4,single_with_child,3,Secondaires,21014A03-,MADOU,8.0
958660,21004B44-,AMBIORIX-SUD (SQUARE),214408,17,0,male,114088,1,couple_with_child,3,Secondaires,21004B421,MARIE-LOUISE (SQUARE),8.0
958754,21004B421,MARIE-LOUISE (SQUARE),191309,13,0,male,100985,1,couple_with_child,3,Secondaires,21004B421,MARIE-LOUISE (SQUARE),8.0
