,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
937928,21019A35-,HORIZON (AVENUE),1205677,14,0,male,656058,1,couple_with_child,3,Secondaires,21015A54-,EMERAUDE (AVENUE),4.0
937947,21019A04-,EGGERICX (RUE),1188701,17,1,female,646953,1,couple_with_child,3,Secondaires,21015A20-,HELMET,4.0
937955,21019A21-,MANOIR,1213058,18,0,male,660149,1,couple_with_child,3,Secondaires,21015A021,HOUFFALIZE (PLACE),4.0
937994,21019A14-,VAL DE SEIGNEURS,1208656,13,0,male,657636,1,couple_with_child,3,Secondaires,21015A32-,CONSOLATION (RUE DE LA),4.0
938022,21019A131,KONKEL,1181924,13,0,male,643245,1,couple_with_child,3,Secondaires,21015A70-,P. HYMANS (RUE),4.0
938052,21019A131,KONKEL,1182393,17,1,female,643424,1,couple_with_child,3,Secondaires,21015A35-,JEAN STOBBAERTS (AVENUE),4.0
938054,21019A131,KONKEL,1181577,17,1,female,643112,4,single_with_child,3,Secondaires,21015A77-,R.T.B.,4.0
938063,21019A03-,CAPITAINE PIRET (AVENUE),1190770,14,1,female,647643,1,couple_with_child,3,Secondaires,21015A101,GARE,4.0
938180,21019A231,KELLE,1178114,16,1,female,641084,1,couple_with_child,3,Secondaires,21015A52-,LINTHOUT (RUE),4.0
938190,21019A31-,BEMEL,1200690,14,0,male,653463,1,couple_with_child,3,Secondaires,21015A21-,GUIDO GEZELLE (RUE),4.0
938256,21019A31-,BEMEL,1200893,15,0,male,653553,1,couple_with_child,3,Secondaires,21015A30-,GRANDE RUE AU BOIS,4.0
938278,21019A40-,SAINTE-ALIX,1216969,13,1,female,662014,4,single_with_child,3,Secondaires,21015A70-,P. HYMANS (RUE),4.0
938294,21019A30-,EGLANTINES (AVENUE),1195520,17,0,male,650670,1,couple_with_child,3,Secondaires,21015A152,PR. ELISABETH-NORD,4.0
938307,21019A03-,CAPITAINE PIRET (AVENUE),1189825,12,1,female,647602,4,single_with_child,3,Secondaires,21015A45-,STEPHENSON (PLACE),4.0
938320,21019A35-,HORIZON (AVENUE),1206284,13,0,male,655923,1,couple_with_child,3,Secondaires,21015A111,MAETERLINCK,4.0
938332,21019A15-,KAPELLEVELD,1218986,14,1,female,662769,4,single_with_child,3,Secondaires,21015A152,PR. ELISABETH-NORD,4.0
938346,21019A20-,SAINT-PAUL,1206925,16,0,male,656733,1,couple_with_child,3,Secondaires,21015A13-,PORTAELS (RUE),4.0
938361,21019A231,KELLE,1178170,15,1,female,641105,1,couple_with_child,3,Secondaires,21015A831,LATINIS (AVENUE G.),4.0
938362,21019A42-,SALOME AVENUE,1219889,16,0,male,663776,1,couple_with_child,3,Secondaires,21015A03-,JOSAPHAT (RUE),4.0
938433,21001A031,RAUTER-SUD,52042,14,1,female,28604,1,couple_with_child,3,Secondaires,21002A190,FORET DE SOIGNES,4.0
938472,21001A041,VEEWEYDE-SUD,1232,19,0,male,532,1,couple_with_child,3,Secondaires,21002A190,FORET DE SOIGNES,4.0
938528,21001A85-,AUBADE,20574,12,1,female,11227,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
938572,21001B20-,CONSEIL-NORD,58041,18,0,male,31649,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
938609,21001A10-,PORSELEIN,116048,17,0,male,61382,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
938615,21001A00-,RESISTANCE,105744,12,1,female,55186,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
938662,21002A10-,TRANSVAAL,154412,13,0,male,81935,4,single_with_child,3,Secondaires,21010A4MJ,VUB,4.0
938694,21002A30-,TRIOMPHE (BOULEVARD DU),143713,15,0,male,75491,4,single_with_child,3,Secondaires,21004E800,DIVIN JESUS,4.0
938700,21002A311,AMITIE (PLACE DE L'),141203,12,1,female,74474,1,couple_with_child,3,Secondaires,21010A4MJ,VUB,4.0
938704,21002A23-,TH. BALIS (PLACE),132539,16,1,female,69930,4,single_with_child,3,Secondaires,21010A4MJ,VUB,4.0
938715,21002A511,INVALIDES (BOULEVARD DES),130038,12,1,female,68646,1,couple_with_child,3,Secondaires,21004E800,DIVIN JESUS,4.0
938730,21002A23-,TH. BALIS (PLACE),132524,16,0,male,69923,1,couple_with_child,3,Secondaires,21010A4MJ,VUB,4.0
938781,21003A00-,CENTRE,179494,17,0,male,94823,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
938823,21003A02-,LAURE - BASILIQUE,173217,15,1,female,90867,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
938832,21003A323,SEPT ETOILES,165321,19,1,female,87537,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
938885,21003A331,ALLEE VERTE,167283,17,0,male,88653,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
938952,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331163,14,0,male,181340,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
938998,21004F930,COIN DES CERISES,207625,15,1,female,109014,4,single_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
939011,21004F922,RUE CHATEAU BEYAERD,238107,17,0,male,127532,4,single_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
939092,21004D62-,ANVERS (CHAUSSEE D')-NORD,343176,18,0,male,187104,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939115,21004E83-,STIENON (AVENUE),322642,12,1,female,177070,4,single_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939137,21010A13-,CITE-JARDIN,623892,13,0,male,344281,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939188,21004E74-,EM. DELVA (RUE),308603,16,1,female,170256,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939194,21004E74-,EM. DELVA (RUE),309475,14,1,female,170555,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939205,21004E74-,EM. DELVA (RUE),314358,14,0,male,169780,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939240,21004G310,HAREN-SUD-OUEST,198306,12,0,male,105229,1,couple_with_child,3,Secondaires,21001C5PA,MEERVELD,4.0
939289,21004G30-,SAINTE-ELISABETH,204438,11,0,male,108026,1,couple_with_child,3,Secondaires,21001C5PA,MEERVELD,4.0
939300,21005A20-,PORTE DE TERVUEREN - TONGRES,408289,15,1,female,223046,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
939341,21005A042,PH. BAUCQ (RUE),386866,17,0,male,210709,1,couple_with_child,3,Secondaires,21004E800,DIVIN JESUS,4.0
939418,21006A22-,SAINT-EXUPERY,470859,17,1,female,258228,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
939427,21006A22-,SAINT-EXUPERY,470003,12,0,male,257854,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
939454,21006A323,GERMINAL II,480836,16,0,male,263150,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
939536,21009A42-,RENIER CHALON,532548,17,0,male,292143,4,single_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
939538,21009A42-,RENIER CHALON,532602,17,0,male,292166,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
939623,21010A10-,ANCIENNE BARRIERE,603005,14,0,male,335086,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939633,21010A1AJ,ARBRE BALLON,611950,12,1,female,339664,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939649,21010A1AJ,ARBRE BALLON,610873,13,0,male,339280,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939674,21010A00-,CENTRE,626671,14,0,male,347205,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939720,21010A05-,ALBERT (QUARTIER),619085,12,0,male,340576,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939747,21010A01-,ESSEGHEM,640133,12,1,female,353140,4,single_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939770,21010A21-,MADELEINE,642725,14,1,female,355238,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939806,21012A732,CANAL-NORD,774002,19,1,female,422154,4,single_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939830,21012A00-,CENTRE,694377,14,1,female,381046,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939835,21012A71-,PIERS,738502,14,0,male,402032,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939893,21012A511,STEYNS,720163,14,1,female,393380,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939898,21012A21-,MARIE-JOSE BLOCS,739321,12,0,male,404125,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
939932,21012A511,STEYNS,718368,17,1,female,393508,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939935,21012A511,STEYNS,720341,12,0,male,393442,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939944,21012A52-,NEEP (QUARTIER DU),750750,13,0,male,408702,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
939972,21012A22-,BRASILIA,698024,13,1,female,383578,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
940001,21012A26-,MACHTENS-NORD,683256,16,0,male,375872,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
940011,21012A26-,MACHTENS-NORD,681573,16,1,female,375123,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
940024,21012A23-,MACHTENS-SUD,754435,13,0,male,412149,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
940068,21012A20-,BAECK,722484,14,0,male,394680,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
940074,21001A72-,OSSEGEM,80408,19,1,female,43359,4,single_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
940161,21015A04-,L'OLIVIER (RUE),944872,18,0,male,513992,4,single_with_child,3,Secondaires,21001C5PA,MEERVELD,4.0
940196,21014A10-,SAINT-FRANCOIS,842703,13,0,male,460153,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
940241,21014A10-,SAINT-FRANCOIS,842696,14,0,male,460212,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
940264,21015A421,PALAIS (RUE DE),948751,13,0,male,515968,1,couple_with_child,3,Secondaires,21002A190,FORET DE SOIGNES,4.0
940282,21015A622,BRUSILIA,940592,12,1,female,512034,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
940287,21015A13-,PORTAELS (RUE),981578,15,1,female,531862,4,single_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
940301,21015A622,BRUSILIA,940613,18,0,male,512042,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
940307,21015A021,HOUFFALIZE (PLACE),894342,14,1,female,487717,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
940357,21015A00-,COLIGNON (PLACE),971939,18,0,male,526987,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
940422,21015A31-,PATRIE,868202,13,0,male,475073,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940426,21015A53-,DAILLY (PLACE),913516,12,0,male,497392,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940498,21016A82-,CHURCHILL,1005617,18,0,male,544069,4,single_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
940577,21016A311,FORT JACO,1087970,12,1,female,588983,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
940581,21016A311,FORT JACO,1087969,12,1,female,588887,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
940587,21016A311,FORT JACO,1087758,14,0,male,589279,4,single_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
940647,21017A432,DRIES,1103429,14,1,female,598457,4,single_with_child,3,Secondaires,21004E82-,CITE MODELE,4.0
940656,21018A13-,GROOTVELD,1168728,13,1,female,635570,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940673,21018A01-,SAINT-LAMBERT,1166371,12,0,male,634217,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940688,21018A62-,HEYDENBERG-OUEST,1148308,12,1,female,623693,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940710,21018A20-,GEORGES HENRI (AVENUE),1116891,13,0,male,606010,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940750,21018A09-,RASANTE,1153569,12,0,male,626527,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
940770,21019A252,MONTGOLFIER,1180995,15,1,female,642694,4,single_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
940812,21019A10-,STOCKEL,1210985,12,1,female,658987,4,single_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
940830,21019A131,KONKEL,1181835,15,1,female,643211,4,single_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
940843,21001A34-,ROUE - CITE JARDIN,29349,18,0,male,15955,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
940856,21001A441,DOCTEUR ROUX,32459,15,1,female,17699,1,couple_with_child,3,Secondaires,21004G3MJ,DOBBELENBERG (RUE DE),4.0
940898,21001A441,DOCTEUR ROUX,34533,12,0,male,17683,1,couple_with_child,3,Secondaires,21004G3MJ,DOBBELENBERG (RUE DE),4.0
940909,21019A32-,CHANT D'OISEAU,1204376,12,1,female,655365,4,single_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
940935,21019A35-,HORIZON (AVENUE),1206281,14,0,male,655996,1,couple_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
940955,21019A33-,MIMOSAS (AVENUE),1197921,13,1,female,651910,4,single_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
940988,21003A312,POTAARDE  VLAK,163313,16,0,male,86507,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
941030,21004E130,SACRE-COEUR,326263,17,0,male,178869,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941058,21004E12-,PRINCE LEOPOLD (SQUARE),348975,16,0,male,190181,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941087,21004B43-,AMBIORIX-NORD (SQUARE),219989,16,1,female,117107,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
941096,21004B421,MARIE-LOUISE (SQUARE),190548,14,1,female,100646,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
941142,21004E201,AVENUE JEAN DE BOLOGNE,317529,19,1,female,174570,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941167,21004F511,AVENUE DES PAGODES,195340,17,1,female,103705,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
941179,21009A52-,GRAY (RUE),555217,13,1,female,305612,4,single_with_child,3,Secondaires,21004F9MJ,NEDER-HEEMBEEK-NORD,4.0
941194,21005A00-,HOTEL COMMUNAL,424515,14,0,male,232261,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
941278,21006A001,VIEIL EVERE,462413,18,0,male,253492,1,couple_with_child,3,Secondaires,21001C5PA,MEERVELD,4.0
941306,21007A242,GLOBE,486854,14,1,female,266509,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
941310,21016A933,VOSSEGAT-OUEST,1029764,12,0,male,557771,1,couple_with_child,3,Secondaires,21004G3MJ,DOBBELENBERG (RUE DE),4.0
941341,21012A50-,BENES,732301,19,0,male,400406,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941356,21003A10-,HOPITAL FRANCAIS,187243,16,1,female,98865,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941377,21003A10-,HOPITAL FRANCAIS,187976,12,0,male,99145,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941384,21003A10-,HOPITAL FRANCAIS,188746,12,0,male,99614,4,single_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941416,21001A83-,PETERBOS,5521,19,0,male,2858,4,single_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
941523,21012A172,GARE OUEST,686156,15,0,male,377569,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
941526,21012A152,ETANGS NOIRS,742674,16,1,female,405676,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
941590,21013A252,DANEMARK (RUE DE),798559,13,1,female,434916,1,couple_with_child,3,Secondaires,21002A190,FORET DE SOIGNES,4.0
941608,21014A00-,PLACE SAINT-JOSSE,832520,13,0,male,454554,4,single_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941614,21014A05-,HOUWAERT,856004,15,0,male,468121,4,single_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941625,21014A41-,BOSSUET,836318,14,1,female,458140,4,single_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941633,21014A00-,PLACE SAINT-JOSSE,832531,12,0,male,454906,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941635,21014A00-,PLACE SAINT-JOSSE,829677,18,0,male,454321,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941646,21015A22-,MARBOTIN A. (RUE),985160,19,1,female,533454,1,couple_with_child,3,Secondaires,21001C5PA,MEERVELD,4.0
941686,21015A831,LATINIS (AVENUE G.),885262,15,1,female,483442,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
941722,21015A231,J. BLOCKX (RUE),988439,12,1,female,535171,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
941752,21015A111,MAETERLINCK,937797,14,0,male,510711,1,couple_with_child,3,Secondaires,21016A521,VERREWINKEL,4.0
942039,21019A15-,KAPELLEVELD,1218824,12,0,male,663072,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
942082,21001A41-,ROMAIN ROLLAND,18950,13,1,female,10311,1,couple_with_child,3,Secondaires,21002A190,FORET DE SOIGNES,4.0
942093,21001A80-,SILLON,46303,12,0,male,25449,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
942111,21001A80-,SILLON,48002,13,1,female,26316,4,single_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
942144,21001C71-,BON AIR - CITE JARDIN,36856,15,0,male,20141,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
942246,21019A22-,PUTDAAL,1220900,14,0,male,664366,1,couple_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
942256,21012A811,MYRTES-NORD,764143,16,0,male,417033,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
942262,21012A822,KORENBEEK,761504,13,1,female,415532,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
942338,21009A121,GENERAL DE GAULLE,527674,19,1,female,288934,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942362,21004A21-,ANNEESSENS (PLACE),298785,14,0,male,162747,1,couple_with_child,3,Secondaires,21019A43-,CORNICHE VERTE,4.0
942413,21005A14-,ARMEE (AVENUE DE L'),398166,12,0,male,217104,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
942414,21005A14-,ARMEE (AVENUE DE L'),399719,15,0,male,216503,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
942420,21005A14-,ARMEE (AVENUE DE L'),399272,15,0,male,217832,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
942431,21005A15-,SAINT-MICHEL COLLEGE,410321,12,0,male,224271,1,couple_with_child,3,Secondaires,21001C6PB,ZONE RURALE,4.0
942472,21007A03-,FOYER FORESTOIS - FAMILLE,481664,17,1,female,263641,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942474,21007A04-,FOYER FORESTOIS - MADELON,505724,12,0,male,276437,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942502,21007A239,NEPTUNE (AVENUE) I,520896,15,1,female,284640,4,single_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942527,21007A61-,MONTENEGRO (RUE),501339,17,1,female,274097,4,single_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942540,21009A63-,MACAU,530149,12,0,male,290339,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942555,21011A02-,JACQUET (RUE DE),666438,16,0,male,367046,1,couple_with_child,3,Secondaires,21017A09-,FORET DE SOIGNES,4.0
942624,21013A522,RUE D'ECOSSE,815122,13,0,male,445500,4,single_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942652,21015A35-,JEAN STOBBAERTS (AVENUE),908399,13,0,male,495555,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
942653,21015A63-,DESCHANEL P. (AVENUE),877845,18,0,male,480273,1,couple_with_child,3,Secondaires,21016A533,MOENSBERG,4.0
942654,21015A36-,CAMBIER (AVENUE E.),870967,19,0,male,476576,1,couple_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
942717,21016A03-,COGHEN,1019475,14,0,male,552196,1,couple_with_child,3,Secondaires,21004F9MJ,NEDER-HEEMBEEK-NORD,4.0
942733,21016A01-,DIEWEG,1058050,13,1,female,573096,4,single_with_child,3,Secondaires,21004F9MJ,NEDER-HEEMBEEK-NORD,4.0
942788,21016A342,FOND,1084708,14,0,male,587554,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942801,21016A342,FOND,1083872,18,1,female,587334,1,couple_with_child,3,Secondaires,21004F970,MARLY-NORD,4.0
942818,21018A311,PARC SCHUMAN,1129700,14,1,female,613512,4,single_with_child,3,Secondaires,21001C522,HOPITAL U.L.B.,4.0
942922,21001A32-,AURORE,14024,16,1,female,7728,4,single_with_child,3,Secondaires,21001A332,ROUE,4.0
942927,21001A041,VEEWEYDE-SUD,2506,14,0,male,1162,4,single_with_child,3,Secondaires,21001A00-,RESISTANCE,4.0
942957,21001A031,RAUTER-SUD,52550,15,1,female,28790,4,single_with_child,3,Secondaires,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,4.0
942964,21001A031,RAUTER-SUD,53363,14,1,female,28535,1,couple_with_child,3,Secondaires,21001A011,KLEINMOLEN,4.0
942980,21001A43-,VAN BEETHOVEN,11235,12,1,female,6100,1,couple_with_child,3,Secondaires,21001A43-,VAN BEETHOVEN,4.0
942995,21001A142,VEEWEYDE-NORD,64590,13,1,female,35105,1,couple_with_child,3,Secondaires,21001A332,ROUE,4.0
943033,21001A32-,AURORE,17310,13,0,male,7825,1,couple_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,4.0
943073,21001A041,VEEWEYDE-SUD,2683,15,1,female,356,1,couple_with_child,3,Secondaires,21001A52-,SCHERDEMAEL-NORD,4.0
943081,21001A43-,VAN BEETHOVEN,11221,15,0,male,6093,1,couple_with_child,3,Secondaires,21007A071,BOLLINCKX,4.0
943112,21001A041,VEEWEYDE-SUD,608,17,1,female,299,1,couple_with_child,3,Secondaires,21001A52-,SCHERDEMAEL-NORD,4.0
943150,21001A142,VEEWEYDE-NORD,64810,14,0,male,35191,1,couple_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,4.0
943219,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,51462,12,0,male,28062,1,couple_with_child,3,Secondaires,21001A451,VENIZELOS,4.0
943242,21001A32-,AURORE,14259,19,0,male,7826,1,couple_with_child,3,Secondaires,21001A503,VIVES,4.0
943269,21001A142,VEEWEYDE-NORD,65478,15,1,female,35315,1,couple_with_child,3,Secondaires,21001A02-,WAYEZ,4.0
943317,21001A041,VEEWEYDE-SUD,2801,13,0,male,478,1,couple_with_child,3,Secondaires,21001A80-,SILLON,4.0
943329,21001A031,RAUTER-SUD,53501,12,0,male,28600,4,single_with_child,3,Secondaires,21001A132,RAUTER-NORD,4.0
943332,21001A031,RAUTER-SUD,53359,15,1,female,28725,1,couple_with_child,3,Secondaires,21001A441,DOCTEUR ROUX,4.0
943374,21001A32-,AURORE,14952,14,0,male,8130,4,single_with_child,3,Secondaires,21001A120,MINIMES,4.0
