,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
896977,21001A112,BIESTEBROEK,124312,13,1,female,65498,1,couple_with_child,3,Secondaires,21001A112,BIESTEBROEK,6.0
896997,21001A911,SCHEUT-EST,92436,17,0,male,49710,4,single_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
897008,21001C70-,BON AIR - CENTRE,24044,13,0,male,13329,1,couple_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,6.0
897015,21001C611,SOETKIN,40355,15,0,male,21989,1,couple_with_child,3,Secondaires,21001A112,BIESTEBROEK,6.0
897123,21001A552,TREFLE,26912,15,1,female,13890,1,couple_with_child,3,Secondaires,21001B321,ALBERT I- QUARTIER,6.0
897137,21001A84-,POESIE,27732,18,0,male,15198,1,couple_with_child,3,Secondaires,21001A712,SCHEUT - DE SMET,6.0
897246,21001A041,VEEWEYDE-SUD,2798,14,0,male,266,1,couple_with_child,3,Secondaires,21001A81-,BROECK,6.0
897265,21001A32-,AURORE,15403,17,1,female,8322,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
897269,21001A152,LINDE-OUEST,121704,12,1,female,63726,1,couple_with_child,3,Secondaires,21001A911,SCHEUT-EST,6.0
897279,21001C71-,BON AIR - CITE JARDIN,37724,13,0,male,20113,1,couple_with_child,3,Secondaires,21001C512,CHANTS D'OISEAUX,6.0
897290,21001A451,VENIZELOS,41295,17,1,female,22730,1,couple_with_child,3,Secondaires,21001C71-,BON AIR - CITE JARDIN,6.0
897404,21001B25-,REVISION-NORD,75221,19,0,male,40654,1,couple_with_child,3,Secondaires,21001A72-,OSSEGEM,6.0
897417,21001B10-,ROSEE-EST,112081,15,0,male,58122,1,couple_with_child,3,Secondaires,21001A112,BIESTEBROEK,6.0
897468,21001A34-,ROUE - CITE JARDIN,30740,14,0,male,16132,1,couple_with_child,3,Secondaires,21001A142,VEEWEYDE-NORD,6.0
897559,21001A941,CROCUS,67447,14,0,male,36646,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
897560,21001A43-,VAN BEETHOVEN,10721,16,0,male,5894,1,couple_with_child,3,Secondaires,21001A941,CROCUS,6.0
897588,21001A10-,PORSELEIN,115758,14,1,female,61278,1,couple_with_child,3,Secondaires,21001A81-,BROECK,6.0
897594,21001A95-,BUFFON,107375,12,1,female,56923,4,single_with_child,3,Secondaires,21001B10-,ROSEE-EST,6.0
897686,21001A34-,ROUE - CITE JARDIN,30751,13,0,male,15740,4,single_with_child,3,Secondaires,21001A152,LINDE-OUEST,6.0
897759,21001A32-,AURORE,13681,15,0,male,7577,1,couple_with_child,3,Secondaires,21001A350,CERIA - ZONE D'HABITAT,6.0
897765,21001B20-,CONSEIL-NORD,58740,15,1,female,31882,1,couple_with_child,3,Secondaires,21001A552,TREFLE,6.0
897779,21001A552,TREFLE,25028,12,0,male,13826,1,couple_with_child,3,Secondaires,21001A32-,AURORE,6.0
897795,21001B20-,CONSEIL-NORD,62432,15,0,male,32162,4,single_with_child,3,Secondaires,21001B23-,CONSEIL-SUD,6.0
897802,21001B241,REVISION-SUD,113890,12,0,male,60230,1,couple_with_child,3,Secondaires,21001A112,BIESTEBROEK,6.0
897822,21001A83-,PETERBOS,4530,16,0,male,2420,1,couple_with_child,3,Secondaires,21001B332,GOUJONS,6.0
897858,21001A941,CROCUS,68588,17,0,male,37064,1,couple_with_child,3,Secondaires,21001A10-,PORSELEIN,6.0
897972,21001A83-,PETERBOS,5207,15,0,male,2725,4,single_with_child,3,Secondaires,21001A82-,MOORTEBEEK,6.0
898079,21001B23-,CONSEIL-SUD,64071,14,1,female,34135,1,couple_with_child,3,Secondaires,21001A941,CROCUS,6.0
898113,21001A72-,OSSEGEM,80598,17,0,male,43425,1,couple_with_child,3,Secondaires,21001B25-,REVISION-NORD,6.0
898131,21001A931,AGRAFE-NORBERT GILLE,95336,19,0,male,50950,1,couple_with_child,3,Secondaires,21001A72-,OSSEGEM,6.0
898172,21001A120,MINIMES,117256,16,1,female,62004,1,couple_with_child,3,Secondaires,21001A011,KLEINMOLEN,6.0
898258,21001B21-,BROGNIEZ-NORD,91554,13,1,female,49075,4,single_with_child,3,Secondaires,21001B25-,REVISION-NORD,6.0
898282,21001B332,GOUJONS,112674,13,1,female,59590,4,single_with_child,3,Secondaires,21002A20-,SAINT-JULIEN,6.0
898300,21001A30-,BIZET,43449,17,0,male,23748,1,couple_with_child,3,Secondaires,21002A25-,WATERMAEL (CHAUSSEE DE),6.0
898319,21001A83-,PETERBOS,6878,13,1,female,2900,4,single_with_child,3,Secondaires,21002A12-,AVENUE SCHALLER,6.0
898356,21001A34-,ROUE - CITE JARDIN,30549,15,1,female,16015,1,couple_with_child,3,Secondaires,21003A312,POTAARDE  VLAK,6.0
898373,21001B20-,CONSEIL-NORD,57617,13,1,female,31510,1,couple_with_child,3,Secondaires,21003A00-,CENTRE,6.0
898447,21001A72-,OSSEGEM,82268,15,1,female,44251,4,single_with_child,3,Secondaires,21004F930,COIN DES CERISES,6.0
898528,21001A41-,ROMAIN ROLLAND,19257,16,1,female,10441,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),6.0
898534,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,51055,16,1,female,28097,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),6.0
898539,21001A92-,JAKOB SMITS,101334,12,1,female,53809,1,couple_with_child,3,Secondaires,21004F94-,VAL MARIA,6.0
898597,21001B23-,CONSEIL-SUD,63322,16,0,male,34283,1,couple_with_child,3,Secondaires,21004F9MJ,NEDER-HEEMBEEK-NORD,6.0
898647,21001A90-,SCHEUTKAPEL,70895,13,1,female,38304,1,couple_with_child,3,Secondaires,21004A03-,BON SECOURS - PALAIS DU MIDI,6.0
898695,21001A02-,WAYEZ,122072,15,1,female,64428,1,couple_with_child,3,Secondaires,21004C642,AVENUE FRANKLIN ROOSEVELT,6.0
898728,21001C512,CHANTS D'OISEAUX,35843,14,0,male,19548,4,single_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,6.0
898765,21001B25-,REVISION-NORD,75628,17,0,male,40791,1,couple_with_child,3,Secondaires,21004G321,HAREN-EST,6.0
898788,21001A00-,RESISTANCE,104497,16,1,female,55382,1,couple_with_child,3,Secondaires,21004G310,HAREN-SUD-OUEST,6.0
898789,21001A90-,SCHEUTKAPEL,70295,15,1,female,38065,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),6.0
898807,21001B10-,ROSEE-EST,112093,13,0,male,58265,1,couple_with_child,3,Secondaires,21004F94-,VAL MARIA,6.0
898813,21001B22-,BROGNIEZ-SUD,54075,12,1,female,29646,1,couple_with_child,3,Secondaires,21004A01-,VIEILLE HALLE AUX BLES,6.0
898936,21001B20-,CONSEIL-NORD,57816,14,1,female,31571,1,couple_with_child,3,Secondaires,21004B411,DEUX EGLISES (RUE DES),6.0
898961,21001A92-,JAKOB SMITS,102482,12,0,male,54349,4,single_with_child,3,Secondaires,21004E211,RUE DE WAND,6.0
898977,21001A90-,SCHEUTKAPEL,70393,14,0,male,38104,1,couple_with_child,3,Secondaires,21004A32-,CONGRES - GARE,6.0
899006,21001B332,GOUJONS,112783,15,0,male,59638,4,single_with_child,3,Secondaires,21004F522,AVENUE DE VERSAILLES,6.0
899020,21001A82-,MOORTEBEEK,38506,14,1,female,21073,1,couple_with_child,3,Secondaires,21004B43-,AMBIORIX-NORD (SQUARE),6.0
899052,21001A72-,OSSEGEM,82696,13,0,male,43405,1,couple_with_child,3,Secondaires,21004E101,PARVIS NOTRE DAME,6.0
899108,21001A95-,BUFFON,109025,12,0,male,57621,4,single_with_child,3,Secondaires,21004C642,AVENUE FRANKLIN ROOSEVELT,6.0
899149,21001A52-,SCHERDEMAEL-NORD,24016,12,0,male,13080,1,couple_with_child,3,Secondaires,21004E101,PARVIS NOTRE DAME,6.0
899232,21001A72-,OSSEGEM,80977,12,0,male,43568,1,couple_with_child,3,Secondaires,21004A34-,MONNAIE,6.0
899268,21001A32-,AURORE,14700,16,0,male,8013,1,couple_with_child,3,Secondaires,21004D600,PARVIS SAINT-ROCH,6.0
899274,21001A011,KLEINMOLEN,86057,13,0,male,45031,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),6.0
899301,21001A74-,SCHEUT-OUEST,97278,17,0,male,51947,4,single_with_child,3,Secondaires,21004F922,RUE CHATEAU BEYAERD,6.0
899372,21001B31-,ALBERT I- IMMEUBLES,73702,16,0,male,39922,1,couple_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,6.0
899439,21001B21-,BROGNIEZ-NORD,89039,15,1,female,47892,1,couple_with_child,3,Secondaires,21004A71-,BLAES (RUE)-CENTRE,6.0
899543,21001A011,KLEINMOLEN,83177,13,1,female,44826,4,single_with_child,3,Secondaires,21004F511,AVENUE DES PAGODES,6.0
899576,21001A80-,SILLON,46645,12,0,male,25597,1,couple_with_child,3,Secondaires,21004A20-,BOURSE-NORD-OUEST,6.0
899603,21001B21-,BROGNIEZ-NORD,89418,12,1,female,48022,1,couple_with_child,3,Secondaires,21004C52-,LOUISE (AVENUE)-NORD-OUEST,6.0
899640,21001A83-,PETERBOS,5765,13,1,female,2965,4,single_with_child,3,Secondaires,21004E800,DIVIN JESUS,6.0
899648,21001B11-,ROSEE-OUEST,78512,14,0,male,42319,1,couple_with_child,3,Secondaires,21004E201,AVENUE JEAN DE BOLOGNE,6.0
899751,21001C512,CHANTS D'OISEAUX,35028,18,0,male,19128,1,couple_with_child,3,Secondaires,21005A031,MAELBEEK,6.0
899852,21001A931,AGRAFE-NORBERT GILLE,94756,18,0,male,50788,4,single_with_child,3,Secondaires,21005A01-,SAINTE-GERTRUDE,6.0
899860,21001A90-,SCHEUTKAPEL,70247,13,1,female,38048,1,couple_with_child,3,Secondaires,21005A21-,PORTE DE TERVUEREN - BRAFFORT,6.0
899871,21001A30-,BIZET,44676,15,1,female,24340,4,single_with_child,3,Secondaires,21005A33-,CARDINAL LAVIGERIE (RUE),6.0
899948,21001B10-,ROSEE-EST,109883,14,0,male,58101,1,couple_with_child,3,Secondaires,21005A12-,SAINT-ANTOINE,6.0
900013,21001A00-,RESISTANCE,105924,14,0,male,55536,1,couple_with_child,3,Secondaires,21007A04-,FOYER FORESTOIS - MADELON,6.0
900077,21001A441,DOCTEUR ROUX,34519,14,0,male,18010,4,single_with_child,3,Secondaires,21007A00-,CENTRE SAINT-DENIS,6.0
900220,21001A941,CROCUS,68319,14,0,male,36967,1,couple_with_child,3,Secondaires,21009A712,CHATELAIN (PLACE DU)-OUEST,6.0
900239,21001A82-,MOORTEBEEK,38200,15,0,male,20947,4,single_with_child,3,Secondaires,21009A111,WERY (RUE),6.0
900265,21002A53-,PECHERIES,128541,12,0,male,67928,4,single_with_child,3,Secondaires,21001A712,SCHEUT - DE SMET,6.0
900281,21002A311,AMITIE (PLACE DE L'),141071,14,0,male,74420,1,couple_with_child,3,Secondaires,21001A031,RAUTER-SUD,6.0
900346,21002A21-,LEBON,144510,16,1,female,76488,1,couple_with_child,3,Secondaires,21001A332,ROUE,6.0
900367,21002A21-,LEBON,147089,13,1,female,77885,4,single_with_child,3,Secondaires,21001A32-,AURORE,6.0
900377,21002A00-,CENTRE - NORD,148861,13,0,male,78839,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
900391,21002A311,AMITIE (PLACE DE L'),141723,15,1,female,74600,1,couple_with_child,3,Secondaires,21001A32-,AURORE,6.0
900540,21002A441,CHANT D'OISEAUX,139196,12,0,male,73003,1,couple_with_child,3,Secondaires,21002A01-,SAINTE-ANNE,6.0
900573,21002A24-,AVENUE DE BROUCKERE,135561,12,0,male,70988,1,couple_with_child,3,Secondaires,21004E101,PARVIS NOTRE DAME,6.0
900582,21002A53-,PECHERIES,127851,12,1,female,67495,1,couple_with_child,3,Secondaires,21004C54-,LOUISE (AVENUE)-SUD-EST,6.0
900623,21002A21-,LEBON,145697,14,0,male,77054,1,couple_with_child,3,Secondaires,21004E800,DIVIN JESUS,6.0
900644,21002A52-,BEAULIEU,162152,12,0,male,85955,1,couple_with_child,3,Secondaires,21004A23-,NOUVEAU MARCHE AU GRAIN,6.0
900650,21002A12-,AVENUE SCHALLER,158543,14,1,female,83543,1,couple_with_child,3,Secondaires,21004F901,PLACE PETER BENOIT,6.0
900725,21002A041,VIGNETTE,161123,14,0,male,85285,1,couple_with_child,3,Secondaires,21004B43-,AMBIORIX-NORD (SQUARE),6.0
900730,21002A10-,TRANSVAAL,154464,12,0,male,81956,1,couple_with_child,3,Secondaires,21004B421,MARIE-LOUISE (SQUARE),6.0
900776,21002A21-,LEBON,144215,19,0,male,76320,4,single_with_child,3,Secondaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,6.0
900808,21002A12-,AVENUE SCHALLER,157967,12,0,male,83688,1,couple_with_child,3,Secondaires,21004E74-,EM. DELVA (RUE),6.0
900901,21002A12-,AVENUE SCHALLER,157785,13,1,female,83622,1,couple_with_child,3,Secondaires,21004E130,SACRE-COEUR,6.0
900907,21002A11-,SACRE-COEUR,153158,17,1,female,81177,1,couple_with_child,3,Secondaires,21004G310,HAREN-SUD-OUEST,6.0
900960,21002A10-,TRANSVAAL,154620,17,0,male,82015,1,couple_with_child,3,Secondaires,21004F930,COIN DES CERISES,6.0
901019,21002A25-,WATERMAEL (CHAUSSEE DE),136410,12,1,female,71945,1,couple_with_child,3,Secondaires,21004F930,COIN DES CERISES,6.0
901068,21002A10-,TRANSVAAL,154456,13,1,female,81954,4,single_with_child,3,Secondaires,21004D672,QUAI DE WILLEBROECK,6.0
901074,21002A24-,AVENUE DE BROUCKERE,134784,15,0,male,71155,4,single_with_child,3,Secondaires,21004A811,QUAI DU COMMERCE,6.0
901090,21002A130,PARC DES PRINCES,140637,14,0,male,73771,1,couple_with_child,3,Secondaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,6.0
901210,21003A02-,LAURE - BASILIQUE,172999,12,1,female,91604,4,single_with_child,3,Secondaires,21001A83-,PETERBOS,6.0
901428,21003A342,HOGENBOS,166903,12,0,male,88027,1,couple_with_child,3,Secondaires,21001A031,RAUTER-SUD,6.0
901450,21003A212,CLOS DU ZAVELENBERG,177305,16,1,female,93876,4,single_with_child,3,Secondaires,21001B332,GOUJONS,6.0
901492,21003A03-,HAUT-CHAMP,174110,19,0,male,92192,1,couple_with_child,3,Secondaires,21001A30-,BIZET,6.0
901558,21003A312,POTAARDE  VLAK,164046,12,0,male,86712,4,single_with_child,3,Secondaires,21001A451,VENIZELOS,6.0
901593,21003A00-,CENTRE,178365,13,1,female,94421,1,couple_with_child,3,Secondaires,21001C512,CHANTS D'OISEAUX,6.0
901602,21003A04-,L. DE SMET,168097,16,0,male,89101,1,couple_with_child,3,Secondaires,21001A84-,POESIE,6.0
901615,21003A02-,LAURE - BASILIQUE,170524,18,0,male,90533,1,couple_with_child,3,Secondaires,21001A011,KLEINMOLEN,6.0
901618,21003A03-,HAUT-CHAMP,174940,14,0,male,92555,4,single_with_child,3,Secondaires,21001B31-,ALBERT I- IMMEUBLES,6.0
901680,21003A05-,DE SELLIERS DE MORANVILLE,182776,17,0,male,96492,1,couple_with_child,3,Secondaires,21001B10-,ROSEE-EST,6.0
901877,21003A312,POTAARDE  VLAK,164038,12,1,female,86708,1,couple_with_child,3,Secondaires,21001A80-,SILLON,6.0
901888,21003A312,POTAARDE  VLAK,164780,13,1,female,86635,1,couple_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,6.0
902042,21003A0AJ,HUNDERENVELD,169497,14,1,female,89851,4,single_with_child,3,Secondaires,21001A81-,BROECK,6.0
902051,21003A312,POTAARDE  VLAK,163951,12,1,female,86684,1,couple_with_child,3,Secondaires,21001A32-,AURORE,6.0
902067,21003A00-,CENTRE,180920,15,1,female,94765,1,couple_with_child,3,Secondaires,21001A81-,BROECK,6.0
902142,21003A04-,L. DE SMET,168378,12,1,female,89203,1,couple_with_child,3,Secondaires,21001B25-,REVISION-NORD,6.0
902157,21003A312,POTAARDE  VLAK,164925,14,0,male,86712,4,single_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,6.0
902164,21003A323,SEPT ETOILES,165939,13,0,male,87518,1,couple_with_child,3,Secondaires,21001A83-,PETERBOS,6.0
902165,21003A03-,HAUT-CHAMP,175216,13,1,female,92145,1,couple_with_child,3,Secondaires,21001A82-,MOORTEBEEK,6.0
902198,21003A00-,CENTRE,179407,12,0,male,94797,4,single_with_child,3,Secondaires,21001B23-,CONSEIL-SUD,6.0
902204,21003A011,MOLENBERG,176269,13,0,male,93314,4,single_with_child,3,Secondaires,21001A81-,BROECK,6.0
902259,21003A10-,HOPITAL FRANCAIS,187131,19,1,female,98820,1,couple_with_child,3,Secondaires,21001B25-,REVISION-NORD,6.0
902261,21003A03-,HAUT-CHAMP,174181,15,1,female,92212,1,couple_with_child,3,Secondaires,21001A451,VENIZELOS,6.0
902273,21003A05-,DE SELLIERS DE MORANVILLE,183957,14,1,female,97065,4,single_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,6.0
902334,21004A70-,BLAES (RUE)-SUD,255647,14,0,male,136050,1,couple_with_child,3,Secondaires,21001A81-,BROECK,6.0
902444,21004F922,RUE CHATEAU BEYAERD,239424,15,0,male,128160,4,single_with_child,3,Secondaires,21001A95-,BUFFON,6.0
902471,21004A21-,ANNEESSENS (PLACE),295112,14,1,female,163140,1,couple_with_child,3,Secondaires,21001A80-,SILLON,6.0
902535,21004A23-,NOUVEAU MARCHE AU GRAIN,261147,15,1,female,140026,4,single_with_child,3,Secondaires,21001A441,DOCTEUR ROUX,6.0
902560,21004E211,RUE DE WAND,347566,14,0,male,188997,1,couple_with_child,3,Secondaires,21001A011,KLEINMOLEN,6.0
902605,21004F531,RUE DES FAINES,230790,16,1,female,124046,4,single_with_child,3,Secondaires,21001A82-,MOORTEBEEK,6.0
902607,21004A811,QUAI DU COMMERCE,360786,15,0,male,196242,1,couple_with_child,3,Secondaires,21001B20-,CONSEIL-NORD,6.0
902638,21004E82-,CITE MODELE,370879,17,0,male,201737,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
902684,21004A21-,ANNEESSENS (PLACE),298338,13,1,female,163668,1,couple_with_child,3,Secondaires,21001A72-,OSSEGEM,6.0
902703,21004G3MJ,DOBBELENBERG (RUE DE),233490,14,0,male,125121,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
902706,21004A25-,BEGUINAGE (PLACE DU),211946,15,0,male,112399,1,couple_with_child,3,Secondaires,21001C71-,BON AIR - CITE JARDIN,6.0
902724,21004E70-,MARIE-CHRISTINE (RUE),302956,13,1,female,167466,1,couple_with_child,3,Secondaires,21001A941,CROCUS,6.0
902758,21004E14-,ECOLE DES CADETS,365083,17,1,female,198605,1,couple_with_child,3,Secondaires,21001A90-,SCHEUTKAPEL,6.0
902777,21004E70-,MARIE-CHRISTINE (RUE),300274,15,0,male,166579,4,single_with_child,3,Secondaires,21001B10-,ROSEE-EST,6.0
902883,21004E70-,MARIE-CHRISTINE (RUE),302730,15,0,male,167395,4,single_with_child,3,Secondaires,21001B241,REVISION-SUD,6.0
902893,21004G30-,SAINTE-ELISABETH,205450,14,1,female,107528,1,couple_with_child,3,Secondaires,21001A83-,PETERBOS,6.0
902974,21004E72-,MAISON ROUGE (PLACE)-SUD,338394,12,1,female,184372,1,couple_with_child,3,Secondaires,21001A011,KLEINMOLEN,6.0
902996,21004A14-,GRAND SABLON,280024,19,1,female,153596,1,couple_with_child,3,Secondaires,21001B10-,ROSEE-EST,6.0
903038,21004A70-,BLAES (RUE)-SUD,251855,16,1,female,135544,1,couple_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,6.0
903064,21004E101,PARVIS NOTRE DAME,359491,15,1,female,194816,1,couple_with_child,3,Secondaires,21001A941,CROCUS,6.0
903164,21004E800,DIVIN JESUS,355638,17,1,female,193532,4,single_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,6.0
903173,21004B43-,AMBIORIX-NORD (SQUARE),222804,14,1,female,115954,1,couple_with_child,3,Secondaires,21001A95-,BUFFON,6.0
903194,21004E201,AVENUE JEAN DE BOLOGNE,318479,13,0,male,174927,4,single_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,6.0
903204,21004E201,AVENUE JEAN DE BOLOGNE,317571,15,1,female,174581,1,couple_with_child,3,Secondaires,21001B20-,CONSEIL-NORD,6.0
903223,21004F531,RUE DES FAINES,231403,16,0,male,124273,4,single_with_child,3,Secondaires,21001A72-,OSSEGEM,6.0
903237,21004E70-,MARIE-CHRISTINE (RUE),303107,16,1,female,167519,4,single_with_child,3,Secondaires,21001A552,TREFLE,6.0
903282,21004D610,ANVERS (CHAUSSEE D')-SUD,382285,15,1,female,207356,1,couple_with_child,3,Secondaires,21001A72-,OSSEGEM,6.0
903330,21004B411,DEUX EGLISES (RUE DES),193992,14,1,female,102787,1,couple_with_child,3,Secondaires,21001A80-,SILLON,6.0
903367,21004E12-,PRINCE LEOPOLD (SQUARE),351225,13,1,female,190953,1,couple_with_child,3,Secondaires,21001A81-,BROECK,6.0
903423,21004E112,RUE DES CHRYSANTHEMES,342754,12,1,female,186714,1,couple_with_child,3,Secondaires,21001A031,RAUTER-SUD,6.0
903428,21004E70-,MARIE-CHRISTINE (RUE),301760,12,1,female,167071,1,couple_with_child,3,Secondaires,21001A74-,SCHEUT-OUEST,6.0
903430,21004D6NJ,TOUR ET TAXIS,354136,18,1,female,192584,1,couple_with_child,3,Secondaires,21001A031,RAUTER-SUD,6.0
903474,21004F531,RUE DES FAINES,230388,16,0,male,123895,1,couple_with_child,3,Secondaires,21001A34-,ROUE - CITE JARDIN,6.0
903483,21004E72-,MAISON ROUGE (PLACE)-SUD,335859,13,0,male,183547,1,couple_with_child,3,Secondaires,21001C71-,BON AIR - CITE JARDIN,6.0
903571,21004B43-,AMBIORIX-NORD (SQUARE),218396,17,0,male,116431,4,single_with_child,3,Secondaires,21001A00-,RESISTANCE,6.0
903622,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274636,16,1,female,149929,4,single_with_child,3,Secondaires,21001A911,SCHEUT-EST,6.0
903696,21004A25-,BEGUINAGE (PLACE DU),212019,13,1,female,112432,1,couple_with_child,3,Secondaires,21001A74-,SCHEUT-OUEST,6.0
903732,21004E70-,MARIE-CHRISTINE (RUE),300858,17,0,male,166785,1,couple_with_child,3,Secondaires,21001B21-,BROGNIEZ-NORD,6.0
903840,21004E82-,CITE MODELE,371688,17,0,male,202062,4,single_with_child,3,Secondaires,21001A00-,RESISTANCE,6.0
903897,21004A70-,BLAES (RUE)-SUD,251324,15,1,female,135327,1,couple_with_child,3,Secondaires,21001B20-,CONSEIL-NORD,6.0
903906,21004E82-,CITE MODELE,370784,13,1,female,201706,1,couple_with_child,3,Secondaires,21001A80-,SILLON,6.0
903916,21004A24-,MARCHE AU PORCS,223547,16,1,female,119478,1,couple_with_child,3,Secondaires,21001A441,DOCTEUR ROUX,6.0
903950,21004E101,PARVIS NOTRE DAME,358039,12,1,female,194778,1,couple_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,6.0
903958,21004B421,MARIE-LOUISE (SQUARE),189796,13,0,male,100308,1,couple_with_child,3,Secondaires,21001A30-,BIZET,6.0
903997,21004B421,MARIE-LOUISE (SQUARE),190459,16,0,male,100599,1,couple_with_child,3,Secondaires,21001A441,DOCTEUR ROUX,6.0
904052,21004B43-,AMBIORIX-NORD (SQUARE),223029,12,0,male,117182,1,couple_with_child,3,Secondaires,21001A00-,RESISTANCE,6.0
904184,21004E70-,MARIE-CHRISTINE (RUE),301623,16,0,male,167032,1,couple_with_child,3,Secondaires,21001A82-,MOORTEBEEK,6.0
904204,21004D610,ANVERS (CHAUSSEE D')-SUD,382488,14,0,male,207042,1,couple_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,6.0
904222,21004F930,COIN DES CERISES,206320,15,0,male,109177,4,single_with_child,3,Secondaires,21001A00-,RESISTANCE,6.0
904291,21004F930,COIN DES CERISES,206070,15,0,male,109066,1,couple_with_child,3,Secondaires,21001B21-,BROGNIEZ-NORD,6.0
904296,21004E74-,EM. DELVA (RUE),311113,13,0,male,171121,4,single_with_child,3,Secondaires,21001A552,TREFLE,6.0
904297,21004D610,ANVERS (CHAUSSEE D')-SUD,380295,19,0,male,207087,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,6.0
904372,21004A20-,BOURSE-NORD-OUEST,276890,16,0,male,151658,1,couple_with_child,3,Secondaires,21001A72-,OSSEGEM,6.0
904382,21004F522,AVENUE DE VERSAILLES,369502,13,0,male,200070,1,couple_with_child,3,Secondaires,21001A120,MINIMES,6.0
904419,21004E72-,MAISON ROUGE (PLACE)-SUD,338477,13,0,male,184400,1,couple_with_child,3,Secondaires,21001A34-,ROUE - CITE JARDIN,6.0
