,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
852225,21015A31-,PATRIE,869983,68,0,male,475992,5,colloc,7,Stay at home,21015A31-,PATRIE,24.0
852234,21015A36-,CAMBIER (AVENUE E.),870196,103,1,female,476199,3,single,7,Stay at home,21015A36-,CAMBIER (AVENUE E.),24.0
852333,21015A36-,CAMBIER (AVENUE E.),870295,85,0,male,476273,2,couple_no_child,7,Stay at home,21015A36-,CAMBIER (AVENUE E.),24.0
852390,21015A36-,CAMBIER (AVENUE E.),870379,67,1,female,476318,1,couple_with_child,7,Stay at home,21015A36-,CAMBIER (AVENUE E.),24.0
852616,21015A70-,P. HYMANS (RUE),872418,73,0,male,477481,1,couple_with_child,7,Stay at home,21015A70-,P. HYMANS (RUE),24.0
852781,21015A721,F. COURTENS (AVENUE),874360,76,1,female,478535,2,couple_no_child,7,Stay at home,21015A721,F. COURTENS (AVENUE),24.0
852958,21015A34-,PAQUERETTES (RUE),875838,76,1,female,479313,2,couple_no_child,7,Stay at home,21015A34-,PAQUERETTES (RUE),24.0
852996,21015A34-,PAQUERETTES (RUE),875900,68,0,male,479339,1,couple_with_child,7,Stay at home,21015A34-,PAQUERETTES (RUE),24.0
853250,21015A63-,DESCHANEL P. (AVENUE),879007,69,1,female,480808,5,colloc,7,Stay at home,21015A63-,DESCHANEL P. (AVENUE),24.0
853451,21015A883,THEUNIS PIERRE (RUE),879735,72,0,male,481307,5,colloc,7,Stay at home,21015A883,THEUNIS PIERRE (RUE),24.0
853677,21015A811,TERDELT,881095,66,0,male,482029,4,single_with_child,7,Stay at home,21015A811,TERDELT,24.0
853742,21015A831,LATINIS (AVENUE G.),881396,99,1,female,482257,2,couple_no_child,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
853806,21015A831,LATINIS (AVENUE G.),881461,87,0,male,482304,2,couple_no_child,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
853915,21015A831,LATINIS (AVENUE G.),881573,77,0,male,482385,2,couple_no_child,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
854092,21015A831,LATINIS (AVENUE G.),881780,68,1,female,482518,2,couple_no_child,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
854103,21015A831,LATINIS (AVENUE G.),881801,67,1,female,482528,1,couple_with_child,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
854160,21015A831,LATINIS (AVENUE G.),884508,93,0,male,483661,3,single,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
854175,21015A831,LATINIS (AVENUE G.),884523,86,0,male,483676,3,single,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
854276,21015A831,LATINIS (AVENUE G.),885131,69,1,female,484125,5,colloc,7,Stay at home,21015A831,LATINIS (AVENUE G.),24.0
854370,21015A03-,JOSAPHAT (RUE),885483,84,0,male,484428,2,couple_no_child,7,Stay at home,21015A03-,JOSAPHAT (RUE),24.0
854382,21015A03-,JOSAPHAT (RUE),885496,89,1,female,484437,3,single,7,Stay at home,21015A03-,JOSAPHAT (RUE),24.0
854582,21015A03-,JOSAPHAT (RUE),885871,67,0,male,484608,1,couple_with_child,7,Stay at home,21015A03-,JOSAPHAT (RUE),24.0
854692,21015A021,HOUFFALIZE (PLACE),891045,96,1,female,486925,3,single,7,Stay at home,21015A021,HOUFFALIZE (PLACE),24.0
854848,21015A021,HOUFFALIZE (PLACE),893962,68,0,male,488115,4,single_with_child,7,Stay at home,21015A021,HOUFFALIZE (PLACE),24.0
854931,21015A30-,GRANDE RUE AU BOIS,894711,90,1,female,488687,3,single,7,Stay at home,21015A30-,GRANDE RUE AU BOIS,24.0
854945,21015A30-,GRANDE RUE AU BOIS,894727,86,1,female,488699,3,single,7,Stay at home,21015A30-,GRANDE RUE AU BOIS,24.0
854966,21015A30-,GRANDE RUE AU BOIS,894750,80,1,female,488716,3,single,7,Stay at home,21015A30-,GRANDE RUE AU BOIS,24.0
855060,21015A30-,GRANDE RUE AU BOIS,897598,93,0,male,489865,3,single,7,Stay at home,21015A30-,GRANDE RUE AU BOIS,24.0
855132,21015A32-,CONSOLATION (RUE DE LA),898565,99,1,female,490655,3,single,7,Stay at home,21015A32-,CONSOLATION (RUE DE LA),24.0
855216,21015A32-,CONSOLATION (RUE DE LA),898656,76,1,female,490723,3,single,7,Stay at home,21015A32-,CONSOLATION (RUE DE LA),24.0
855245,21015A32-,CONSOLATION (RUE DE LA),898690,70,1,female,490745,4,single_with_child,7,Stay at home,21015A32-,CONSOLATION (RUE DE LA),24.0
855413,21015A64-,DUPLOYE SQUARE,901738,84,1,female,492300,3,single,7,Stay at home,21015A64-,DUPLOYE SQUARE,24.0
855417,21015A64-,DUPLOYE SQUARE,901742,83,1,female,492303,3,single,7,Stay at home,21015A64-,DUPLOYE SQUARE,24.0
855469,21015A64-,DUPLOYE SQUARE,901798,70,1,female,492343,2,couple_no_child,7,Stay at home,21015A64-,DUPLOYE SQUARE,24.0
855577,21015A33-,BIENFAITEURS (PLACE DE),904841,94,0,male,493801,2,couple_no_child,7,Stay at home,21015A33-,BIENFAITEURS (PLACE DE),24.0
855729,21015A33-,BIENFAITEURS (PLACE DE),906836,75,0,male,494601,3,single,7,Stay at home,21015A33-,BIENFAITEURS (PLACE DE),24.0
855771,21015A35-,JEAN STOBBAERTS (AVENUE),907493,99,1,female,495147,3,single,7,Stay at home,21015A35-,JEAN STOBBAERTS (AVENUE),24.0
855994,21015A53-,DAILLY (PLACE),909884,94,0,male,496386,2,couple_no_child,7,Stay at home,21015A53-,DAILLY (PLACE),24.0
856160,21015A53-,DAILLY (PLACE),910067,68,1,female,496524,1,couple_with_child,7,Stay at home,21015A53-,DAILLY (PLACE),24.0
856262,21015A54-,EMERAUDE (AVENUE),913558,102,1,female,498385,2,couple_no_child,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856307,21015A54-,EMERAUDE (AVENUE),913605,97,1,female,498421,2,couple_no_child,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856346,21015A54-,EMERAUDE (AVENUE),913644,93,1,female,498451,3,single,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856384,21015A54-,EMERAUDE (AVENUE),913682,89,1,female,498481,3,single,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856481,21015A54-,EMERAUDE (AVENUE),913782,78,1,female,498559,3,single,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856526,21015A54-,EMERAUDE (AVENUE),913827,73,1,female,498594,3,single,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856544,21015A54-,EMERAUDE (AVENUE),913846,70,1,female,498609,1,couple_with_child,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856616,21015A54-,EMERAUDE (AVENUE),913980,66,1,female,498668,3,single,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856727,21015A54-,EMERAUDE (AVENUE),917838,65,0,male,500352,3,single,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856750,21015A54-,EMERAUDE (AVENUE),918502,70,1,female,500863,5,colloc,7,Stay at home,21015A54-,EMERAUDE (AVENUE),24.0
856830,21015A52-,LINTHOUT (RUE),918996,88,0,male,501249,2,couple_no_child,7,Stay at home,21015A52-,LINTHOUT (RUE),24.0
856852,21015A52-,LINTHOUT (RUE),919018,91,1,female,501267,3,single,7,Stay at home,21015A52-,LINTHOUT (RUE),24.0
857099,21015A51-,CERISIERS (AVENUE DES),921962,93,1,female,502947,3,single,7,Stay at home,21015A51-,CERISIERS (AVENUE DES),24.0
857168,21015A51-,CERISIERS (AVENUE DES),922032,75,1,female,503000,2,couple_no_child,7,Stay at home,21015A51-,CERISIERS (AVENUE DES),24.0
857361,21015A05-,ROYALE SAINTE-MARIE (RUE),923804,91,1,female,503908,3,single,7,Stay at home,21015A05-,ROYALE SAINTE-MARIE (RUE),24.0
857557,21015A05-,ROYALE SAINTE-MARIE (RUE),927745,71,0,male,505597,5,colloc,7,Stay at home,21015A05-,ROYALE SAINTE-MARIE (RUE),24.0
857569,21015A05-,ROYALE SAINTE-MARIE (RUE),927768,71,1,female,505601,5,colloc,7,Stay at home,21015A05-,ROYALE SAINTE-MARIE (RUE),24.0
857570,21015A05-,ROYALE SAINTE-MARIE (RUE),927770,65,0,male,505602,5,colloc,7,Stay at home,21015A05-,ROYALE SAINTE-MARIE (RUE),24.0
857794,21015A152,PR. ELISABETH-NORD,931062,95,1,female,507567,3,single,7,Stay at home,21015A152,PR. ELISABETH-NORD,24.0
857858,21015A152,PR. ELISABETH-NORD,931132,71,1,female,507614,2,couple_no_child,7,Stay at home,21015A152,PR. ELISABETH-NORD,24.0
857962,21015A152,PR. ELISABETH-NORD,934280,68,0,male,508889,5,colloc,7,Stay at home,21015A152,PR. ELISABETH-NORD,24.0
857984,21015A152,PR. ELISABETH-NORD,934354,66,1,female,508902,5,colloc,7,Stay at home,21015A152,PR. ELISABETH-NORD,24.0
858086,21015A101,GARE,934929,70,1,female,509405,1,couple_with_child,7,Stay at home,21015A101,GARE,24.0
858222,21015A111,MAETERLINCK,936865,87,0,male,510347,2,couple_no_child,7,Stay at home,21015A111,MAETERLINCK,24.0
858265,21015A111,MAETERLINCK,936911,81,1,female,510382,3,single,7,Stay at home,21015A111,MAETERLINCK,24.0
858289,21015A111,MAETERLINCK,936936,74,1,female,510401,2,couple_no_child,7,Stay at home,21015A111,MAETERLINCK,24.0
858317,21015A111,MAETERLINCK,936982,69,1,female,510423,3,single,7,Stay at home,21015A111,MAETERLINCK,24.0
858330,21015A111,MAETERLINCK,937006,68,1,female,510433,4,single_with_child,7,Stay at home,21015A111,MAETERLINCK,24.0
858635,21015A622,BRUSILIA,941022,71,0,male,512264,5,colloc,7,Stay at home,21015A622,BRUSILIA,24.0
858700,21015A71-,JARDINS,941219,87,0,male,512435,2,couple_no_child,7,Stay at home,21015A71-,JARDINS,24.0
858874,21015A71-,JARDINS,942584,87,0,male,513046,3,single,7,Stay at home,21015A71-,JARDINS,24.0
859068,21015A04-,L'OLIVIER (RUE),943199,65,1,female,513446,1,couple_with_child,7,Stay at home,21015A04-,L'OLIVIER (RUE),24.0
859186,21015A421,PALAIS (RUE DE),948038,67,1,female,515736,1,couple_with_child,7,Stay at home,21015A421,PALAIS (RUE DE),24.0
859244,21015A40-,BRABANT (RUE DE),950073,88,0,male,516801,2,couple_no_child,7,Stay at home,21015A40-,BRABANT (RUE DE),24.0
859308,21015A40-,BRABANT (RUE DE),950140,78,1,female,516852,2,couple_no_child,7,Stay at home,21015A40-,BRABANT (RUE DE),24.0
859365,21015A40-,BRABANT (RUE DE),950234,75,0,male,516895,2,couple_no_child,7,Stay at home,21015A40-,BRABANT (RUE DE),24.0
859406,21015A40-,BRABANT (RUE DE),950534,65,0,male,517014,2,couple_no_child,7,Stay at home,21015A40-,BRABANT (RUE DE),24.0
859472,21015A40-,BRABANT (RUE DE),953464,67,0,male,518342,5,colloc,7,Stay at home,21015A40-,BRABANT (RUE DE),24.0
859631,21015A44-,REINE (AVENUE),955884,88,1,female,519802,3,single,7,Stay at home,21015A44-,REINE (AVENUE),24.0
859640,21015A44-,REINE (AVENUE),955893,85,1,female,519808,3,single,7,Stay at home,21015A44-,REINE (AVENUE),24.0
859733,21015A44-,REINE (AVENUE),956051,65,0,male,519874,1,couple_with_child,7,Stay at home,21015A44-,REINE (AVENUE),24.0
859757,21015A44-,REINE (AVENUE),958594,80,0,male,520711,3,single,7,Stay at home,21015A44-,REINE (AVENUE),24.0
859830,21015A41-,VANDERLINDEN (RUE),959524,90,1,female,521460,2,couple_no_child,7,Stay at home,21015A41-,VANDERLINDEN (RUE),24.0
860214,21015A612,BRICHAUT (RUE DE),966148,93,0,male,524151,3,single,7,Stay at home,21015A612,BRICHAUT (RUE DE),24.0
860357,21015A00-,COLIGNON (PLACE),969125,101,1,female,525966,3,single,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860450,21015A00-,COLIGNON (PLACE),969227,81,0,male,526038,2,couple_no_child,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860483,21015A00-,COLIGNON (PLACE),969263,81,1,female,526064,3,single,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860493,21015A00-,COLIGNON (PLACE),969273,79,1,female,526072,2,couple_no_child,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860589,21015A00-,COLIGNON (PLACE),969417,75,0,male,526141,1,couple_with_child,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860795,21015A00-,COLIGNON (PLACE),975765,71,1,female,528657,5,colloc,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860808,21015A00-,COLIGNON (PLACE),975857,69,0,male,528671,5,colloc,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860829,21015A00-,COLIGNON (PLACE),975984,70,0,male,528689,5,colloc,7,Stay at home,21015A00-,COLIGNON (PLACE),24.0
860899,21015A01-,VAN YSENDYCK (RUE),977081,65,0,male,529665,1,couple_with_child,7,Stay at home,21015A01-,VAN YSENDYCK (RUE),24.0
861027,21015A24-,WAELHEM (RUE),978216,70,0,male,530203,2,couple_no_child,7,Stay at home,21015A24-,WAELHEM (RUE),24.0
861072,21015A24-,WAELHEM (RUE),980191,65,0,male,530949,3,single,7,Stay at home,21015A24-,WAELHEM (RUE),24.0
861341,21015A22-,MARBOTIN A. (RUE),983464,89,1,female,532780,3,single,7,Stay at home,21015A22-,MARBOTIN A. (RUE),24.0
861402,21015A22-,MARBOTIN A. (RUE),983527,80,1,female,532825,3,single,7,Stay at home,21015A22-,MARBOTIN A. (RUE),24.0
861423,21015A22-,MARBOTIN A. (RUE),983548,77,1,female,532840,3,single,7,Stay at home,21015A22-,MARBOTIN A. (RUE),24.0
861432,21015A22-,MARBOTIN A. (RUE),983557,76,1,female,532847,3,single,7,Stay at home,21015A22-,MARBOTIN A. (RUE),24.0
861640,21015A231,J. BLOCKX (RUE),987533,89,1,female,534816,2,couple_no_child,7,Stay at home,21015A231,J. BLOCKX (RUE),24.0
861658,21015A231,J. BLOCKX (RUE),987553,83,1,female,534829,3,single,7,Stay at home,21015A231,J. BLOCKX (RUE),24.0
861776,21015A20-,HELMET,989264,100,1,female,535701,2,couple_no_child,7,Stay at home,21015A20-,HELMET,24.0
861874,21015A20-,HELMET,989364,86,1,female,535772,3,single,7,Stay at home,21015A20-,HELMET,24.0
861910,21015A20-,HELMET,989401,81,1,female,535799,3,single,7,Stay at home,21015A20-,HELMET,24.0
861948,21015A20-,HELMET,989443,75,1,female,535829,3,single,7,Stay at home,21015A20-,HELMET,24.0
862002,21015A20-,HELMET,989521,69,1,female,535869,4,single_with_child,7,Stay at home,21015A20-,HELMET,24.0
862016,21015A20-,HELMET,989547,68,1,female,535879,4,single_with_child,7,Stay at home,21015A20-,HELMET,24.0
862071,21015A20-,HELMET,989830,65,0,male,535973,1,couple_with_child,7,Stay at home,21015A20-,HELMET,24.0
862135,21015A20-,HELMET,994395,66,0,male,537694,5,colloc,7,Stay at home,21015A20-,HELMET,24.0
862277,21015A21-,GUIDO GEZELLE (RUE),995307,68,1,female,538369,4,single_with_child,7,Stay at home,21015A21-,GUIDO GEZELLE (RUE),24.0
862358,21016A901,CENTRE-OUEST,997465,104,1,female,539401,2,couple_no_child,7,Stay at home,21016A901,CENTRE-OUEST,24.0
862638,21016A901,CENTRE-OUEST,997814,68,1,female,539638,4,single_with_child,7,Stay at home,21016A901,CENTRE-OUEST,24.0
862639,21016A901,CENTRE-OUEST,997817,68,1,female,539639,4,single_with_child,7,Stay at home,21016A901,CENTRE-OUEST,24.0
862737,21016A81-,BASCULE,999699,103,1,female,540650,3,single,7,Stay at home,21016A81-,BASCULE,24.0
862782,21016A81-,BASCULE,999751,89,0,male,540688,2,couple_no_child,7,Stay at home,21016A81-,BASCULE,24.0
862823,21016A81-,BASCULE,999800,90,1,female,540725,3,single,7,Stay at home,21016A81-,BASCULE,24.0
862951,21016A81-,BASCULE,999944,72,1,female,540833,3,single,7,Stay at home,21016A81-,BASCULE,24.0
862982,21016A81-,BASCULE,999996,69,1,female,540862,4,single_with_child,7,Stay at home,21016A81-,BASCULE,24.0
863010,21016A81-,BASCULE,1000053,66,1,female,540887,1,couple_with_child,7,Stay at home,21016A81-,BASCULE,24.0
863037,21016A81-,BASCULE,1002309,94,0,male,541957,3,single,7,Stay at home,21016A81-,BASCULE,24.0
863163,21016A82-,CHURCHILL,1003247,101,1,female,542729,2,couple_no_child,7,Stay at home,21016A82-,CHURCHILL,24.0
863188,21016A82-,CHURCHILL,1003272,93,0,male,542746,2,couple_no_child,7,Stay at home,21016A82-,CHURCHILL,24.0
863380,21016A82-,CHURCHILL,1003473,90,1,female,542897,2,couple_no_child,7,Stay at home,21016A82-,CHURCHILL,24.0
863541,21016A82-,CHURCHILL,1003652,74,0,male,543031,2,couple_no_child,7,Stay at home,21016A82-,CHURCHILL,24.0
863851,21016A82-,CHURCHILL,1004063,66,1,female,543287,1,couple_with_child,7,Stay at home,21016A82-,CHURCHILL,24.0
863858,21016A82-,CHURCHILL,1004074,66,1,female,543291,2,couple_no_child,7,Stay at home,21016A82-,CHURCHILL,24.0
864007,21016A82-,CHURCHILL,1007597,71,0,male,545063,3,single,7,Stay at home,21016A82-,CHURCHILL,24.0
864187,21016A232,BEAU SEJOUR,1008852,92,1,female,546057,3,single,7,Stay at home,21016A232,BEAU SEJOUR,24.0
864404,21016A831,LONGCHAMP,1010511,92,0,male,546980,2,couple_no_child,7,Stay at home,21016A831,LONGCHAMP,24.0
864742,21016A831,LONGCHAMP,1010938,65,1,female,547249,3,single,7,Stay at home,21016A831,LONGCHAMP,24.0
864782,21016A831,LONGCHAMP,1012939,76,0,male,548117,3,single,7,Stay at home,21016A831,LONGCHAMP,24.0
865019,21016A85-,BRUGMANN,1015092,104,1,female,549560,3,single,7,Stay at home,21016A85-,BRUGMANN,24.0
865129,21016A85-,BRUGMANN,1015209,95,1,female,549650,3,single,7,Stay at home,21016A85-,BRUGMANN,24.0
865133,21016A85-,BRUGMANN,1015214,94,1,female,549655,2,couple_no_child,7,Stay at home,21016A85-,BRUGMANN,24.0
865151,21016A85-,BRUGMANN,1015234,93,1,female,549669,3,single,7,Stay at home,21016A85-,BRUGMANN,24.0
865526,21016A85-,BRUGMANN,1015689,70,0,male,549976,2,couple_no_child,7,Stay at home,21016A85-,BRUGMANN,24.0
865724,21016A042,ECHEVINAGE,1017505,89,1,female,551198,2,couple_no_child,7,Stay at home,21016A042,ECHEVINAGE,24.0
865737,21016A042,ECHEVINAGE,1017520,84,1,female,551208,2,couple_no_child,7,Stay at home,21016A042,ECHEVINAGE,24.0
865750,21016A042,ECHEVINAGE,1017533,78,0,male,551216,2,couple_no_child,7,Stay at home,21016A042,ECHEVINAGE,24.0
865800,21016A042,ECHEVINAGE,1017600,67,0,male,551252,2,couple_no_child,7,Stay at home,21016A042,ECHEVINAGE,24.0
865915,21016A03-,COGHEN,1018158,86,1,female,551609,2,couple_no_child,7,Stay at home,21016A03-,COGHEN,24.0
865936,21016A03-,COGHEN,1018180,78,0,male,551624,2,couple_no_child,7,Stay at home,21016A03-,COGHEN,24.0
866106,21016A03-,COGHEN,1020613,89,0,male,552668,3,single,7,Stay at home,21016A03-,COGHEN,24.0
866146,21016A03-,COGHEN,1020898,66,0,male,552952,4,single_with_child,7,Stay at home,21016A03-,COGHEN,24.0
866152,21016A03-,COGHEN,1020961,65,0,male,552972,4,single_with_child,7,Stay at home,21016A03-,COGHEN,24.0
866270,21016A02-,ALSEMBERG-NORD,1021324,92,1,female,553233,3,single,7,Stay at home,21016A02-,ALSEMBERG-NORD,24.0
866298,21016A02-,ALSEMBERG-NORD,1021361,84,1,female,553263,2,couple_no_child,7,Stay at home,21016A02-,ALSEMBERG-NORD,24.0
866343,21016A02-,ALSEMBERG-NORD,1021414,74,1,female,553305,3,single,7,Stay at home,21016A02-,ALSEMBERG-NORD,24.0
866425,21016A02-,ALSEMBERG-NORD,1023942,94,0,male,554374,3,single,7,Stay at home,21016A02-,ALSEMBERG-NORD,24.0
866489,21016A02-,ALSEMBERG-NORD,1024733,72,0,male,555078,5,colloc,7,Stay at home,21016A02-,ALSEMBERG-NORD,24.0
866589,21016A922,WOLVENBERG,1025194,83,1,female,555443,3,single,7,Stay at home,21016A922,WOLVENBERG,24.0
866592,21016A922,WOLVENBERG,1025198,82,1,female,555446,3,single,7,Stay at home,21016A922,WOLVENBERG,24.0
866604,21016A922,WOLVENBERG,1025211,79,1,female,555456,3,single,7,Stay at home,21016A922,WOLVENBERG,24.0
866796,21016A912,GLOBE-OUEST,1026504,71,1,female,556152,2,couple_no_child,7,Stay at home,21016A912,GLOBE-OUEST,24.0
866910,21016A933,VOSSEGAT-OUEST,1027750,99,1,female,556741,3,single,7,Stay at home,21016A933,VOSSEGAT-OUEST,24.0
867127,21016A933,VOSSEGAT-OUEST,1027983,72,0,male,556915,2,couple_no_child,7,Stay at home,21016A933,VOSSEGAT-OUEST,24.0
867162,21016A933,VOSSEGAT-OUEST,1028022,76,1,female,556944,3,single,7,Stay at home,21016A933,VOSSEGAT-OUEST,24.0
867169,21016A933,VOSSEGAT-OUEST,1028031,82,0,male,556951,2,couple_no_child,7,Stay at home,21016A933,VOSSEGAT-OUEST,24.0
867418,21016A933,VOSSEGAT-OUEST,1030697,65,1,female,558344,5,colloc,7,Stay at home,21016A933,VOSSEGAT-OUEST,24.0
867441,21016A933,VOSSEGAT-OUEST,1030726,71,0,male,558349,5,colloc,7,Stay at home,21016A933,VOSSEGAT-OUEST,24.0
867650,21016A701,MERLO,1031656,87,0,male,558966,2,couple_no_child,7,Stay at home,21016A701,MERLO,24.0
867739,21016A701,MERLO,1031748,82,1,female,559036,3,single,7,Stay at home,21016A701,MERLO,24.0
867953,21016A701,MERLO,1034054,67,0,male,560186,4,single_with_child,7,Stay at home,21016A701,MERLO,24.0
868277,21016A71-,KEIENBEMPT,1036152,75,0,male,561463,1,couple_with_child,7,Stay at home,21016A71-,KEIENBEMPT,24.0
868520,21016A80-,VANDERKINDERE,1038843,85,1,female,563043,3,single,7,Stay at home,21016A80-,VANDERKINDERE,24.0
868788,21016A225,PTOLEMEE,1041702,94,1,female,564571,3,single,7,Stay at home,21016A225,PTOLEMEE,24.0
868848,21016A225,PTOLEMEE,1041763,78,1,female,564617,2,couple_no_child,7,Stay at home,21016A225,PTOLEMEE,24.0
868892,21016A225,PTOLEMEE,1041810,65,0,male,564649,1,couple_with_child,7,Stay at home,21016A225,PTOLEMEE,24.0
868922,21016A225,PTOLEMEE,1042148,87,0,male,564835,3,single,7,Stay at home,21016A225,PTOLEMEE,24.0
868967,21016A64-,MOLENSTEEN,1042322,102,1,female,564985,2,couple_no_child,7,Stay at home,21016A64-,MOLENSTEEN,24.0
869080,21016A64-,MOLENSTEEN,1042446,85,1,female,565073,3,single,7,Stay at home,21016A64-,MOLENSTEEN,24.0
869145,21016A64-,MOLENSTEEN,1042519,73,0,male,565125,2,couple_no_child,7,Stay at home,21016A64-,MOLENSTEEN,24.0
869150,21016A64-,MOLENSTEEN,1042524,74,1,female,565129,3,single,7,Stay at home,21016A64-,MOLENSTEEN,24.0
869158,21016A64-,MOLENSTEEN,1042534,72,1,female,565136,2,couple_no_child,7,Stay at home,21016A64-,MOLENSTEEN,24.0
869177,21016A64-,MOLENSTEEN,1042564,73,0,male,565153,1,couple_with_child,7,Stay at home,21016A64-,MOLENSTEEN,24.0
869386,21016A05-,LE CHAT,1044758,85,0,male,566243,2,couple_no_child,7,Stay at home,21016A05-,LE CHAT,24.0
869402,21016A05-,LE CHAT,1044774,90,1,female,566256,3,single,7,Stay at home,21016A05-,LE CHAT,24.0
869541,21016A05-,LE CHAT,1044927,73,1,female,566375,3,single,7,Stay at home,21016A05-,LE CHAT,24.0
869639,21016A05-,LE CHAT,1045207,69,0,male,566513,2,couple_no_child,7,Stay at home,21016A05-,LE CHAT,24.0
869904,21016A943,SEPT-BONNIERS,1049837,67,1,female,569080,1,couple_with_child,7,Stay at home,21016A943,SEPT-BONNIERS,24.0
869928,21016A943,SEPT-BONNIERS,1050556,73,0,male,569428,3,single,7,Stay at home,21016A943,SEPT-BONNIERS,24.0
869958,21016A65-,ALSEMBERG-SUD,1050836,88,1,female,569676,3,single,7,Stay at home,21016A65-,ALSEMBERG-SUD,24.0
870210,21016A620,KRIEKENPUT,1053232,68,1,female,570902,1,couple_with_child,7,Stay at home,21016A620,KRIEKENPUT,24.0
870270,21016A01-,DIEWEG,1054314,104,1,female,571430,2,couple_no_child,7,Stay at home,21016A01-,DIEWEG,24.0
