,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
900506,21002A10-,TRANSVAAL,154783,12,1,female,82084,1,couple_with_child,3,Secondaires,21002A441,CHANT D'OISEAUX,13.0
900577,21002A11-,SACRE-COEUR,153653,15,1,female,81246,1,couple_with_child,3,Secondaires,21004E201,AVENUE JEAN DE BOLOGNE,13.0
900719,21002A041,VIGNETTE,160620,15,1,female,85182,1,couple_with_child,3,Secondaires,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,13.0
900807,21002A030,LAMMERENDRIES,152537,13,1,female,80380,4,single_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
900822,21002A14-,TEN REUKEN,156963,14,1,female,83124,1,couple_with_child,3,Secondaires,21004A03-,BON SECOURS - PALAIS DU MIDI,13.0
900913,21002A30-,TRIOMPHE (BOULEVARD DU),143711,15,0,male,75304,1,couple_with_child,3,Secondaires,21004E130,SACRE-COEUR,13.0
900950,21002A030,LAMMERENDRIES,150917,16,0,male,80033,1,couple_with_child,3,Secondaires,21004C61-,U.L.B.,13.0
901133,21002A130,PARC DES PRINCES,139859,12,1,female,73783,1,couple_with_child,3,Secondaires,21004C552,LOUISE (AVENUE)-SUD,13.0
901137,21002A43-,SOUVERAIN (BOULEVARD DU) NORD,159028,19,0,male,84317,1,couple_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
901173,21003A41-,MONNET,184799,16,0,male,97590,4,single_with_child,3,Secondaires,21001A931,AGRAFE-NORBERT GILLE,13.0
901249,21003A00-,CENTRE,179788,13,1,female,94929,4,single_with_child,3,Secondaires,21001B241,REVISION-SUD,13.0
901366,21003A02-,LAURE - BASILIQUE,171970,15,0,male,91084,1,couple_with_child,3,Secondaires,21001C71-,BON AIR - CITE JARDIN,13.0
901446,21003A00-,CENTRE,179546,16,1,female,94841,1,couple_with_child,3,Secondaires,21001B321,ALBERT I- QUARTIER,13.0
901513,21003A011,MOLENBERG,175626,15,1,female,93077,1,couple_with_child,3,Secondaires,21001B20-,CONSEIL-NORD,13.0
901637,21003A283,ZAVELENBERG,181290,15,1,female,95704,1,couple_with_child,3,Secondaires,21001A84-,POESIE,13.0
901728,21003A00-,CENTRE,179653,13,0,male,94879,1,couple_with_child,3,Secondaires,21001A120,MINIMES,13.0
901774,21003A05-,DE SELLIERS DE MORANVILLE,182968,19,0,male,96561,1,couple_with_child,3,Secondaires,21001A95-,BUFFON,13.0
901803,21003A0AJ,HUNDERENVELD,169977,15,0,male,89876,1,couple_with_child,3,Secondaires,21001A90-,SCHEUTKAPEL,13.0
901844,21003A02-,LAURE - BASILIQUE,171631,13,0,male,90959,1,couple_with_child,3,Secondaires,21001A332,ROUE,13.0
902170,21003A312,POTAARDE  VLAK,163744,16,1,female,86627,1,couple_with_child,3,Secondaires,21001A41-,ROMAIN ROLLAND,13.0
902328,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331167,14,1,female,181341,1,couple_with_child,3,Secondaires,21001B23-,CONSEIL-SUD,13.0
902370,21004E800,DIVIN JESUS,356473,13,0,male,193526,1,couple_with_child,3,Secondaires,21001A931,AGRAFE-NORBERT GILLE,13.0
902394,21004E74-,EM. DELVA (RUE),308718,13,1,female,170298,1,couple_with_child,3,Secondaires,21001A90-,SCHEUTKAPEL,13.0
902699,21004E101,PARVIS NOTRE DAME,358358,12,0,male,194904,1,couple_with_child,3,Secondaires,21001A30-,BIZET,13.0
902899,21004E82-,CITE MODELE,371695,16,1,female,202065,4,single_with_child,3,Secondaires,21001A941,CROCUS,13.0
902985,21004A811,QUAI DU COMMERCE,360660,15,0,male,196194,1,couple_with_child,3,Secondaires,21001C71-,BON AIR - CITE JARDIN,13.0
903080,21004A20-,BOURSE-NORD-OUEST,277829,12,0,male,152099,1,couple_with_child,3,Secondaires,21001B21-,BROGNIEZ-NORD,13.0
903187,21004F922,RUE CHATEAU BEYAERD,238125,12,1,female,127536,1,couple_with_child,3,Secondaires,21001A112,BIESTEBROEK,13.0
903449,21004E70-,MARIE-CHRISTINE (RUE),305360,13,1,female,167159,1,couple_with_child,3,Secondaires,21001A34-,ROUE - CITE JARDIN,13.0
903480,21004F953,RUE DU WIMPELBERG,247383,15,1,female,132539,1,couple_with_child,3,Secondaires,21001A32-,AURORE,13.0
903744,21004A33-,LIBERTE (PLACE DE LA),288168,19,0,male,159273,4,single_with_child,3,Secondaires,21001B321,ALBERT I- QUARTIER,13.0
903863,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332398,15,0,male,181753,1,couple_with_child,3,Secondaires,21001A74-,SCHEUT-OUEST,13.0
904262,21004E70-,MARIE-CHRISTINE (RUE),302079,13,1,female,167179,1,couple_with_child,3,Secondaires,21001A552,TREFLE,13.0
904292,21004E233,DE MEYSSE (AVENUE),357234,12,0,male,194117,1,couple_with_child,3,Secondaires,21001A00-,RESISTANCE,13.0
904355,21004G321,HAREN-EST,208594,13,1,female,110359,1,couple_with_child,3,Secondaires,21001C71-,BON AIR - CITE JARDIN,13.0
904371,21004E81-,DISQUE (RUE DU),377529,16,1,female,205460,1,couple_with_child,3,Secondaires,21001A92-,JAKOB SMITS,13.0
904388,21004A20-,BOURSE-NORD-OUEST,279158,12,1,female,151624,1,couple_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,13.0
904395,21004A811,QUAI DU COMMERCE,360181,12,0,male,196004,1,couple_with_child,3,Secondaires,21001A011,KLEINMOLEN,13.0
904814,21004E12-,PRINCE LEOPOLD (SQUARE),350366,13,0,male,190661,1,couple_with_child,3,Secondaires,21001B21-,BROGNIEZ-NORD,13.0
904819,21004A04-,NOTRE-DAME DE LA CHAPELLE,272937,13,1,female,148961,4,single_with_child,3,Secondaires,21001A00-,RESISTANCE,13.0
904997,21004E130,SACRE-COEUR,330479,14,1,female,178741,1,couple_with_child,3,Secondaires,21001A30-,BIZET,13.0
905070,21004E74-,EM. DELVA (RUE),308651,13,1,female,170268,1,couple_with_child,3,Secondaires,21001A00-,RESISTANCE,13.0
905113,21004A70-,BLAES (RUE)-SUD,251597,13,0,male,135437,1,couple_with_child,3,Secondaires,21001A041,VEEWEYDE-SUD,13.0
905182,21004E70-,MARIE-CHRISTINE (RUE),305357,13,1,female,167282,1,couple_with_child,3,Secondaires,21001A120,MINIMES,13.0
905287,21004D62-,ANVERS (CHAUSSEE D')-NORD,346411,14,1,female,187344,1,couple_with_child,3,Secondaires,21001A95-,BUFFON,13.0
905328,21004F522,AVENUE DE VERSAILLES,369507,13,0,male,200407,1,couple_with_child,3,Secondaires,21001A95-,BUFFON,13.0
905332,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274251,17,1,female,149749,1,couple_with_child,3,Secondaires,21001B25-,REVISION-NORD,13.0
905487,21004A32-,CONGRES - GARE,282430,16,0,male,155468,1,couple_with_child,3,Secondaires,21001A552,TREFLE,13.0
905605,21004E130,SACRE-COEUR,326014,15,0,male,178800,1,couple_with_child,3,Secondaires,21001A30-,BIZET,13.0
906093,21004A22-,SENNE (RUE DE LA),262810,16,1,female,142426,4,single_with_child,3,Secondaires,21001A95-,BUFFON,13.0
906117,21004B43-,AMBIORIX-NORD (SQUARE),218074,18,1,female,116289,1,couple_with_child,3,Secondaires,21001A32-,AURORE,13.0
906164,21004A22-,SENNE (RUE DE LA),263725,17,0,male,142696,1,couple_with_child,3,Secondaires,21001B20-,CONSEIL-NORD,13.0
906175,21004A02-,SAINT-FRANCOIS XAVIER,250745,14,0,male,134054,4,single_with_child,3,Secondaires,21001B21-,BROGNIEZ-NORD,13.0
906395,21004E82-,CITE MODELE,372068,12,1,female,202206,1,couple_with_child,3,Secondaires,21001B21-,BROGNIEZ-NORD,13.0
906523,21004F531,RUE DES FAINES,231096,18,1,female,124160,4,single_with_child,3,Secondaires,21001A83-,PETERBOS,13.0
906663,21004B43-,AMBIORIX-NORD (SQUARE),219110,15,1,female,116733,1,couple_with_child,3,Secondaires,21001B25-,REVISION-NORD,13.0
906764,21004E12-,PRINCE LEOPOLD (SQUARE),349446,14,0,male,190341,1,couple_with_child,3,Secondaires,21001B20-,CONSEIL-NORD,13.0
906995,21004E201,AVENUE JEAN DE BOLOGNE,317314,13,1,female,174494,4,single_with_child,3,Secondaires,21002A00-,CENTRE - NORD,13.0
907080,21004C552,LOUISE (AVENUE)-SUD,285172,18,1,female,157326,4,single_with_child,3,Secondaires,21003A00-,CENTRE,13.0
907462,21004E74-,EM. DELVA (RUE),306588,14,1,female,169561,1,couple_with_child,3,Secondaires,21004C63-,NATIONS (SQUARE DES),13.0
907990,21004D672,QUAI DE WILLEBROECK,362685,16,1,female,197486,1,couple_with_child,3,Secondaires,21004C54-,LOUISE (AVENUE)-SUD-EST,13.0
908089,21004G321,HAREN-EST,208327,12,1,female,110277,4,single_with_child,3,Secondaires,21004A14-,GRAND SABLON,13.0
908139,21004E130,SACRE-COEUR,326188,18,0,male,178848,1,couple_with_child,3,Secondaires,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,13.0
908193,21004A72-,SAINT-THOMAS (INSTITUT),268192,15,1,female,144880,1,couple_with_child,3,Secondaires,21004C54-,LOUISE (AVENUE)-SUD-EST,13.0
908252,21004F9MJ,NEDER-HEEMBEEK-NORD,248111,15,0,male,133297,1,couple_with_child,3,Secondaires,21004B421,MARIE-LOUISE (SQUARE),13.0
908265,21004F94-,VAL MARIA,199377,13,1,female,105763,1,couple_with_child,3,Secondaires,21004C52-,LOUISE (AVENUE)-NORD-OUEST,13.0
908354,21004E130,SACRE-COEUR,327274,19,0,male,179158,1,couple_with_child,3,Secondaires,21004F511,AVENUE DES PAGODES,13.0
908438,21004E130,SACRE-COEUR,328049,14,0,male,179383,1,couple_with_child,3,Secondaires,21004E201,AVENUE JEAN DE BOLOGNE,13.0
908466,21004E130,SACRE-COEUR,327033,18,0,male,179089,1,couple_with_child,3,Secondaires,21004G310,HAREN-SUD-OUEST,13.0
908485,21004E222,MUTSAARD (AVENUE),374571,14,0,male,203822,1,couple_with_child,3,Secondaires,21004A32-,CONGRES - GARE,13.0
908629,21004D610,ANVERS (CHAUSSEE D')-SUD,381032,13,0,male,207347,1,couple_with_child,3,Secondaires,21004E800,DIVIN JESUS,13.0
908830,21004F930,COIN DES CERISES,207858,12,0,male,109034,4,single_with_child,3,Secondaires,21004D600,PARVIS SAINT-ROCH,13.0
908893,21004A21-,ANNEESSENS (PLACE),295449,12,1,female,163263,4,single_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,13.0
908974,21004E72-,MAISON ROUGE (PLACE)-SUD,337105,13,0,male,183958,4,single_with_child,3,Secondaires,21004F91-,CROIX DE GUERRE (AVENUE DES),13.0
909118,21004D610,ANVERS (CHAUSSEE D')-SUD,382313,13,1,female,206892,1,couple_with_child,3,Secondaires,21004E70-,MARIE-CHRISTINE (RUE),13.0
909136,21004A21-,ANNEESSENS (PLACE),293386,19,0,male,162535,4,single_with_child,3,Secondaires,21004A02-,SAINT-FRANCOIS XAVIER,13.0
909186,21004D610,ANVERS (CHAUSSEE D')-SUD,380958,17,1,female,207324,1,couple_with_child,3,Secondaires,21004A25-,BEGUINAGE (PLACE DU),13.0
909204,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,228418,12,0,male,122626,4,single_with_child,3,Secondaires,21004F9MJ,NEDER-HEEMBEEK-NORD,13.0
909326,21005A051,RINSDELLE,414279,18,1,female,226607,1,couple_with_child,3,Secondaires,21004A70-,BLAES (RUE)-SUD,13.0
909329,21005A042,PH. BAUCQ (RUE),387432,17,0,male,210942,1,couple_with_child,3,Secondaires,21004A25-,BEGUINAGE (PLACE DU),13.0
909402,21005A15-,SAINT-MICHEL COLLEGE,410998,19,1,female,224579,4,single_with_child,3,Secondaires,21004F531,RUE DES FAINES,13.0
909472,21005A10-,GENERAL HENRI (RUE),383695,15,0,male,208903,1,couple_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
909734,21005A12-,SAINT-ANTOINE,429951,19,0,male,235381,1,couple_with_child,3,Secondaires,21004B421,MARIE-LOUISE (SQUARE),13.0
910043,21005A01-,SAINTE-GERTRUDE,402617,12,1,female,219720,1,couple_with_child,3,Secondaires,21004F930,COIN DES CERISES,13.0
910111,21005A031,MAELBEEK,412261,17,1,female,225382,1,couple_with_child,3,Secondaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,13.0
910132,21005A051,RINSDELLE,418051,17,1,female,228697,4,single_with_child,3,Secondaires,21004E130,SACRE-COEUR,13.0
910225,21005A042,PH. BAUCQ (RUE),387921,16,0,male,211148,1,couple_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,13.0
910558,21006A011,CENTRE,472894,18,0,male,259296,1,couple_with_child,3,Secondaires,21004B43-,AMBIORIX-NORD (SQUARE),13.0
910644,21006A101,CONSCIENCE,456615,14,0,male,250783,4,single_with_child,3,Secondaires,21004A22-,SENNE (RUE DE LA),13.0
910725,21006A414,P. DUPONT (RUE),465015,18,1,female,254958,1,couple_with_child,3,Secondaires,21004E74-,EM. DELVA (RUE),13.0
910851,21006A042,KERKHOEK,477499,12,0,male,261446,4,single_with_child,3,Secondaires,21004F930,COIN DES CERISES,13.0
911191,21006A403,QUARTIER CICERO,444929,19,1,female,244444,1,couple_with_child,3,Secondaires,21004D600,PARVIS SAINT-ROCH,13.0
911211,21006A25-,GIBET,469390,15,0,male,257125,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),13.0
911371,21006A22-,SAINT-EXUPERY,470822,16,0,male,258211,4,single_with_child,3,Secondaires,21004A70-,BLAES (RUE)-SUD,13.0
911450,21006A001,VIEIL EVERE,461188,15,0,male,253031,1,couple_with_child,3,Secondaires,21004A20-,BOURSE-NORD-OUEST,13.0
911523,21006A22-,SAINT-EXUPERY,470535,13,1,female,258081,1,couple_with_child,3,Secondaires,21004A04-,NOTRE-DAME DE LA CHAPELLE,13.0
911654,21006A042,KERKHOEK,477489,13,0,male,261443,4,single_with_child,3,Secondaires,21004E74-,EM. DELVA (RUE),13.0
911656,21006A153,KEET,438399,19,0,male,240752,4,single_with_child,3,Secondaires,21004G321,HAREN-EST,13.0
911849,21006A153,KEET,438597,13,1,female,240824,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
912483,21007A50-,BERANGER,496612,17,0,male,271718,4,single_with_child,3,Secondaires,21004E14-,ECOLE DES CADETS,13.0
912502,21007A201,ROOSENDAEL (RUE),484419,14,1,female,265110,1,couple_with_child,3,Secondaires,21004E82-,CITE MODELE,13.0
912895,21007A61-,MONTENEGRO (RUE),504440,13,0,male,274629,1,couple_with_child,3,Secondaires,21004E83-,STIENON (AVENUE),13.0
913030,21007A04-,FOYER FORESTOIS - MADELON,505471,12,0,male,276446,1,couple_with_child,3,Secondaires,21004A22-,SENNE (RUE DE LA),13.0
913073,21007A00-,CENTRE SAINT-DENIS,506168,12,0,male,276869,1,couple_with_child,3,Secondaires,21004E222,MUTSAARD (AVENUE),13.0
913088,21007A06-,KATANGA,504770,13,1,female,275983,1,couple_with_child,3,Secondaires,21004A811,QUAI DU COMMERCE,13.0
913286,21007A201,ROOSENDAEL (RUE),483996,18,1,female,264920,1,couple_with_child,3,Secondaires,21004F930,COIN DES CERISES,13.0
913648,21007A53-,WIELEMANS CEUPPENS,493689,12,0,male,269559,1,couple_with_child,3,Secondaires,21004A22-,SENNE (RUE DE LA),13.0
913649,21007A50-,BERANGER,494870,14,0,male,270848,4,single_with_child,3,Secondaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,13.0
913743,21007A242,GLOBE,486928,14,0,male,266508,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),13.0
913824,21007A53-,WIELEMANS CEUPPENS,493685,13,0,male,269039,1,couple_with_child,3,Secondaires,21004E82-,CITE MODELE,13.0
913883,21009A73-,BERCKENDAEL,589160,16,1,female,327594,1,couple_with_child,3,Secondaires,21002A52-,BEAULIEU,13.0
913956,21009A40-,MELEZES,535645,19,1,female,293829,1,couple_with_child,3,Secondaires,21002A030,LAMMERENDRIES,13.0
914242,21009A22-,UNIVERSITE,575579,15,0,male,318839,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),13.0
914293,21009A121,GENERAL DE GAULLE,527754,17,1,female,288975,1,couple_with_child,3,Secondaires,21004E83-,STIENON (AVENUE),13.0
914395,21009A151,A. DELPORTE-NORD,586576,14,1,female,326016,4,single_with_child,3,Secondaires,21004A22-,SENNE (RUE DE LA),13.0
914465,21009A802,BOONDAEL-SUD,566314,15,0,male,313070,1,couple_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
914482,21009A612,LIEGEOIS (RUE),583130,19,1,female,323905,1,couple_with_child,3,Secondaires,21004A24-,MARCHE AU PORCS,13.0
914543,21009A41-,SAINT-GEORGES,552209,12,1,female,304093,4,single_with_child,3,Secondaires,21004E70-,MARIE-CHRISTINE (RUE),13.0
914544,21009A21-,ETE,544448,14,0,male,299067,1,couple_with_child,3,Secondaires,21004F901,PLACE PETER BENOIT,13.0
914721,21009A43-,FERNAND NEURAY,548172,15,1,female,301733,1,couple_with_child,3,Secondaires,21004E101,PARVIS NOTRE DAME,13.0
914777,21009A83-,L. ERNOTTE (RUE),552752,12,1,female,304414,4,single_with_child,3,Secondaires,21004F531,RUE DES FAINES,13.0
914930,21009A33-,SAINT-ADRIEN,541464,15,0,male,297224,1,couple_with_child,3,Secondaires,21004E130,SACRE-COEUR,13.0
914940,21009A911,A. DELPORTE-SUD,564383,17,0,male,311894,1,couple_with_child,3,Secondaires,21004E74-,EM. DELVA (RUE),13.0
915041,21009A52-,GRAY (RUE),556969,14,1,female,306728,4,single_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
915181,21009A13-,GACHARD,526196,13,0,male,287909,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
915243,21009A52-,GRAY (RUE),555744,13,1,female,305825,1,couple_with_child,3,Secondaires,21004A21-,ANNEESSENS (PLACE),13.0
915319,21009A111,WERY (RUE),571416,14,0,male,314717,1,couple_with_child,3,Secondaires,21004F531,RUE DES FAINES,13.0
915367,21009A33-,SAINT-ADRIEN,541221,17,0,male,297104,1,couple_with_child,3,Secondaires,21004D62-,ANVERS (CHAUSSEE D')-NORD,13.0
915555,21009A52-,GRAY (RUE),554906,15,0,male,305482,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),13.0
915645,21010A13-,CITE-JARDIN,620927,17,0,male,344282,1,couple_with_child,3,Secondaires,21002A411,PUTDAAL,13.0
915682,21010A04-,NOTRE-DAME DE LOURDES,595644,16,0,male,331283,4,single_with_child,3,Secondaires,21003A02-,LAURE - BASILIQUE,13.0
915712,21010A00-,CENTRE,625745,17,1,female,346849,1,couple_with_child,3,Secondaires,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,13.0
915732,21010A05-,ALBERT (QUARTIER),613503,19,1,female,340589,1,couple_with_child,3,Secondaires,21004F930,COIN DES CERISES,13.0
915832,21010A02-,LEOPOLD I,646995,13,1,female,357338,1,couple_with_child,3,Secondaires,21004E74-,EM. DELVA (RUE),13.0
915962,21010A1AJ,ARBRE BALLON,611887,12,1,female,339641,1,couple_with_child,3,Secondaires,21004F91-,CROIX DE GUERRE (AVENUE DES),13.0
916030,21010A00-,CENTRE,630484,14,0,male,347621,4,single_with_child,3,Secondaires,21004F91-,CROIX DE GUERRE (AVENUE DES),13.0
916057,21010A02-,LEOPOLD I,648829,13,1,female,356804,1,couple_with_child,3,Secondaires,21004B421,MARIE-LOUISE (SQUARE),13.0
916125,21010A00-,CENTRE,627212,12,0,male,347427,4,single_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
916144,21010A00-,CENTRE,626722,15,1,female,347231,4,single_with_child,3,Secondaires,21004B43-,AMBIORIX-NORD (SQUARE),13.0
916242,21010A05-,ALBERT (QUARTIER),616777,12,0,male,341815,4,single_with_child,3,Secondaires,21004F922,RUE CHATEAU BEYAERD,13.0
916914,21010A05-,ALBERT (QUARTIER),614147,13,1,female,340857,1,couple_with_child,3,Secondaires,21009A44-,PREVOT,13.0
916951,21010A00-,CENTRE,630241,13,1,female,346701,1,couple_with_child,3,Secondaires,21009A03-,ERMITAGE,13.0
917074,21010A141,BRUGMANN,632845,14,1,female,350435,1,couple_with_child,3,Secondaires,21009A712,CHATELAIN (PLACE DU)-OUEST,13.0
917156,21010A00-,CENTRE,625950,15,1,female,346929,1,couple_with_child,3,Secondaires,21009A52-,GRAY (RUE),13.0
917367,21011A10-,PAIX (AVENUE DE LA),659068,16,1,female,363553,1,couple_with_child,3,Secondaires,21002A441,CHANT D'OISEAUX,13.0
917525,21011A02-,JACQUET (RUE DE),666702,14,1,female,367136,1,couple_with_child,3,Secondaires,21004E130,SACRE-COEUR,13.0
917924,21011A01-,SAINTE-ANNE,661950,15,1,female,364938,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
918030,21011A01-,SAINTE-ANNE,665271,12,1,female,365595,1,couple_with_child,3,Secondaires,21004F922,RUE CHATEAU BEYAERD,13.0
918114,21011A02-,JACQUET (RUE DE),665989,19,0,male,366893,1,couple_with_child,3,Secondaires,21004E70-,MARIE-CHRISTINE (RUE),13.0
918240,21011A00-,VANHUFFEL,669010,14,1,female,368168,4,single_with_child,3,Secondaires,21004E70-,MARIE-CHRISTINE (RUE),13.0
918281,21011A01-,SAINTE-ANNE,665251,13,1,female,365685,1,couple_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,13.0
918578,21012A12-,BIRMINGHAM-SUD,701212,13,0,male,384691,4,single_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,13.0
919199,21012A03-,RANSFORT,768539,13,0,male,419175,1,couple_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
919250,21012A822,KORENBEEK,761724,13,1,female,415616,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
919254,21012A50-,BENES,732656,15,1,female,400549,4,single_with_child,3,Secondaires,21004F930,COIN DES CERISES,13.0
919487,21012A732,CANAL-NORD,773915,15,0,male,422121,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
919512,21012A03-,RANSFORT,768598,12,0,male,419194,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
919616,21012A10-,DUCHESSE DE BRABANT,690766,15,1,female,379709,1,couple_with_child,3,Secondaires,21004E83-,STIENON (AVENUE),13.0
919678,21012A26-,MACHTENS-NORD,682896,13,0,male,375717,1,couple_with_child,3,Secondaires,21004D610,ANVERS (CHAUSSEE D')-SUD,13.0
919680,21012A882,DARING,697421,17,1,female,383292,1,couple_with_child,3,Secondaires,21004E12-,PRINCE LEOPOLD (SQUARE),13.0
919800,21012A21-,MARIE-JOSE BLOCS,740303,15,1,female,403910,1,couple_with_child,3,Secondaires,21004G30-,SAINTE-ELISABETH,13.0
919802,21012A851,CONDOR,696600,17,1,female,382806,1,couple_with_child,3,Secondaires,21004A70-,BLAES (RUE)-SUD,13.0
919804,21012A152,ETANGS NOIRS,742079,12,0,male,405480,1,couple_with_child,3,Secondaires,21004B43-,AMBIORIX-NORD (SQUARE),13.0
919808,21012A02-,BRUNFAUT (QUARTIER),771542,18,1,female,420875,1,couple_with_child,3,Secondaires,21004E70-,MARIE-CHRISTINE (RUE),13.0
919870,21012A52-,NEEP (QUARTIER DU),747585,19,0,male,408566,1,couple_with_child,3,Secondaires,21004E82-,CITE MODELE,13.0
919982,21012A011,CANAL-SUD,773297,12,1,female,421380,1,couple_with_child,3,Secondaires,21004E82-,CITE MODELE,13.0
920155,21012A50-,BENES,732771,15,0,male,400592,4,single_with_child,3,Secondaires,21004E72-,MAISON ROUGE (PLACE)-SUD,13.0
920623,21012A03-,RANSFORT,768140,15,1,female,419045,4,single_with_child,3,Secondaires,21004A70-,BLAES (RUE)-SUD,13.0
920749,21012A611,MEXICO,726169,19,0,male,397271,1,couple_with_child,3,Secondaires,21005A15-,SAINT-MICHEL COLLEGE,13.0
921157,21012A60-,LAEKENVELD,708647,13,1,female,387084,1,couple_with_child,3,Secondaires,21009A612,LIEGEOIS (RUE),13.0
