,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
4561,757359,2,L,H,21001A83-,4.294076455865801,50.84148064932957,21012A41-,4.287931043387761,50.84767124695932,0.8126692852248878,981,16,21,983.057390595506,16,23.057390595506035,2.057390595506045
4562,757359,3,H,L,21012A41-,4.287931043387761,50.84767124695932,21017A696,4.410071033057771,50.811458752530136,9.479387876509117,1014,16,54,1037.9984503202763,17,17.998450320276334,23.99845032027625
4563,757359,4,L,LG,21017A696,4.410071033057771,50.811458752530136,21002A02-,4.429656937850287,50.814387497865006,1.4145405083836966,1061,17,41,1064.581115211098,17,44.581115211097995,3.5811152110979663
4564,757359,5,LG,L,21002A02-,4.429656937850287,50.814387497865006,21016A331,4.377942245370615,50.7842279182185,4.946857373536825,1181,19,41,1193.5236895532578,19,53.52368955325778,12.523689553257785
4565,757359,6,L,H,21016A331,4.377942245370615,50.7842279182185,21012A41-,4.287931043387761,50.84767124695932,9.476941373633158,1296,21,36,1319.9922566421092,21,59.99225664210917,23.992256642109265
4566,757457,1,H,L,21012A41-,4.287931043387761,50.84767124695932,21009A121,4.371342340327457,50.82407354658469,6.420392233087092,881,14,41,897.2541575521192,14,57.25415755211918,16.254157552119224
4567,757457,2,L,H,21009A121,4.371342340327457,50.82407354658469,21012A41-,4.287931043387761,50.84767124695932,6.420392233087092,1031,17,11,1047.2541575521193,17,27.254157552119295,16.254157552119224
4568,757457,3,H,L,21012A41-,4.287931043387761,50.84767124695932,21019A43-,4.468512655666491,50.82855547744347,12.861589589085732,1115,18,35,1147.560986301483,19,7.560986301482899,32.56098630148286
4569,757457,4,L,LG,21019A43-,4.468512655666491,50.82855547744347,21001A492,4.28636463519904,50.825479999129136,12.802262368341394,1174,19,34,1206.4107908059275,20,6.4107908059274905,32.41079080592758
4570,757457,5,LG,L,21001A492,4.28636463519904,50.825479999129136,21009A311,4.3937476397908535,50.80910905595505,7.7628754383631575,1214,20,14,1233.652849211046,20,33.65284921104603,19.652849211045968
4571,757457,6,L,H,21009A311,4.3937476397908535,50.80910905595505,21012A41-,4.287931043387761,50.84767124695932,8.583046715231129,1251,20,51,1272.7292321904586,21,12.72923219045856,21.729232190458553
4572,758934,1,H,L,21012A822,4.304865199530842,50.857117179939024,21019A20-,4.445894461367517,50.83008040028017,10.351633370038117,790,13,10,816.2066667595901,13,36.20666675959012,26.20666675959017
4573,758934,2,L,H,21019A20-,4.445894461367517,50.83008040028017,21012A822,4.304865199530842,50.857117179939024,10.351633370038117,915,15,15,941.2066667595901,15,41.20666675959012,26.20666675959017
4574,758934,3,H,L,21012A822,4.304865199530842,50.857117179939024,21001A90-,4.308032297370001,50.8454765580884,1.3137466642240865,1114,18,34,1117.3259409220864,18,37.325940922086374,3.325940922086295
4575,758934,4,L,LG,21001A90-,4.308032297370001,50.8454765580884,21012A22-,4.315424865673989,50.85121739189086,0.8229698356167217,1128,18,48,1130.0834679382701,18,50.08346793827013,2.0834679382701813
4576,758934,5,LG,L,21012A22-,4.315424865673989,50.85121739189086,21019A43-,4.468512655666491,50.82855547744347,11.044454010681477,1166,19,26,1193.9606430650165,19,53.960643065016484,27.9606430650164
4577,758934,6,L,H,21019A43-,4.468512655666491,50.82855547744347,21012A822,4.304865199530842,50.857117179939024,11.924915885543575,1309,21,49,1339.1896604697306,22,19.189660469730597,30.189660469730573
4578,758991,1,H,L,21012A822,4.304865199530842,50.857117179939024,21019A43-,4.468512655666491,50.82855547744347,11.924915885543575,1275,21,15,1305.1896604697306,21,45.1896604697306,30.189660469730573
4579,758991,2,L,H,21019A43-,4.468512655666491,50.82855547744347,21012A822,4.304865199530842,50.857117179939024,11.924915885543575,1343,22,23,1373.1896604697306,22,53.1896604697306,30.189660469730573
4580,758991,3,H,L,21012A822,4.304865199530842,50.857117179939024,21001A982,4.31053602437236,50.84105301125044,1.830656882500581,1433.1896604697306,23,53.1896604697306,1437.824234855808,23,57.82423485580807,4.6345743860774204
4581,758991,4,L,LG,21001A982,4.31053602437236,50.84105301125044,21004A22-,4.33991600845315,50.84729581227447,2.1771770619456867,57.82423485580807,0,57.82423485580807,63.33607551896171,1,3.3360755189617066,5.511840663153637
4582,758991,5,LG,L,21004A22-,4.33991600845315,50.84729581227447,21017A09-,4.430835349123091,50.78688864905858,9.271981184038316,708,11,48,731.473370086173,12,11.473370086172963,23.47337008617295
4583,758991,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21012A822,4.304865199530842,50.857117179939024,11.805521107739775,861,14,21,890.8873952094677,14,50.88739520946774,29.887395209467783
4584,763386,1,H,L,21012A822,4.304865199530842,50.857117179939024,21017A382,4.420699855654161,50.7860099706041,11.349324177855628,853,14,13,881.7324662730522,14,41.73246627305218,28.732466273052225
4585,763386,2,L,H,21017A382,4.420699855654161,50.7860099706041,21012A822,4.304865199530842,50.857117179939024,11.349324177855628,950,15,50,978.7324662730522,16,18.732466273052182,28.732466273052225
4586,763386,3,H,L,21012A822,4.304865199530842,50.857117179939024,21019A43-,4.468512655666491,50.82855547744347,11.924915885543575,993,16,33,1023.1896604697306,17,3.1896604697305975,30.189660469730573
4587,763386,4,L,LG,21019A43-,4.468512655666491,50.82855547744347,21019A43-,4.468512655666491,50.82855547744347,0.0,1217,20,17,1217.0,20,17.0,0.0
4588,763386,5,LG,L,21019A43-,4.468512655666491,50.82855547744347,21019A42-,4.456976075700871,50.83119490300375,0.8620414966746254,1226,20,26,1228.182383535885,20,28.182383535885037,2.1823835358851276
4589,763386,6,L,H,21019A42-,4.456976075700871,50.83119490300375,21012A822,4.304865199530842,50.857117179939024,11.065614817694557,1281,21,21,1309.0142147283407,21,49.014214728340676,28.014214728340654
4590,780104,1,H,L,21013A13-,4.341483947708503,50.829750545634745,21013A01-,4.351456096501703,50.825571450786676,0.8408100970271586,907,15,7,909.1286331570308,15,9.128633157030777,2.128633157030781
4591,780104,2,L,H,21013A01-,4.351456096501703,50.825571450786676,21013A13-,4.341483947708503,50.829750545634745,0.8408100970271586,1175,19,35,1177.128633157031,19,37.12863315703089,2.128633157030781
4592,780104,3,H,L,21013A13-,4.341483947708503,50.829750545634745,21004F970,4.404623787180345,50.90505180137587,9.47622821966384,1178,19,38,1201.9904511890225,20,1.9904511890224512,23.99045118902238
4593,780104,4,L,LG,21004F970,4.404623787180345,50.90505180137587,21016A521,4.356049878591823,50.7755685884561,14.800997679209189,1259,20,59,1296.4708802005296,21,36.470880200529564,37.47088020052959
4594,780104,5,LG,L,21016A521,4.356049878591823,50.7755685884561,21004F970,4.404623787180345,50.90505180137587,14.800997679209189,1298,21,38,1335.4708802005296,22,15.470880200529564,37.47088020052959
4595,780104,6,L,H,21004F970,4.404623787180345,50.90505180137587,21013A13-,4.341483947708503,50.829750545634745,9.47622821966384,1373,22,53,1396.9904511890225,23,16.99045118902245,23.99045118902238
4596,783423,1,H,L,21013A422,4.339494237024307,50.82709734310954,21004A21-,4.34245483520244,50.843998614300006,1.8913944650450885,584,9,44,588.7883404178357,9,48.788340417835684,4.788340417835666
4597,783423,2,L,H,21004A21-,4.34245483520244,50.843998614300006,21013A422,4.339494237024307,50.82709734310954,1.8913944650450885,614,10,14,618.7883404178357,10,18.788340417835684,4.788340417835666
4598,783423,3,H,L,21013A422,4.339494237024307,50.82709734310954,21013A121,4.340466055146173,50.828120292669475,0.132696921945489,840,14,0,840.3359415745456,14,0.33594157454558626,0.33594157454554174
4599,783423,4,L,LG,21013A121,4.340466055146173,50.828120292669475,21013A13-,4.341483947708503,50.829750545634745,0.19492519422579813,1008,16,48,1008.4934815043691,16,48.49348150436913,0.4934815043691092
4600,783423,5,LG,L,21013A13-,4.341483947708503,50.829750545634745,21013A41-,4.341747742808492,50.82476811632132,0.5545046160562709,1018,16,58,1019.4038091545729,16,59.403809154572855,1.4038091545728377
4601,783423,6,L,H,21013A41-,4.341747742808492,50.82476811632132,21013A422,4.339494237024307,50.82709734310954,0.30363145786373164,1430,23,50,1430.768687235098,23,50.768687235098014,0.7686872350980548
4602,783566,1,H,L,21013A422,4.339494237024307,50.82709734310954,21013A2MJ,4.334235459307567,50.834310839924036,0.8833288551490684,1334,22,14,1336.236275582656,22,16.236275582655935,2.23627558265587
4603,783566,2,L,H,21013A2MJ,4.334235459307567,50.834310839924036,21013A422,4.339494237024307,50.82709734310954,0.8833288551490684,1352,22,32,1354.236275582656,22,34.236275582655935,2.23627558265587
4604,783566,3,H,L,21013A422,4.339494237024307,50.82709734310954,21004F970,4.404623787180345,50.90505180137587,9.80247411264341,1414.236275582656,23,34.236275582655935,1439.0526657412468,23,59.052665741246756,24.81639015859091
4605,783566,4,L,LG,21004F970,4.404623787180345,50.90505180137587,21014A12-,4.361428612975333,50.85773646339909,6.073463523785633,59.052665741246756,0,59.052665741246756,74.42852276348887,1,14.428522763488871,15.375857022242108
4606,783566,5,LG,L,21014A12-,4.361428612975333,50.85773646339909,21014A10-,4.365480413272448,50.85665776228731,0.30876110286415737,513,8,33,513.781673678137,8,33.781673678137054,0.7816736781371073
4607,783566,6,L,H,21014A10-,4.365480413272448,50.85665776228731,21013A422,4.339494237024307,50.82709734310954,3.7606270830467303,1118,18,38,1127.5205748937892,18,47.52057489378922,9.520574893789192
4608,786399,1,H,L,21013A422,4.339494237024307,50.82709734310954,21004C52-,4.362603006117733,50.82711707095343,1.623617247664564,494,8,14,498.110423411809,8,18.110423411808995,4.110423411809022
4609,786399,2,L,H,21004C52-,4.362603006117733,50.82711707095343,21013A422,4.339494237024307,50.82709734310954,1.623617247664564,958,15,58,962.110423411809,16,2.1104234118090517,4.110423411809022
4610,786399,3,H,L,21013A422,4.339494237024307,50.82709734310954,21006A02-,4.3951933104141165,50.87799000811662,6.880587084883525,968,16,8,985.4192078098317,16,25.419207809831732,17.41920780983171
4611,786399,4,L,LG,21006A02-,4.3951933104141165,50.87799000811662,21004F572,4.387037772473795,50.889217529881805,1.3737288534201466,1074,17,54,1077.4777945656206,17,57.47779456562057,3.4777945656206244
4612,786399,5,LG,L,21004F572,4.387037772473795,50.889217529881805,21016A521,4.356049878591823,50.7755685884561,12.827231420876727,1220,20,20,1252.4740035971563,20,52.4740035971563,32.474003597156276
4613,786399,6,L,H,21016A521,4.356049878591823,50.7755685884561,21013A422,4.339494237024307,50.82709734310954,5.848504668389246,1293,21,33,1307.806340932631,21,47.806340932630974,14.806340932631002
4614,788602,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21009A192,4.373851229499421,50.822001752166074,1.6229087552835089,724,12,4,728.1086297602114,12,8.108629760211443,4.108629760211414
4615,788602,2,L,H,21009A192,4.373851229499421,50.822001752166074,21013A01-,4.351456096501703,50.825571450786676,1.6229087552835089,1049,17,29,1053.1086297602114,17,33.10862976021144,4.108629760211414
4616,788602,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21013A13-,4.341483947708503,50.829750545634745,0.8408100970271586,1292,21,32,1294.128633157031,21,34.12863315703089,2.128633157030781
4617,788602,4,L,LG,21013A13-,4.341483947708503,50.829750545634745,21004A32-,4.359371979027303,50.85171163585778,2.7469195151231003,1333,22,13,1339.954226620565,22,19.954226620564896,6.9542266205648104
4618,788602,5,LG,L,21004A32-,4.359371979027303,50.85171163585778,21004A001,4.352793815620636,50.84590089387535,0.7944504108193999,139.9542266205649,2,19.954226620564896,141.96549348339883,2,21.96549348339883,2.011266862833924
4619,788602,6,L,H,21004A001,4.352793815620636,50.84590089387535,21013A01-,4.351456096501703,50.825571450786676,2.2631922866875662,1020,17,0,1025.7296007257912,17,5.729600725791215,5.729600725791307
4620,791137,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21018A031,4.42124335473458,50.84189191101618,5.227835921831823,532,8,52,545.2350276502071,9,5.235027650207144,13.235027650207147
4621,791137,2,L,H,21018A031,4.42124335473458,50.84189191101618,21013A01-,4.351456096501703,50.825571450786676,5.227835921831823,989,16,29,1002.2350276502071,16,42.235027650207144,13.235027650207147
4622,791137,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21013A13-,4.341483947708503,50.829750545634745,0.8408100970271586,1129,18,49,1131.128633157031,18,51.12863315703089,2.128633157030781
4623,791137,4,L,LG,21013A13-,4.341483947708503,50.829750545634745,21007A373,4.3245123760727315,50.826780695848996,1.2373002190377989,1147,19,7,1150.1324056178173,19,10.132405617817312,3.1324056178172124
4624,791137,5,LG,L,21007A373,4.3245123760727315,50.826780695848996,21019A43-,4.468512655666491,50.82855547744347,10.119222683706177,1319,21,59,1344.6182852752056,22,24.618285275205608,25.618285275205512
4625,791137,6,L,H,21019A43-,4.468512655666491,50.82855547744347,21013A01-,4.351456096501703,50.825571450786676,8.23106336435659,1361,22,41,1381.838135099637,23,1.8381350996369292,20.838135099636936
4626,791769,1,H,L,21013A01-,4.351456096501703,50.825571450786676,21016A85-,4.348420912775545,50.808642440724824,1.8950529922204649,473,7,53,477.7976025119506,7,57.79760251195057,4.7976025119505445
4627,791769,2,L,H,21016A85-,4.348420912775545,50.808642440724824,21013A01-,4.351456096501703,50.825571450786676,1.8950529922204649,640,10,40,644.7976025119506,10,44.79760251195057,4.7976025119505445
4628,791769,3,H,L,21013A01-,4.351456096501703,50.825571450786676,21004G3MJ,4.423444449353951,50.898488889448394,9.556444029742034,1099,18,19,1123.1935291892203,18,43.19352918922027,24.19352918922034
4629,791769,4,L,LG,21004G3MJ,4.423444449353951,50.898488889448394,21001C5PA,4.255817315351059,50.81899618797401,14.720737519773586,1181,19,41,1218.2676899234775,20,18.26768992347752,37.267689923477434
4630,791769,5,LG,L,21001C5PA,4.255817315351059,50.81899618797401,21007A02-,4.320797769750873,50.80381759259297,4.869115901756875,1316,21,56,1328.3268757006504,22,8.326875700650362,12.326875700650318
4631,791769,6,L,H,21007A02-,4.320797769750873,50.80381759259297,21013A01-,4.351456096501703,50.825571450786676,3.2399415676210017,1366,22,46,1374.2023837154961,22,54.202383715496126,8.202383715496207
4632,796640,1,H,L,21013A252,4.335714969553192,50.832394643627175,21010A4MJ,4.3062114281519595,50.88761688476496,6.4822446825543025,861,14,21,877.410746031783,14,37.41074603178299,16.410746031783045
4633,796640,2,L,H,21010A4MJ,4.3062114281519595,50.88761688476496,21013A252,4.335714969553192,50.832394643627175,6.4822446825543025,1164,19,24,1180.410746031783,19,40.41074603178299,16.410746031783045
4634,796640,3,H,L,21013A252,4.335714969553192,50.832394643627175,21002A190,4.458933246317028,50.79818839649225,9.45846759389006,1244,20,44,1267.9454875794686,21,7.94548757946859,23.94548757946851
4635,796640,4,L,LG,21002A190,4.458933246317028,50.79818839649225,21012A2MJ,4.3235251003861155,50.85324722926649,11.31468938035938,1268,21,8,1296.6447832414162,21,36.644783241416235,28.644783241416153
4636,796640,5,LG,L,21012A2MJ,4.3235251003861155,50.85324722926649,21017A09-,4.430835349123091,50.78688864905858,10.55189319569474,1322,22,2,1348.7136536599867,22,28.713653659986676,26.713653659986683
4637,796640,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21013A252,4.335714969553192,50.832394643627175,8.385564507772411,1371,22,51,1392.229277234867,23,12.229277234866913,21.229277234866863
4638,796652,1,H,L,21013A252,4.335714969553192,50.832394643627175,21012A41-,4.287931043387761,50.84767124695932,3.761974546000882,844,14,4,853.5239861924073,14,13.523986192407278,9.523986192407298
4639,796652,2,L,H,21012A41-,4.287931043387761,50.84767124695932,21013A252,4.335714969553192,50.832394643627175,3.761974546000882,1184,19,44,1193.5239861924074,19,53.52398619240739,9.523986192407298
4640,796652,3,H,L,21013A252,4.335714969553192,50.832394643627175,21013A11-,4.347832135298614,50.82828286438082,0.9663672472854216,1332,22,12,1334.4464993602162,22,14.446499360216194,2.4464993602162575
4641,796652,4,L,LG,21013A11-,4.347832135298614,50.82828286438082,21013A11-,4.347832135298614,50.82828286438082,0.0,1394.4464993602162,23,14.446499360216194,1394.4464993602162,23,14.446499360216194,0.0
4642,796652,5,LG,L,21013A11-,4.347832135298614,50.82828286438082,21004A70-,4.344435296776241,50.835713798142436,0.8603011095039642,194.4464993602162,3,14.446499360216194,196.6244768526313,3,16.62447685263129,2.1779774924150996
4643,796652,6,L,H,21004A70-,4.344435296776241,50.835713798142436,21013A252,4.335714969553192,50.832394643627175,0.7152448084992455,1081,18,1,1082.810746350631,18,2.810746350631007,1.8107463506310013
4644,798055,1,H,L,21013A252,4.335714969553192,50.832394643627175,21002A190,4.458933246317028,50.79818839649225,9.45846759389006,604,10,4,627.9454875794685,10,27.945487579468477,23.94548757946851
4645,798055,2,L,H,21002A190,4.458933246317028,50.79818839649225,21013A252,4.335714969553192,50.832394643627175,9.45846759389006,925,15,25,948.9454875794685,15,48.94548757946848,23.94548757946851
4646,798055,3,H,L,21013A252,4.335714969553192,50.832394643627175,21002A190,4.458933246317028,50.79818839649225,9.45846759389006,1117,18,37,1140.9454875794686,19,0.9454875794685904,23.94548757946851
