,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
6169,745746,2,W,H,21013A01-,4.351456096501703,50.825571450786676,21012A152,4.330376673025797,50.855451568876845,3.638441715206119,1388,23,8,1397.211244848623,23,17.211244848622982,9.211244848623087
6170,745746,3,H,W,21012A152,4.330376673025797,50.855451568876845,21013A01-,4.351456096501703,50.825571450786676,3.638441715206119,17.211244848622982,0,17.211244848622982,26.42248969724607,0,26.42248969724607,9.211244848623087
6171,745746,4,W,H,21013A01-,4.351456096501703,50.825571450786676,21012A152,4.330376673025797,50.855451568876845,3.638441715206119,916,15,16,925.2112448486231,15,25.211244848623096,9.211244848623087
6172,745746,5,H,L,21012A152,4.330376673025797,50.855451568876845,21012A141,4.327849484532776,50.85248582258464,0.37458188029152206,1000,16,40,1000.9483085577001,16,40.9483085577001,0.9483085577000558
6173,745746,6,L,H,21012A141,4.327849484532776,50.85248582258464,21012A152,4.330376673025797,50.855451568876845,0.37458188029152206,1228,20,28,1228.9483085577,20,28.948308557700102,0.9483085577000558
6174,436501,1,H,W,21006A12-,4.408666579065379,50.87381972326492,21013A04-,4.349841642209881,50.821912977421,7.099359096843758,570,9,30,587.9730610046678,9,47.973061004667784,17.97306100466774
6175,436501,2,W,H,21013A04-,4.349841642209881,50.821912977421,21006A12-,4.408666579065379,50.87381972326492,7.099359096843758,894,14,54,911.9730610046678,15,11.973061004667784,17.97306100466774
6176,436501,3,H,W,21006A12-,4.408666579065379,50.87381972326492,21013A04-,4.349841642209881,50.821912977421,7.099359096843758,1054,17,34,1071.9730610046677,17,51.97306100466767,17.97306100466774
6177,436501,4,W,H,21013A04-,4.349841642209881,50.821912977421,21006A12-,4.408666579065379,50.87381972326492,7.099359096843758,1133,18,53,1150.9730610046677,19,10.97306100466767,17.97306100466774
6178,436501,5,H,L,21006A12-,4.408666579065379,50.87381972326492,21004E14-,4.349018237604309,50.88388335779396,4.333303320958842,1192,19,52,1202.9703881543262,20,2.9703881543262014,10.970388154326182
6179,436501,6,L,H,21004E14-,4.349018237604309,50.88388335779396,21006A12-,4.408666579065379,50.87381972326492,4.333303320958842,1256,20,56,1266.9703881543262,21,6.970388154326201,10.970388154326182
6180,57870,1,H,W,21001B20-,4.3301097238909065,50.83975726355118,21001C522,4.269191834403509,50.813583491297315,5.1763952665138016,405,6,45,418.1047981430729,6,58.10479814307291,13.104798143072916
6181,57870,2,W,H,21001C522,4.269191834403509,50.813583491297315,21001B20-,4.3301097238909065,50.83975726355118,5.1763952665138016,573,9,33,586.1047981430729,9,46.10479814307291,13.104798143072916
6182,57870,3,H,W,21001B20-,4.3301097238909065,50.83975726355118,21001C522,4.269191834403509,50.813583491297315,5.1763952665138016,782,13,2,795.1047981430729,13,15.104798143072912,13.104798143072916
6183,57870,4,W,H,21001C522,4.269191834403509,50.813583491297315,21001B20-,4.3301097238909065,50.83975726355118,5.1763952665138016,867,14,27,880.1047981430729,14,40.10479814307291,13.104798143072916
6184,57870,5,H,L,21001B20-,4.3301097238909065,50.83975726355118,21001B321,4.3215466318100955,50.83748675875319,0.6523596860030861,1074,17,54,1075.6515435088686,17,55.6515435088686,1.6515435088685726
6185,57870,6,L,H,21001B321,4.3215466318100955,50.83748675875319,21001B20-,4.3301097238909065,50.83975726355118,0.6523596860030861,1388,23,8,1389.6515435088686,23,9.651543508868599,1.6515435088685726
6186,512948,1,H,W,21007A071,4.313574895300886,50.814371397694856,21001A3MJ,4.295380727834705,50.81390547505618,1.279722079173271,457,7,37,460.23980273208423,7,40.23980273208423,3.2398027320842306
6187,512948,2,W,H,21001A3MJ,4.295380727834705,50.81390547505618,21007A071,4.313574895300886,50.814371397694856,1.279722079173271,1141,19,1,1144.2398027320842,19,4.239802732084172,3.2398027320842306
6188,512948,3,H,W,21007A071,4.313574895300886,50.814371397694856,21001A3MJ,4.295380727834705,50.81390547505618,1.279722079173271,1201,20,1,1204.2398027320842,20,4.239802732084172,3.2398027320842306
6189,512948,4,W,H,21001A3MJ,4.295380727834705,50.81390547505618,21007A071,4.313574895300886,50.814371397694856,1.279722079173271,1406,23,26,1409.2398027320842,23,29.239802732084172,3.2398027320842306
6190,512948,5,H,L,21007A071,4.313574895300886,50.814371397694856,21019A15-,4.46166215473465,50.845667957767276,10.970854906865506,29.239802732084172,0,29.239802732084172,57.01411895199685,0,57.01411895199685,27.774316219912674
6191,512948,6,L,H,21019A15-,4.46166215473465,50.845667957767276,21007A071,4.313574895300886,50.814371397694856,10.970854906865506,899,14,59,926.7743162199126,15,26.774316219912635,27.774316219912674
6192,470573,1,H,W,21006A22-,4.406983060350939,50.861979567590524,21001B25-,4.326212974828699,50.835856653246005,6.3731467829656925,442,7,22,458.13454881763465,7,38.13454881763465,16.134548817634666
6193,470573,2,W,H,21001B25-,4.326212974828699,50.835856653246005,21006A22-,4.406983060350939,50.861979567590524,6.3731467829656925,1141,19,1,1157.1345488176346,19,17.134548817634595,16.134548817634666
6194,470573,3,H,W,21006A22-,4.406983060350939,50.861979567590524,21001B25-,4.326212974828699,50.835856653246005,6.3731467829656925,1189,19,49,1205.1345488176346,20,5.134548817634595,16.134548817634666
6195,470573,4,W,H,21001B25-,4.326212974828699,50.835856653246005,21006A22-,4.406983060350939,50.861979567590524,6.3731467829656925,1427,23,47,3.1345488176345953,0,3.1345488176345953,16.134548817634666
6196,470573,5,H,L,21006A22-,4.406983060350939,50.861979567590524,21018A62-,4.413763628966205,50.848385408532216,1.5852630113977046,522,8,42,526.0133240794879,8,46.013324079487916,4.01332407948786
6197,470573,6,L,H,21018A62-,4.413763628966205,50.848385408532216,21006A22-,4.406983060350939,50.861979567590524,1.5852630113977046,953,15,53,957.0133240794879,15,57.013324079487916,4.01332407948786
6198,560067,1,H,W,21009A44-,4.3584619383467205,50.82214397773257,21019A21-,4.451487543018468,50.82664664301304,6.555492060914951,470,7,50,486.5961824326961,8,6.596182432696082,16.596182432696082
6199,560067,2,W,H,21019A21-,4.451487543018468,50.82664664301304,21009A44-,4.3584619383467205,50.82214397773257,6.555492060914951,523,8,43,539.5961824326961,8,59.59618243269608,16.596182432696082
6200,560067,3,H,W,21009A44-,4.3584619383467205,50.82214397773257,21019A21-,4.451487543018468,50.82664664301304,6.555492060914951,754,12,34,770.5961824326961,12,50.59618243269608,16.596182432696082
6201,560067,4,W,H,21019A21-,4.451487543018468,50.82664664301304,21009A44-,4.3584619383467205,50.82214397773257,6.555492060914951,1217,20,17,1233.596182432696,20,33.59618243269597,16.596182432696082
6202,560067,5,H,L,21009A44-,4.3584619383467205,50.82214397773257,21009A44-,4.3584619383467205,50.82214397773257,0.0,1292,21,32,1292.0,21,32.0,0.0
6203,560067,6,L,H,21009A44-,4.3584619383467205,50.82214397773257,21009A44-,4.3584619383467205,50.82214397773257,0.0,1342,22,22,1342.0,22,22.0,0.0
6204,296532,1,H,W,21004A21-,4.34245483520244,50.843998614300006,21019A42-,4.456976075700871,50.83119490300375,8.169512909471022,454,7,34,474.6823111632178,7,54.682311163217776,20.68231116321778
6205,296532,2,W,H,21019A42-,4.456976075700871,50.83119490300375,21004A21-,4.34245483520244,50.843998614300006,8.169512909471022,976,16,16,996.6823111632178,16,36.68231116321783,20.68231116321778
6206,296532,3,H,W,21004A21-,4.34245483520244,50.843998614300006,21019A42-,4.456976075700871,50.83119490300375,8.169512909471022,1033,17,13,1053.6823111632177,17,33.68231116321772,20.68231116321778
6207,296532,4,W,H,21019A42-,4.456976075700871,50.83119490300375,21004A21-,4.34245483520244,50.843998614300006,8.169512909471022,1232,20,32,1252.6823111632177,20,52.68231116321772,20.68231116321778
6208,296532,5,H,L,21004A21-,4.34245483520244,50.843998614300006,21013A522,4.352280351317363,50.83217290261632,1.4854446584673515,1290,21,30,1293.760619388525,21,33.7606193885249,3.760619388524941
6209,296532,6,L,H,21013A522,4.352280351317363,50.83217290261632,21004A21-,4.34245483520244,50.843998614300006,1.4854446584673515,1382,23,2,1385.760619388525,23,5.760619388524901,3.760619388524941
6210,395946,1,H,W,21005A33-,4.402288595647076,50.82758043183446,21016A933,4.3285332175975135,50.80153671099789,5.937976826151347,456,7,36,471.0328527244338,7,51.03285272443378,15.032852724433791
6211,395946,2,W,H,21016A933,4.3285332175975135,50.80153671099789,21005A33-,4.402288595647076,50.82758043183446,5.937976826151347,994,16,34,1009.0328527244338,16,49.03285272443384,15.032852724433791
6212,395946,3,H,W,21005A33-,4.402288595647076,50.82758043183446,21016A933,4.3285332175975135,50.80153671099789,5.937976826151347,1027,17,7,1042.0328527244337,17,22.032852724433724,15.032852724433791
6213,395946,4,W,H,21016A933,4.3285332175975135,50.80153671099789,21005A33-,4.402288595647076,50.82758043183446,5.937976826151347,1243,20,43,1258.0328527244337,20,58.032852724433724,15.032852724433791
6214,395946,5,H,L,21005A33-,4.402288595647076,50.82758043183446,21005A10-,4.394184494878614,50.830311631119365,0.6453452287949017,1286,21,26,1287.6337853893542,21,27.633785389354216,1.6337853893541816
6215,395946,6,L,H,21005A10-,4.394184494878614,50.830311631119365,21005A33-,4.402288595647076,50.82758043183446,0.6453452287949017,1319,21,59,1320.6337853893542,22,0.633785389354216,1.6337853893541816
6216,873682,1,H,W,21015A70-,4.3998883756868965,50.857028231946366,21018A87-,4.452122702791588,50.85133140603514,3.7221736717895153,458,7,38,467.4232244855431,7,47.423224485543074,9.423224485543077
6217,873682,2,W,H,21018A87-,4.452122702791588,50.85133140603514,21015A70-,4.3998883756868965,50.857028231946366,3.7221736717895153,1197,19,57,1206.4232244855432,20,6.423224485543187,9.423224485543077
6218,873682,3,H,W,21015A70-,4.3998883756868965,50.857028231946366,21018A87-,4.452122702791588,50.85133140603514,3.7221736717895153,1223,20,23,1232.4232244855432,20,32.42322448554319,9.423224485543077
6219,873682,4,W,H,21018A87-,4.452122702791588,50.85133140603514,21015A70-,4.3998883756868965,50.857028231946366,3.7221736717895153,1395,23,15,1404.4232244855432,23,24.423224485543187,9.423224485543077
6220,873682,5,H,L,21015A70-,4.3998883756868965,50.857028231946366,21009A03-,4.367129452948404,50.829764671838426,3.806573511068014,24.423224485543187,0,24.423224485543187,34.06011945027234,0,34.06011945027234,9.63689496472915
6221,873682,6,L,H,21009A03-,4.367129452948404,50.829764671838426,21015A70-,4.3998883756868965,50.857028231946366,3.806573511068014,1394,23,14,1403.6368949647292,23,23.63689496472921,9.63689496472915
6222,1218621,1,H,W,21019A15-,4.46166215473465,50.845667957767276,21018A00-,4.428549377774039,50.843346204737024,2.3399219653614343,486,8,6,491.9238530768644,8,11.923853076864418,5.923853076864391
6223,1218621,2,W,H,21018A00-,4.428549377774039,50.843346204737024,21019A15-,4.46166215473465,50.845667957767276,2.3399219653614343,631,10,31,636.9238530768644,10,36.92385307686436,5.923853076864391
6224,1218621,3,H,W,21019A15-,4.46166215473465,50.845667957767276,21018A00-,4.428549377774039,50.843346204737024,2.3399219653614343,790,13,10,795.9238530768644,13,15.923853076864361,5.923853076864391
6225,1218621,4,W,H,21018A00-,4.428549377774039,50.843346204737024,21019A15-,4.46166215473465,50.845667957767276,2.3399219653614343,993,16,33,998.9238530768644,16,38.92385307686436,5.923853076864391
6226,1218621,5,H,L,21019A15-,4.46166215473465,50.845667957767276,21018A512,4.41994100202868,50.83987217503053,3.000407254164437,1090,18,10,1097.5959677320618,18,17.59596773206181,7.595967732061866
6227,1218621,6,L,H,21018A512,4.41994100202868,50.83987217503053,21019A15-,4.46166215473465,50.845667957767276,3.000407254164437,1283,21,23,1290.5959677320618,21,30.59596773206181,7.595967732061866
6228,707652,1,H,W,21012A60-,4.3405115679392345,50.865020979020024,21018A87-,4.452122702791588,50.85133140603514,7.983110205336544,429,7,9,449.2104055831305,7,29.210405583130523,20.210405583130495
6229,707652,2,W,H,21018A87-,4.452122702791588,50.85133140603514,21012A60-,4.3405115679392345,50.865020979020024,7.983110205336544,490,8,10,510.2104055831305,8,30.210405583130523,20.210405583130495
6230,707652,3,H,W,21012A60-,4.3405115679392345,50.865020979020024,21018A87-,4.452122702791588,50.85133140603514,7.983110205336544,532,8,52,552.2104055831305,9,12.210405583130523,20.210405583130495
6231,707652,4,W,H,21018A87-,4.452122702791588,50.85133140603514,21012A60-,4.3405115679392345,50.865020979020024,7.983110205336544,656,10,56,676.2104055831305,11,16.210405583130523,20.210405583130495
6232,707652,5,H,L,21012A60-,4.3405115679392345,50.865020979020024,21004C65-,4.375417473408628,50.80304720561961,7.316481352338165,849,14,9,867.5227376008561,14,27.52273760085609,18.522737600856114
6233,707652,6,L,H,21004C65-,4.375417473408628,50.80304720561961,21012A60-,4.3405115679392345,50.865020979020024,7.316481352338165,974,16,14,992.5227376008561,16,32.52273760085609,18.522737600856114
6234,244746,1,H,W,21004C63-,4.395818947048533,50.79869242208078,21018A37-,4.427395040882964,50.858767157671394,7.040739911037818,537,8,57,554.8246580026274,9,14.824658002627416,17.824658002627388
6235,244746,2,W,H,21018A37-,4.427395040882964,50.858767157671394,21004C63-,4.395818947048533,50.79869242208078,7.040739911037818,1054,17,34,1071.8246580026273,17,51.8246580026273,17.824658002627388
6236,244746,3,H,W,21004C63-,4.395818947048533,50.79869242208078,21018A37-,4.427395040882964,50.858767157671394,7.040739911037818,1130,18,50,1147.8246580026273,19,7.824658002627302,17.824658002627388
6237,244746,4,W,H,21018A37-,4.427395040882964,50.858767157671394,21004C63-,4.395818947048533,50.79869242208078,7.040739911037818,1206,20,6,1223.8246580026273,20,23.824658002627302,17.824658002627388
6238,244746,5,H,L,21004C63-,4.395818947048533,50.79869242208078,21003A312,4.283621096491257,50.86225519140182,10.588602476167564,1254,20,54,1280.8065885472597,21,20.806588547259707,26.806588547259658
6239,244746,6,L,H,21003A312,4.283621096491257,50.86225519140182,21004C63-,4.395818947048533,50.79869242208078,10.588602476167564,1369,22,49,1395.8065885472597,23,15.806588547259707,26.806588547259658
6240,568998,1,H,W,21009A111,4.3759267351278375,50.830574438394756,21001C5PA,4.255817315351059,50.81899618797401,8.53697181120581,460,7,40,481.61258686381217,8,1.6125868638121688,21.612586863812176
6241,568998,2,W,H,21001C5PA,4.255817315351059,50.81899618797401,21009A111,4.3759267351278375,50.830574438394756,8.53697181120581,713,11,53,734.6125868638122,12,14.612586863812226,21.612586863812176
6242,568998,3,H,W,21009A111,4.3759267351278375,50.830574438394756,21001C5PA,4.255817315351059,50.81899618797401,8.53697181120581,1180,19,40,1201.612586863812,20,1.612586863812112,21.612586863812176
6243,568998,4,W,H,21001C5PA,4.255817315351059,50.81899618797401,21009A111,4.3759267351278375,50.830574438394756,8.53697181120581,1292,21,32,1313.612586863812,21,53.61258686381211,21.612586863812176
6244,568998,5,H,L,21009A111,4.3759267351278375,50.830574438394756,21012A84-,4.3031644027017215,50.854588143181836,5.766484661067442,1321,22,1,1335.5986953444744,22,15.598695344474436,14.598695344474537
6245,568998,6,L,H,21012A84-,4.3031644027017215,50.854588143181836,21009A111,4.3759267351278375,50.830574438394756,5.766484661067442,1385,23,5,1399.5986953444744,23,19.598695344474436,14.598695344474537
6246,1071550,1,H,W,21016A214,4.371835725437288,50.80308888399515,21004F970,4.404623787180345,50.90505180137587,11.572653360088179,417,6,57,446.2978566078182,7,26.297856607818176,29.297856607818176
6247,1071550,2,W,H,21004F970,4.404623787180345,50.90505180137587,21016A214,4.371835725437288,50.80308888399515,11.572653360088179,626,10,26,655.2978566078182,10,55.297856607818176,29.297856607818176
6248,1071550,3,H,W,21016A214,4.371835725437288,50.80308888399515,21004F970,4.404623787180345,50.90505180137587,11.572653360088179,814,13,34,843.2978566078182,14,3.2978566078181757,29.297856607818176
6249,1071550,4,W,H,21004F970,4.404623787180345,50.90505180137587,21016A214,4.371835725437288,50.80308888399515,11.572653360088179,1310,21,50,1339.2978566078182,22,19.297856607818176,29.297856607818176
6250,1071550,5,H,L,21016A214,4.371835725437288,50.80308888399515,21001B25-,4.326212974828699,50.835856653246005,4.854116284918007,1399.2978566078182,23,19.297856607818176,1411.5867585949525,23,31.58675859495247,12.288901987134196
6251,1071550,6,L,H,21001B25-,4.326212974828699,50.835856653246005,21016A214,4.371835725437288,50.80308888399515,4.854116284918007,1433,23,53,5.288901987134295,0,5.288901987134295,12.288901987134196
6252,110101,1,H,W,21001B10-,4.3349482467044,50.84580565153029,21001A82-,4.287612617616442,50.84241969597949,3.345840971600938,531,8,51,539.4704834724074,8,59.47048347240741,8.47048347240744
6253,110101,2,W,H,21001A82-,4.287612617616442,50.84241969597949,21001B10-,4.3349482467044,50.84580565153029,3.345840971600938,795,13,15,803.4704834724074,13,23.47048347240741,8.47048347240744
6254,110101,3,H,W,21001B10-,4.3349482467044,50.84580565153029,21001A82-,4.287612617616442,50.84241969597949,3.345840971600938,1112,18,32,1120.4704834724075,18,40.47048347240752,8.47048347240744
