,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
1994,1121087,3,LG,L,21001A42-,4.291248348842133,50.83223759464786,21009A301,4.389979618132202,50.80768584705166,7.456010905922095,1062,17,42,1080.875976977018,18,0.8759769770178991,18.875976977017963
1995,1121087,4,L,H,21009A301,4.389979618132202,50.80768584705166,21018A21-,4.411913030348586,50.841093058227244,4.022787568480133,1325,22,5,1335.1842723252662,22,15.184272325266193,10.18427232526616
1996,1121087,5,H,L,21018A21-,4.411913030348586,50.841093058227244,21001C5PA,4.255817315351059,50.81899618797401,11.23860061659817,1395.1842723252662,23,15.184272325266193,1423.6364257850084,23,43.63642578500844,28.452153459742206
1997,1121087,6,L,H,21001C5PA,4.255817315351059,50.81899618797401,21018A21-,4.411913030348586,50.841093058227244,11.23860061659817,1439,23,59,27.45215345974225,0,27.45215345974225,28.452153459742206
1998,1121321,1,H,L,21018A21-,4.411913030348586,50.841093058227244,21001A37-,4.2923037664770956,50.81095113425319,9.047990902041397,1023,17,3,1045.9063060811175,17,25.906306081117464,22.90630608111746
1999,1121321,2,L,LG,21001A37-,4.2923037664770956,50.81095113425319,21004F970,4.404623787180345,50.90505180137587,13.105280036460742,1147,19,7,1180.1779241429385,19,40.17792414293854,33.17792414293859
2000,1121321,3,LG,L,21004F970,4.404623787180345,50.90505180137587,21001C522,4.269191834403509,50.813583491297315,13.925816931202865,1218,20,18,1253.2552327372225,20,53.255232737222514,35.25523273722244
2001,1121321,4,L,H,21001C522,4.269191834403509,50.813583491297315,21018A21-,4.411913030348586,50.841093058227244,10.483971386356194,1351,22,31,1377.541699712294,22,57.541699712294076,26.541699712294164
2002,1121321,5,H,L,21018A21-,4.411913030348586,50.841093058227244,21002A45-,4.420958546257439,50.819137800629996,2.5234116229172034,1437.541699712294,23,57.541699712294076,3.9300835677806845,0,3.9300835677806845,6.388383855486592
2003,1121321,6,L,H,21002A45-,4.420958546257439,50.819137800629996,21018A21-,4.411913030348586,50.841093058227244,2.5234116229172034,1176,19,36,1182.3883838554866,19,42.38838385548661,6.388383855486592
2004,1125775,1,H,L,21018A34-,4.439282536708103,50.856577132202254,21001C522,4.269191834403509,50.813583491297315,12.8699415070806,715,11,55,747.5821303976724,12,27.58213039767236,32.58213039767241
2005,1125775,2,L,LG,21001C522,4.269191834403509,50.813583491297315,21008A240,4.311192678125112,50.874982540589656,7.439259703780523,1029,17,9,1047.8335688703305,17,27.83356887033051,18.833568870330435
2006,1125775,3,LG,L,21008A240,4.311192678125112,50.874982540589656,21016A65-,4.32891323339853,50.785560857979526,10.023969788241846,1085,18,5,1110.3771387044098,18,30.377138704409845,25.377138704409738
2007,1125775,4,L,H,21016A65-,4.32891323339853,50.785560857979526,21018A34-,4.439282536708103,50.856577132202254,11.069971253091426,1176,19,36,1204.0252436787125,20,4.025243678712513,28.02524367871247
2008,1125775,5,H,L,21018A34-,4.439282536708103,50.856577132202254,21001A41-,4.28786876725385,50.82871033450832,11.07725033333112,1264,21,4,1292.0436717299522,21,32.043671729952166,28.043671729952205
2009,1125775,6,L,H,21001A41-,4.28786876725385,50.82871033450832,21018A34-,4.439282536708103,50.856577132202254,11.07725033333112,1379,22,59,1407.0436717299522,23,27.043671729952166,28.043671729952205
2010,1125842,1,H,L,21018A34-,4.439282536708103,50.856577132202254,21018A84-,4.455126857156627,50.847484886235186,1.5035679757417109,538,8,58,541.8065012044094,9,1.8065012044094146,3.806501204409394
2011,1125842,2,L,LG,21018A84-,4.455126857156627,50.847484886235186,21004C62-,4.388922103137252,50.803442122666205,6.755527176540017,562,9,22,579.1026004469368,9,39.102600446936776,17.102600446936755
2012,1125842,3,LG,L,21004C62-,4.388922103137252,50.803442122666205,21004E233,4.352697524366368,50.89835181771778,10.85895378991457,1120,18,40,1147.4910222529484,19,7.491022252948369,27.49102225294828
2013,1125842,4,L,H,21004E233,4.352697524366368,50.89835181771778,21018A34-,4.439282536708103,50.856577132202254,7.6497845941390405,1267,21,7,1286.3665432763014,21,26.3665432763014,19.366543276301368
2014,1125842,5,H,L,21018A34-,4.439282536708103,50.856577132202254,21018A3MJ,4.431218754160437,50.85524893358379,0.5851657087321102,1294,21,34,1295.4814321740052,21,35.48143217400525,1.4814321740053422
2015,1125842,6,L,H,21018A3MJ,4.431218754160437,50.85524893358379,21018A34-,4.439282536708103,50.856577132202254,0.5851657087321102,1335,22,15,1336.4814321740052,22,16.48143217400525,1.4814321740053422
2016,1127603,1,H,L,21018A311,4.433507147353851,50.85246867443301,21016A692,4.332098937519984,50.78021065970084,10.741745491698204,577,9,37,604.1942923840461,10,4.1942923840460935,27.194292384046086
2017,1127603,2,L,LG,21016A692,4.332098937519984,50.78021065970084,21001B11-,4.330748546413246,50.843871386744844,7.0816080707338385,1024,17,4,1041.9281216980603,17,21.928121698060295,17.928121698060348
2018,1127603,3,LG,L,21001B11-,4.330748546413246,50.843871386744844,21019A43-,4.468512655666491,50.82855547744347,9.826182635514153,1110,18,30,1134.8764117354788,18,54.87641173547877,24.876411735478868
2019,1127603,4,L,H,21019A43-,4.468512655666491,50.82855547744347,21018A311,4.433507147353851,50.85246867443301,3.6222113288304016,1325,22,5,1334.1701552628617,22,14.170155262861726,9.170155262861776
2020,1127603,5,H,L,21018A311,4.433507147353851,50.85246867443301,21019A001,4.4304070648680804,50.837313284217345,1.6997341680664737,1394.1701552628617,23,14.170155262861726,1398.4732797389793,23,18.473279738979272,4.303124476117655
2021,1127603,6,L,H,21019A001,4.4304070648680804,50.837313284217345,21018A311,4.433507147353851,50.85246867443301,1.6997341680664737,1430,23,50,1434.3031244761175,23,54.303124476117546,4.303124476117655
2022,1136385,1,H,L,21018A031,4.42124335473458,50.84189191101618,21018A512,4.41994100202868,50.83987217503053,0.2425647760299671,478,7,58,478.6140880405822,7,58.6140880405822,0.6140880405821952
2023,1136385,2,L,LG,21018A512,4.41994100202868,50.83987217503053,21018A43-,4.431129434615996,50.84826902602337,1.2205807817488163,706,11,46,709.090077928478,11,49.09007792847797,3.090077928478016
2024,1136385,3,LG,L,21018A43-,4.431129434615996,50.84826902602337,21012A732,4.343199876355054,50.85716065253799,6.253223744611557,793,13,13,808.83094618889,13,28.83094618889004,15.830946188890017
2025,1136385,4,L,H,21012A732,4.343199876355054,50.85716065253799,21018A031,4.42124335473458,50.84189191101618,5.7377873342298376,971,16,11,985.5260438841261,16,25.526043884126125,14.526043884126171
2026,1136385,5,H,L,21018A031,4.42124335473458,50.84189191101618,21018A22-,4.414912594506084,50.839918417265345,0.495896255419103,1004,16,44,1005.255433558023,16,45.255433558023014,1.2554335580230456
2027,1136385,6,L,H,21018A22-,4.414912594506084,50.839918417265345,21018A031,4.42124335473458,50.84189191101618,0.495896255419103,1100,18,20,1101.255433558023,18,21.255433558023014,1.2554335580230456
2028,1136451,1,H,L,21018A031,4.42124335473458,50.84189191101618,21013A22-,4.336580222156105,50.828414862588566,6.133393200135696,895,14,55,910.5275777218625,15,10.527577721862485,15.527577721862524
2029,1136451,2,L,LG,21013A22-,4.336580222156105,50.828414862588566,21016A39-,4.3937130618577385,50.78038385255718,6.683642526204836,1124,18,44,1140.920613990392,19,0.9206139903919848,16.920613990391992
2030,1136451,3,LG,L,21016A39-,4.3937130618577385,50.78038385255718,21003A00-,4.29447191750104,50.86454841993475,11.67335827216001,1175,19,35,1204.5528057523038,20,4.5528057523038115,29.552805752303826
2031,1136451,4,L,H,21003A00-,4.29447191750104,50.86454841993475,21018A031,4.42124335473458,50.84189191101618,9.251776671280254,1210,20,10,1233.4222194209626,20,33.42221942096262,23.42221942096267
2032,1136451,5,H,L,21018A031,4.42124335473458,50.84189191101618,21001C522,4.269191834403509,50.813583491297315,11.137325406758087,1332,22,12,1360.1957605234381,22,40.19576052343814,28.1957605234382
2033,1136451,6,L,H,21001C522,4.269191834403509,50.813583491297315,21018A031,4.42124335473458,50.84189191101618,11.137325406758087,1414,23,34,2.195760523438139,0,2.195760523438139,28.1957605234382
2034,1151056,1,H,L,21018A24-,4.4085309616147335,50.845942865063954,21018A62-,4.413763628966205,50.848385408532216,0.457011285582444,1128,18,48,1129.1569905964113,18,49.15699059641133,1.1569905964112508
2035,1151056,2,L,LG,21018A62-,4.413763628966205,50.848385408532216,21001C522,4.269191834403509,50.813583491297315,10.869400301506834,1150,19,10,1177.5174691177388,19,37.517469117738756,27.517469117738823
2036,1151056,3,LG,L,21001C522,4.269191834403509,50.813583491297315,21019A43-,4.468512655666491,50.82855547744347,14.104690153625748,1254,20,54,1289.708076338293,21,29.70807633829304,35.70807633829304
2037,1151056,4,L,H,21019A43-,4.468512655666491,50.82855547744347,21018A24-,4.4085309616147335,50.845942865063954,4.6360463143595565,1314,21,54,1325.7368261123027,22,5.736826112302651,11.736826112302674
2038,1151056,5,H,L,21018A24-,4.4085309616147335,50.845942865063954,21005A14-,4.403554302445611,50.83526318077318,1.238263200030998,1331,22,11,1334.1348435443822,22,14.134843544382193,3.134843544382274
2039,1151056,6,L,H,21005A14-,4.403554302445611,50.83526318077318,21018A24-,4.4085309616147335,50.845942865063954,1.238263200030998,1339,22,19,1342.1348435443822,22,22.134843544382193,3.134843544382274
2040,1151312,1,H,L,21018A24-,4.4085309616147335,50.845942865063954,21018A09-,4.4287365440622155,50.84013770053746,1.5591460811813207,902,15,2,905.9472052688135,15,5.947205268813491,3.94720526881347
2041,1151312,2,L,LG,21018A09-,4.4287365440622155,50.84013770053746,21001C522,4.269191834403509,50.813583491297315,11.59221904614131,1030,17,10,1059.3473899902312,17,39.34738999023125,29.347389990231164
2042,1151312,3,LG,L,21001C522,4.269191834403509,50.813583491297315,21001C5MA,4.268182811421767,50.81666432213198,0.3499403974937511,1106,18,26,1106.8859250569462,18,26.885925056946235,0.8859250569462054
2043,1151312,4,L,H,21001C5MA,4.268182811421767,50.81666432213198,21018A24-,4.4085309616147335,50.845942865063954,10.383836066035263,1217,20,17,1243.288192572241,20,43.28819257224109,26.288192572241172
2044,1151312,5,H,L,21018A24-,4.4085309616147335,50.845942865063954,21001A92-,4.3066800493543935,50.8422576767876,7.165145896373567,1328,22,8,1346.139609864237,22,26.139609864236945,18.139609864236878
2045,1151312,6,L,H,21001A92-,4.3066800493543935,50.8422576767876,21018A24-,4.4085309616147335,50.845942865063954,7.165145896373567,1360,22,40,1378.139609864237,22,58.139609864236945,18.139609864236878
2046,1155402,1,H,L,21018A643,4.424891285855963,50.85305775521054,21019A15-,4.46166215473465,50.845667957767276,2.7099436013563385,1100,18,20,1106.8606167122946,18,26.860616712294586,6.860616712294528
2047,1155402,2,L,LG,21019A15-,4.46166215473465,50.845667957767276,21018A81-,4.450535399893528,50.845373074893246,0.7821423988913091,1328,22,8,1329.9801073389654,22,9.980107338965354,1.9801073389653396
2048,1155402,3,LG,L,21018A81-,4.450535399893528,50.845373074893246,21001C522,4.269191834403509,50.813583491297315,13.22207356982676,129.98010733896535,2,9.980107338965354,163.4537113132103,2,43.453711313210306,33.47360397424496
2049,1155402,4,L,H,21001C522,4.269191834403509,50.813583491297315,21018A643,4.424891285855963,50.85305775521054,11.786303421177564,829,13,49,858.8387428384242,14,18.838742838424196,29.838742838424213
2050,1155402,5,H,L,21018A643,4.424891285855963,50.85305775521054,21019A32-,4.417666109673592,50.82447637280386,3.219357165430916,1187,19,47,1195.1502713048883,19,55.15027130488829,8.150271304888395
2051,1155402,6,L,H,21019A32-,4.417666109673592,50.82447637280386,21018A643,4.424891285855963,50.85305775521054,3.219357165430916,1220,20,20,1228.1502713048883,20,28.150271304888292,8.150271304888395
2052,1155474,1,H,L,21018A643,4.424891285855963,50.85305775521054,21001C522,4.269191834403509,50.813583491297315,11.786303421177564,597,9,57,626.8387428384242,10,26.838742838424196,29.838742838424213
2053,1155474,2,L,LG,21001C522,4.269191834403509,50.813583491297315,21001C5MA,4.268182811421767,50.81666432213198,0.3499403974937511,1078,17,58,1078.8859250569462,17,58.885925056946235,0.8859250569462054
2054,1155474,3,LG,L,21001C5MA,4.268182811421767,50.81666432213198,21001C522,4.269191834403509,50.813583491297315,0.3499403974937511,1193,19,53,1193.8859250569462,19,53.885925056946235,0.8859250569462054
2055,1155474,4,L,H,21001C522,4.269191834403509,50.813583491297315,21018A643,4.424891285855963,50.85305775521054,11.786303421177564,1358,22,38,1387.8387428384242,23,7.838742838424196,29.838742838424213
2056,1155474,5,H,L,21018A643,4.424891285855963,50.85305775521054,21001C522,4.269191834403509,50.813583491297315,11.786303421177564,7.838742838424196,0,7.838742838424196,37.677485676848406,0,37.677485676848406,29.838742838424213
2057,1155474,6,L,H,21001C522,4.269191834403509,50.813583491297315,21018A643,4.424891285855963,50.85305775521054,11.786303421177564,981,16,21,1010.8387428384242,16,50.838742838424196,29.838742838424213
2058,1155541,1,H,L,21018A643,4.424891285855963,50.85305775521054,21004E800,4.330037892569789,50.899402129983855,8.419807568792855,554,9,14,575.3159685285896,9,35.315968528589565,21.315968528589508
2059,1155541,2,L,LG,21004E800,4.330037892569789,50.899402129983855,21004E180,4.361450702805877,50.885950132214795,2.663872733020148,615,10,15,621.7439816025826,10,21.743981602582608,6.743981602582654
2060,1155541,3,LG,L,21004E180,4.361450702805877,50.885950132214795,21006A25-,4.423430227304483,50.86316628413695,5.034575203617226,900,15,0,912.7457600091575,15,12.745760009157493,12.745760009157536
2061,1155541,4,L,H,21006A25-,4.423430227304483,50.86316628413695,21018A643,4.424891285855963,50.85305775521054,1.1290401353626085,1245,20,45,1247.8583294566142,20,47.85832945661423,2.858329456614199
2062,1155541,5,H,L,21018A643,4.424891285855963,50.85305775521054,21017A12-,4.417621262611815,50.805736750801564,5.288231370729661,1250,20,50,1263.3879275208346,21,3.387927520834637,13.387927520834586
2063,1155541,6,L,H,21017A12-,4.417621262611815,50.805736750801564,21018A643,4.424891285855963,50.85305775521054,5.288231370729661,1320,22,0,1333.3879275208346,22,13.387927520834637,13.387927520834586
2064,1158229,1,H,L,21018A81-,4.450535399893528,50.845373074893246,21018A84-,4.455126857156627,50.847484886235186,0.39894538594227386,757,12,37,758.0099883188412,12,38.00998831884124,1.0099883188411998
2065,1158229,2,L,LG,21018A84-,4.455126857156627,50.847484886235186,21003A323,4.286341286508197,50.86523913240364,12.014796575410022,1081,18,1,1111.4172065200253,18,31.417206520025275,30.417206520025374
2066,1158229,3,LG,L,21003A323,4.286341286508197,50.86523913240364,21019A30-,4.41612194956484,50.82787037193528,10.01757141818845,1165,19,25,1190.3609402992113,19,50.36094029921128,25.360940299211265
2067,1158229,4,L,H,21019A30-,4.41612194956484,50.82787037193528,21018A81-,4.450535399893528,50.845373074893246,3.1038487614419625,1228,20,28,1235.857844965676,20,35.857844965675895,7.857844965675856
2068,1158229,5,H,L,21018A81-,4.450535399893528,50.845373074893246,21018A81-,4.450535399893528,50.845373074893246,0.0,1315,21,55,1315.0,21,55.0,0.0
2069,1158229,6,L,H,21018A81-,4.450535399893528,50.845373074893246,21018A81-,4.450535399893528,50.845373074893246,0.0,1373,22,53,1373.0,22,53.0,0.0
2070,1165730,1,H,L,21018A42-,4.434268531601934,50.84585284955817,21002A18-,4.44640070308794,50.81401492716652,3.6424577328787233,1033,17,13,1042.2214119819714,17,22.221411981971414,9.221411981971452
2071,1165730,2,L,LG,21002A18-,4.44640070308794,50.81401492716652,21002A422,4.445455677556718,50.821822598853885,0.8709815252263614,1144,19,4,1146.2050165195603,19,6.205016519560331,2.2050165195604086
2072,1165730,3,LG,L,21002A422,4.445455677556718,50.821822598853885,21019A12-,4.458110970984743,50.83764312365033,1.9715746334508293,1171,19,31,1175.9913281859515,19,35.99132818595149,4.991328185951466
2073,1165730,4,L,H,21019A12-,4.458110970984743,50.83764312365033,21018A42-,4.434268531601934,50.84585284955817,1.90742884161437,1291,21,31,1295.828933776239,21,35.828933776238955,4.828933776238912
2074,1165730,5,H,L,21018A42-,4.434268531601934,50.84585284955817,21001C522,4.269191834403509,50.813583491297315,12.14031765481051,1319,21,59,1349.7349814045836,22,29.73498140458355,30.73498140458357
2075,1165730,6,L,H,21001C522,4.269191834403509,50.813583491297315,21018A42-,4.434268531601934,50.84585284955817,12.14031765481051,1368,22,48,1398.7349814045836,23,18.73498140458355,30.73498140458357
2076,1171981,1,H,L,21018A83-,4.4443172281457715,50.848813219686896,21012A30-,4.297805190276947,50.84984176467704,10.289629525531149,675,11,15,701.0496950013447,11,41.04969500134473,26.04969500134468
2077,1171981,2,L,LG,21012A30-,4.297805190276947,50.84984176467704,21012A41-,4.287931043387761,50.84767124695932,0.7342588798887429,832,13,52,833.8588832402247,13,53.85888324022471,1.8588832402246656
2078,1171981,3,LG,L,21012A41-,4.287931043387761,50.84767124695932,21017A08-,4.4251769280685584,50.800470595850975,10.980005427443311,1104,18,24,1131.7974820947932,18,51.79748209479317,27.797482094793192
2079,1171981,4,L,H,21017A08-,4.4251769280685584,50.800470595850975,21018A83-,4.4443172281457715,50.848813219686896,5.542771192200977,1216,20,16,1230.0323321321544,20,30.03233213215435,14.032332132154373
